cano_smiles,dataset,value
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N(Cc1ccccc1)C1(C(F)(F)F)CC1,test,-4.1
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3C(F)(F)F)n(C3CCOCC3)c2n1.Cl,test,-4.1
CC(C)(C)c1cc(NC(=O)C(C)(C)S(=O)(=O)c2ccc(Cl)cc2)no1,test,-4.1
CCN(C)C(=O)C(CC)(CC)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)NC(=O)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21,test,-4.1
Cc1nc(C(NC(=O)c2cc(OC(C)C(F)(F)F)c(C3CC3)cn2)C2(C)COC2)no1,test,-4.1
NC(=O)C1CC(F)(F)CN1C(=O)c1ccc(C2(F)COC2)c(OCC2CC2)n1,test,-4.1
CC(Oc1cc(C(=O)NC(C)(CC(N)=O)C2CC2)ncc1C1CC1)C(F)(F)F,test,-4.1
CC(C)(C)C(NC(=O)c1cc(OCC(F)(F)F)c(N2CC(F)(F)C2)cn1)C(N)=O,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCN(C(=O)OCc2ccccc2)C1,test,-4.1
Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(C3(F)COC3)cn2)no1,test,-4.1
NC(=O)C(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)c1ccccc1,test,-4.1
CC(C)CSc1nc(C(=O)NC(CC(C)C)C(N)=O)ccc1C1CC1,test,-4.1
Cc1nonc1Cn1cnc2c(N3CCC(C)(O)C3)nc(NC(C)(C)C)nc21,test,-4.1
CCC(CC)(CO)NC(=O)c1cccc(-c2cccc(Cl)c2)n1,test,-4.1
CNC(=O)C(CC(C)(C)C)NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
COC(=O)C(C)(C)NC(=O)c1ccc(-c2ccn[nH]2)c(OCC2CC2)n1,test,-4.1
Cc1c(C(=O)NCCCCNC(=O)C2CCCCC2C(=O)NCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-4.1
O=C(C1CCCCC1)N1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1,test,-4.1
CCCC(C)(CO)NC(=O)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
NC(=O)C1CCCN1C(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CCCCOc1cccc2cc(C(=O)NCC3CC3)c(=O)oc12,test,-4.1
O=C(NC(c1cccnc1)C(F)(F)F)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
CC(C)(C)c1nc(N2CCC3(COC3)C2)c2ncn(Cc3ccccc3C(F)(F)F)c2n1,test,-4.1
CN(C)CCNC(=O)c1cn(CC2CCCCC2)c2ccccc12,test,-4.1
COC(=O)C(CC1CC1)NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCCCN2C(=O)N2CCS(=O)CC2)no1,test,-4.1
CC(C)CC(C)(NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1)C(N)=O,test,-4.1
O=C(NN1CCCCC1)c1cccc(C2CCCCC2)n1,test,-4.1
N#Cc1ccccc1CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
Cc1cnc(C(C)(C)NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)s1,test,-4.1
CNC(=O)CC(C)(NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1)C1CC1,test,-4.1
O=C(c1ccc(C2CC2)c(OCC2CC2)n1)N1CCC(O)(C(F)(F)F)C1,test,-4.1
CNC(=O)C(CC(C)C)NC(=O)c1cccc(-c2ccc(F)c(Cl)c2)n1,test,-4.1
O=C(NC(CC1CC1)c1nccs1)c1cccc(-c2cccc(Cl)c2)n1,test,-4.1
CCc1sc(C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2OC)cc1C,test,-4.1
Cc1cccc(-c2cc(C(=O)Nc3sc(C)c(C)c3C(N)=O)c3ccccc3n2)c1,test,-4.1
CC(C)(C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)S(=O)(=O)c1ccc(Cl)cc1,test,-4.1
CC(C)CC(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1ncccn1,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)cc(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)c2[nH]1,test,-4.1
CCOc1ccc(CC(=O)N2CCC(n3nc(-c4ccccc4)oc3=O)CC2)cc1,test,-4.1
CC(C)(CO)c1cc(NC(=O)C(C)(C)S(=O)(=O)C2CCOCC2)on1,test,-4.1
Cc1nc(C2(NC(=O)c3cnc(C4CC4)c(-c4cccc(Cl)c4)n3)CCC2)no1,test,-4.1
Cc1nc(C(CC(C)C)NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)no1,test,-4.1
Cc1nonc1Cn1ncc2c(N3CCC(F)(F)C3)nc(C(C)(C)C)nc21,test,-4.1
Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)C2CC2)no1,test,-4.1
O=C(NC1(c2nccs2)COC1)c1ccc(C2CC2)c(OCC(F)(F)F)n1,test,-4.1
CC(C)C(C)(CO)NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1,test,-4.1
Cn1nc(C(C)(C)C)cc1NC(=O)N1CCCN(C(=O)C2CCOCC2)CC1,test,-4.1
CC(C)(NC(=O)c1ccc(C2CC2)c(OCC(F)(F)F)n1)c1nccs1,test,-4.1
CC1(C)CC(C(N)=O)N(C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1,test,-4.1
O=C(CCc1nc(-c2ccc(F)cc2Cl)no1)Nc1ccc(C(F)(F)F)cc1,test,-4.1
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(Cc1cccnc1)CC2,test,-4.1
CC1(C)CC(C2CCN(C(=O)c3ccc(N4CC(F)(F)C4)c(OCC4CC4)n3)CC2)C(=O)N1,test,-4.1
CC(C)c1cc(Nc2cccc(Cl)c2)ncc1C(=O)NCC1CCOCC1,test,-4.1
Cc1c(C(=O)NCCCCCCCCNC(=O)c2cccc(C(=O)NCCCCCCCCNC(=O)c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3C)c2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-4.1
Cc1ccc(-c2ccc(N3CCOCC3)nn2)c(Cl)c1,test,-4.1
Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cc(-c4ccccc4)nc4ccccc34)cc2)n1,test,-4.1
CC(C)CS(=O)(=O)c1nc(C(=O)N2COCC2(C)C)ccc1C1CC1,test,-4.1
CC(C)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)c1noc(N)n1,test,-4.1
Cc1nonc1Cn1cnc2c(N3CCC(O)C3)nc(C(C)(C)C)nc21,test,-4.1
COc1ccc(-c2ccc(N3CCOCC3)nn2)c(Cl)c1,test,-4.1
O=C(NC(c1cccnc1)C(F)(F)F)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CNC(=O)C(CC1CC1)NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OC(C)C(F)(F)F)c(C3CCC3)cn2)no1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)NCCCCCCCCCCN(C)CCCCCCCCCCNC(=O)c4ccc5c(c4)nc(Cc4ccc(OCC)cc4)n5CCC(C)C)ccc3n2CCC(C)C)cc1,test,-4.1
Cc1cnc(C(C)(C)NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)s1,test,-4.1
Fc1ccc(-c2noc(CCCNc3nc4ccc(Cl)cc4s3)n2)c(Cl)c1,test,-4.1
COCCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CC1CCN(C(C)=O)CC1,test,-4.1
NC(=O)C1CC(F)(F)CN1C(=O)c1ccc(C2CC2)c(OCC(F)(F)C(F)(F)F)n1,test,-4.1
CC(C)c1cc(Nc2cccc(Cl)c2)ncc1C(=O)NC1CCOCC1,test,-4.1
O=C(CCc1nc(-c2ccc(F)cc2Cl)no1)Nc1ccc(C(F)(F)F)c(Cl)c1,test,-4.1
COc1ccccc1-c1nc2c(N3CCN(C)CC3)nc(C)nc2n1C1CCOCC1.Cl,test,-4.1
O=C(O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCOCC1,test,-4.1
CCC(CC)(NC(=O)c1ccc(C2CCOCC2)c(OCC2CC2)n1)C(=O)NC,test,-4.1
NC(=O)C1CC(F)(F)CN1C(=O)c1ccc(C2(O)CCC2)c(OCC2CC2)n1,test,-4.1
NC(=O)C(CC1CC1)NC(=O)c1ccc(C(F)(F)F)c(OCC2CC2)n1,test,-4.1
CC(C)CC(NC(=O)c1ccc(Cl)c(-c2cccc(Cl)c2)n1)C(N)=O,test,-4.1
CC(C)(C)c1nc(N2CCC3(COC3)C2)c2ncn(Cc3cccc(Cl)c3)c2n1,test,-4.1
NC(=O)C1CCCCC1NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CC(C)(O)C(CC1CC1)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CC1CC(NC(=O)c2cccc(-c3cccc(Cl)c3)n2)CCO1,test,-4.1
CCn1c2ccccc2c2cc(NC(=O)CCc3nc(-c4ccc(F)cc4Cl)no3)ccc21,test,-4.1
O=C(NC(CC1CC1)c1nccs1)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)c1nc(N2CCC(F)(F)C2)c2ncn(Cc3ccc(F)cc3Cl)c2n1,test,-4.1
Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3=CCC3)cn2)no1,test,-4.1
COCCC(C)(C)NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1,test,-4.1
N=c1c(C(=O)NCc2ccccc2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
N=c1c(C(=O)NCc2cccnc2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)CSC1,test,-4.1
COCCN(C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)CO,test,-4.1
Cc1csc(C(C)(C)NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)n1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3ncccc3Cl)c2n1,test,-4.1
CNC(=O)c1cc2c(=O)n3ccccc3nc2n(C2CCCC2)c1=N,test,-4.1
CC(C)(C)C(=O)c1c(NC(=O)c2ccccc2C(F)(F)F)sc2c1CCOC2,test,-4.1
COCCCc1cc(S(=O)(=O)c2ccc3c(c2)nc(C(C)(C)C)n3CC2CCOCC2)ccn1,test,-4.1
CC(=O)OC1(C)CCN(c2nc(NC(C)(C)C)nc3c2ncn3Cc2nonc2C)C1,test,-4.1
CS(=O)(=O)CCC(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(N)=O,test,-4.1
NC(=O)C1CS(=O)(=O)CN1C(=O)c1ccc(C2(O)CCC2)c(OCC2CC2)n1,test,-4.1
O=C(Cc1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,test,-4.1
CCOC(=O)C1C2CN(C(=O)c3ccc(N4CC(F)(F)C4)c(OCC4CC4)n3)CC21,test,-4.1
O=C(c1ccco1)N1CCN(c2nc(C3CC3)nc3sc4c(c23)CCCC4)CC1,test,-4.1
NC(=O)C1CC(F)CN1C(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
COCCn1cnc2c(N3CCC(O)C3)nc(C(C)(C)C)nc21,test,-4.1
Cn1nncc1Cn1ncc2c(N3CC=C(F)C3)nc(C(C)(C)C)nc21,test,-4.1
CN(C(=O)c1cc(-c2cccc(Cl)c2)ccn1)C(C)(C)C,test,-4.1
CC(=O)OC1(C)CCN(C(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1,test,-4.1
CN(C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
O=S1(=O)CCN(c2ccc(-c3cccc(Cl)c3Cl)nn2)CC1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCC(=O)N2c2ccc(C#N)cc2)on1,test,-4.1
COCCOc1nc(C(=O)NC(CC(C)C)C(N)=O)ccc1N1CC(F)(F)C1,test,-4.1
CC(C)(C)c1nc(N2CCC(F)(F)C2)c2ncn(CC(=O)c3ccccc3Cl)c2n1,test,-4.1
CC(C)C(NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(=O)N(C)C,test,-4.1
CC(C)(C(=O)Nc1cnc2ccccc2c1)S(=O)(=O)c1ccc(C(F)(F)F)cc1Cl,test,-4.1
CN(C)C(=O)C(CC1CC1)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CNC(=O)C(NC(=O)c1ccc(C2CC2)c(OCc2ccccn2)n1)C(C)(C)C,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2cnc(N3CC(F)(F)C3)c(-c3cccc(Cl)c3)n2)no1,test,-4.1
CC1(F)CN(C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1,test,-4.1
NC(=O)C(CC1CC1)NC(=O)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
Cn1nnnc1C(C)(CC1CC1)NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1,test,-4.1
N#Cc1cccc(Nc2cc(C3CC3)c(C(=O)NCC3CCOCC3)cn2)c1,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)no1,test,-4.1
O=C1CN(C(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCO1,test,-4.1
O=C(Cc1ccc(C(F)(F)F)cc1)NC1CN(S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,test,-4.1
CNC(=O)C(CC(C)(C)C)NC(=O)c1ccc(C(F)(F)F)c(OCC2CC2)n1,test,-4.1
O=C(NC(c1ccccn1)C(F)(F)F)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(CCc3ccccc3)c2n1,test,-4.1
Fc1ccc(-c2noc(CCCNc3ccc4ncccc4c3)n2)c(Cl)c1,test,-4.1
CC(C)CC(NC(=O)c1cc(-c2cccc(Cl)c2)c(Cl)cn1)C(N)=O,test,-4.1
CC(C)(C)c1ccc(NC(=O)N2CCCN(C(=O)C3CCCC3)CC2)cc1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3nnnn3CC3CC3)c2n1,test,-4.1
O=C(NC(CO)CC1CCC1)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)C(NC(=O)c1ccc(C2CC2)c(OCC(F)(F)F)n1)c1nccs1,test,-4.1
N=c1c(C(=O)NC2CCCC2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
CNC(=O)C(C)C(C)(C)NC(=O)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
CC(Oc1cc(C(=O)NC(C(=O)N2CC(F)(F)C2)C(C)(C)C)ncc1C1CC1)C(F)(F)F,test,-4.1
O=C(Nc1sc2c(c1C(=O)N1CCOCC1)CCOC2)c1ccc(Cl)cc1,test,-4.1
CN(C)C(=O)CN(C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
O=C(Nc1sc2c(c1C(=O)N1CCOCC1)CCOC2)c1cccc(OC(F)(F)F)c1,test,-4.1
CC(C)(C)c1nc(N2CCCC2CO)c2ncn(Cc3ncccc3Cl)c2n1,test,-4.1
CC(CC(N)=O)(NC(=O)c1cc(OCC(F)(F)F)c(N2CC(F)(F)C2)cn1)C1CC1,test,-4.1
CC(C)c1cc(Nc2cccc(Br)c2)ncc1C(=O)NCC1CCOCC1,test,-4.1
COC(=O)C(C)(C)NC(=O)c1ccc(N2CCCC2)c(OCC2CC2)n1,test,-4.1
CC(C)CSc1cccc(C(=O)NC(CC(C)C)C(N)=O)n1,test,-4.1
CC(C)(C)c1nc(N2CCC3(COC3)C2)c2ncn(Cc3ccccc3Cl)c2n1,test,-4.1
O=C(OCc1ccccc1)N1CCN(C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CC1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCCN2c2ccc(C(F)(F)F)cc2)no1,test,-4.1
CN(C)C(=O)c1cc(-c2cccc(Cl)c2Cl)cnc1N1CCCCCC1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(OCC(C)C)c(OC)c1,test,-4.1
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CC2CCC(C1)O2,test,-4.1
Fc1ccc(-c2noc(C3CCN(c4cnc5ccccc5c4)CC3)n2)c(Cl)c1,test,-4.1
Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1,test,-4.1
Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)C2CC2)no1,test,-4.1
Cc1ccc(C(=O)NCC(C)(C)C)cc1S(=O)(=O)N1CCOCC1,test,-4.1
O=C(Nc1cc(-c2ccccc2)no1)C1CCCCN1C(=O)N1CCS(=O)(=O)CC1,test,-4.1
O=C(NCC1CCOCC1)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21,test,-4.1
CCNC(=O)c1c(NC(=O)C23CC4CC(CC(C4)C2)C3)sc2c1CCOC2,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCC(=O)N2c2ccc(S(C)(=O)=O)cc2)on1,test,-4.1
Cc1ccc(-n2cc3c(-c4cccc(Br)c4)nnc(C)c3n2)cc1,test,-4.1
COc1ccc(-c2nnc(C)c3nn(-c4ccc(Cl)cc4)cc23)cc1,test,-4.1
Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3CCC3)cn2)no1,test,-4.1
N#Cc1cc(NC(=O)CCc2nc(-c3ccc(F)cc3Cl)no2)cnc1OCC(F)(F)F,test,-4.1
N#Cc1cc(NCCCc2nc(-c3ccc(F)cc3Cl)no2)cnc1OCC(F)(F)F,test,-4.1
O=C(c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CC2CC1CO2,test,-4.1
Cn1nncc1Cn1ncc2c(N3CCC(F)(F)C3)nc(C(C)(C)C)nc21,test,-4.1
CNC(=O)C(CC1CC1)NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2ccc(C3CCOC3)c(-c3cccc(Cl)c3)n2)no1,test,-4.1
CC(Oc1cc(C(=O)NC(C)(CC(N)=O)C2CC2)ncc1C1(F)COC1)C(F)(F)F,test,-4.1
Cc1nnc(C(NC(=O)c2cc(OC(C)C(F)(F)F)c(C3CC3)cn2)C2(C)COC2)o1,test,-4.1
CNC(=O)C(NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
CC(C)(C)c1nsc(NC(=O)C2CCCN2C2CCOCC2)n1,test,-4.1
CC1(O)CCN(c2nc(C(C)(C)C)nc3c2ncn3Cc2[nH]ncc2C(F)(F)F)C1,test,-4.1
CCC(CC)Nc1ncc(C(=O)N2CCOCC2)c2c(C)c[nH]c12,test,-4.1
CCCC(C)(CO)NC(=O)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
Cc1cn(C)nc1N(C)C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCCCN2C2CC2)no1,test,-4.1
Fc1ccc(-c2noc(CC3CCN(c4cnc5ccccc5c4)C3)n2)c(Cl)c1,test,-4.1
CC(C)(C)c1nc(N2CCC(F)(F)C2)c2ncn(CC(=O)c3ccccn3)c2n1,test,-4.1
Cc1nc(C(C)(NC(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)C2CC2)no1,test,-4.1
NC(=O)C(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)c1ccc(Cl)cc1,test,-4.1
CC1CCC(C)N1c1ccc(-c2cccc3cnccc23)nn1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3ccccc3Cl)c2n1,test,-4.1
O=C(c1cnc(C2CC2)c(OCC2CC2)n1)N1CC(F)(F)C(F)(F)C1,test,-4.1
COC(=O)C1=C(N)c2c(F)cccc2C1(C#N)c1ccc(F)cc1,test,-4.1
COc1ccc(S(=O)(=O)C(C)(C)C(=O)Nc2cnc3ccccc3c2)c(Cl)c1,test,-4.1
COCCn1cc(C(=O)c2cccc3ccccc23)c2cccnc21,test,-4.1
CC(C)(CO)NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
Clc1cc(Cl)c(Cl)c(-c2ccc(N3CCOCC3)nn2)c1,test,-4.1
Cc1nc(C(NC(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)C2CC2)no1,test,-4.1
Cc1nnc(-c2cccc(Br)c2)c2cn(-c3ccccc3)nc12,test,-4.1
COC(=O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CNC(=O)C1,test,-4.1
COc1cccc(-c2nc3c(N4CCN(C)CC4)nc(C)nc3n2C2CCOCC2)c1.Cl,test,-4.1
CC(Oc1cc(C(=O)NC(C)(CC(N)=O)C2CC2)ncc1C1(F)COC1)C(F)(F)F,test,-4.1
COc1ccc(-c2nc(NC(=O)C(C)(C)S(=O)(=O)C3CCOCC3)n[nH]2)cc1,test,-4.1
CCNC(=O)c1cc2c(=O)n3ccccc3nc2n(C2CCCC2)c1=N,test,-4.1
O=C(NCC1CCOCC1)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21,test,-4.1
CC(Oc1cc(C(=O)NC2(CC(N)=O)COC2)ncc1C1CC1)C(F)(F)F,test,-4.1
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(-c2ccncc2)nc2ccccc12,test,-4.1
CCC(CC)(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)C(=O)NC,test,-4.1
NC(=O)C1CC2(CC2)CN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
Cc1nc(C(C)(CN2CC(F)(F)C2)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)no1,test,-4.1
NC(=O)CC1(NC(=O)c2cc(OCC3CC3)c(N3CC(F)(F)C3)cn2)COC1,test,-4.1
CC(Oc1cc(C(=O)NC2(CC(N)=O)CS(=O)(=O)C2)ncc1C1CC1)C(F)(F)F,test,-4.1
Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OC(C)C(F)(F)F)c(C3(F)CCC3)cn2)no1,test,-4.1
CC(C)CC(CC(N)=O)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
COC(=O)C1CCCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CCC(CC)(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(=O)NC,test,-4.1
CN1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,test,-4.1
FC(F)(F)c1cccc(-c2cnc(-c3cccc(CN4CCOCC4)c3)[nH]2)c1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)NCCCN(C)CCCNC(=O)c4ccc5c(c4)nc(Cc4ccc(OCC)cc4)n5CCC(C)C)ccc3n2CCC(C)C)cc1,test,-4.1
Clc1cccc(-c2ccc(N3CCCCC3)nn2)c1Cl,test,-4.1
CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CC1CCN(C(C)=O)CC1,test,-4.1
CC(C)(C)c1nc(N2CCC(F)(F)C2)c2ncn(Cc3ccccc3S(C)(=O)=O)c2n1,test,-4.1
CC1(C)SCN(C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1C(N)=O,test,-4.1
CCC(CC)(NC(=O)c1ccc(C)c(-c2cccc(Cl)c2)n1)C(=O)NC,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCCCN2C(=O)C2CCOCC2)no1,test,-4.1
O=C(NC1(c2nccs2)COC1)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2ccc(C3CC3)c(OCC3CCCO3)n2)no1,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2cccc(-c3ccc(Cl)cc3)n2)no1,test,-4.1
COCCn1cnc2c(N3CCC(F)(F)C3)nc(C(C)(C)C)nc21,test,-4.1
CC(C)(C)c1nc(N2CC(F)(F)C2)c2ncn(Cc3ncccc3Cl)c2n1,test,-4.1
CN(C)CCn1c(CC(C)(C)C)nc2cc(S(=O)(=O)C3CN(CCO)C3)ccc21,test,-4.1
CC1(C)CC(C(N)=O)N(C(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1,test,-4.1
O=C(Nc1sc2c(c1C(=O)N1CCOCC1)CCOC2)c1ccccc1-c1ccccc1,test,-4.1
O=C(NCCc1ccc([N+](=O)[O-])cc1)c1cc2cc(Cl)ccc2[nH]1,test,-4.1
Clc1cccc(-c2ccc(N3CCOCC3)nn2)c1Cl,test,-4.1
NC(=O)C1CC(F)(F)CN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CCc1c(C(=O)NCCc2ccc(N3CCCC3)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2ccc(C3CCCC3)c(-c3cccc(Cl)c3)n2)no1,test,-4.1
CC(C)CC(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1cccnn1,test,-4.1
c1ccc(COc2cccc(-c3ccc(N4CCOCC4)nn3)c2)cc1,test,-4.1
CCOC(=O)CN(C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
CN(C)C(=O)C(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)c1ccccc1,test,-4.1
CC(C)(CO)NC(=O)c1nn(-c2cnccn2)c2c1CC1CC21,test,-4.1
CNC(=O)CC(C)(NC(=O)c1cc(OC(C)C(F)(F)F)c(C2CC2)cn1)C1CC1,test,-4.1
O=C(CN1CCCC1)Nc1sc2c(c1C(=O)N1CCC(F)(F)CC1)CCCC2,test,-4.1
COC(=O)C1CCCN1C(=O)c1cnc(C2CC2)c(OCC2CC2)n1,test,-4.1
CN(C(=O)c1ccc(C2CC2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
