cano_smiles,dataset,value
CC(N)(COP(=O)(O)O)c1ncc(-c2ccc(OCc3ccc(-c4ccccc4)cc3)c(C(F)(F)F)c2)[nH]1,test,-4.1
CC(C)Oc1cccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2cccc3c2c(Cl)cn3CCC(=O)O)s1,test,-4.1
COc1ccc(C=CC(=O)n2nc(C)c3c2CC2C3C2(C)C)cc1OC,test,-4.1
C=CCOCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(C)Oc1ccc(-c2nc3cc(CCCC(=O)O)cnc3o2)cc1Cl,test,-4.1
NC(CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)c4ccccc4)CC3)no2)cc1F,test,-4.1
CC(C)Oc1ccc(-c2onc3c2CCc2cc(CNCCC(=O)O)ccc2-3)cc1C#N,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OC(C)CCc3ccccc3)ccc21,test,-4.1
COc1cccc(OCCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
O=C(O)CC1CCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21,test,-4.1
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCN(CCCC(=O)O)C4)s2)cc1C#N,test,-4.1
CCCc1cc(C(=O)NC2CCCCC2)no1,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2ccc(Oc3ccccc3C(C)C)cc2)n1,test,-4.1
CCc1c(CCCC(=O)O)cccc1-c1nnc(-c2ccc(OC(C)C)c(C#N)c2)s1,test,-4.1
CCN1CC=C(c2c[nH]c3ccccc23)CC1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)OCCNC4)no2)cc1Cl,test,-4.1
COc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1F,test,-4.1
CCc1cc(-c2noc(-c3ccc(CN(C)C)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(Cc3ccc(F)cc3)C(C)C)ccc21.Cl,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCNC4)no2)cc1C#N,test,-4.1
CC(C)OCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1cccc(C)c1SCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(CCC(=O)O)c3c2ccn3C)s1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CN(CCCc2ccccc2)C3=O)C1,test,-4.1
Cc1cc(CCC(=O)O)ccc1-c1nnc(-c2ccc(OC(C)C)c(C#N)c2)o1,test,-4.1
NC(CO)(CCc1ccc(-c2cn(-c3ccc(F)cc3)nn2)cc1)COP(=O)(O)O,test,-4.1
COc1ccc(CCn2c(C)cc(C(=O)CSc3nnnn3C)c2C)cc1,test,-4.1
COc1cccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CS(=O)(=O)Nc1ccc(NC(=O)c2cc(NC3CCCCC3)ncn2)cc1,test,-4.1
CCCCCCC1Cc2ccc(C3CCC(N)(COP(=O)(O)O)C3)cc2CO1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CS(=O)(=O)c2ccccc2)C3)C1,test,-4.1
CCOc1cccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCCCOc1ccc(-c2ccc(CCC(N)(CO)COP(=O)(O)O)c(Cl)c2)cc1,test,-4.1
CCOCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1ccc(OCCOc2ccc(Cl)cc2Cl)c([N+](=O)[O-])n1,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc3cc[nH]c3c2)s1,test,-4.1
CCCCCCCCc1ccc(C2CC(CO)NC2COP(=O)(O)O)cc1,test,-4.1
CC(=CCNCCC(=O)O)c1ccc(OCCCc2ccccc2)cc1,test,-4.1
CC(C)Oc1ccc(-c2nnc(-n3cncn3)s2)cc1Cl,test,-4.1
CCc1cc(-c2noc(-c3ccc(C)c(CNCC(C)C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
NC(CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CCCCC4)CC3)no2)cc1F,test,-4.1
CCN(c1cc(C(=O)Nc2ccc(O)cc2C)ncn1)C1CCCCC1,test,-4.1
CCc1c(CCCC(=O)O)cccc1-c1cnc(-c2ccc(OC(C)C)c(C#N)c2)s1,test,-4.1
CCCCN(C(=O)c1ccccc1)c1nnc(-c2ccc(CN3CC(C(=O)O)C3)cc2)s1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(OCCOc2ccccc2)C3)C1,test,-4.1
CCCSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCOC(=O)c1c(C)nc(-c2ccccc2)nc1NC(=O)CC,test,-4.1
Cc1ccc(Sc2ccc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)c(F)c2)cc1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(COc2cccc(OC(F)(F)F)c2)C3)C1,test,-4.1
CCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)c(C)cc2C1,test,-4.1
Cn1c(=O)c2c(-c3ccccc3)n(C3CCCCC3)cc2n(C)c1=O,test,-4.1
N=c1c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc2n1Cc1ccc(Cl)cc1,test,-4.1
CCc1ccc(NC(=O)Cn2c(SC)nc3ccccc32)cc1,test,-4.1
CCCCCCN1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1=O,test,-4.1
COc1cccc(CCCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCCCn1c(NC(=O)c2ccc(F)cc2)c(C#N)c2nc3ccccc3nc21,test,-4.1
CCCCCCC1COc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1cc(-c2noc(-c3ccncc3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
CCCCc1ccc(Oc2ccc(CCC(N)(CO)COP(=O)(O)O)c(Cl)c2)cc1,test,-4.1
Cc1cc(S(=O)(=O)Nc2cccc(-c3cc(C)c(C(=O)N(C)C(CCN(C)C)C(=O)O)c(C)c3)c2)c(C)cc1Cl,test,-4.1
CCc1cc(-c2noc(-c3cc(C)c(C=O)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
CN(C)CCCn1c(NC(=O)C2CCCCC2)nc2ccccc21,test,-4.1
CCc1cc(-c2noc(-c3cc(C)c(CN(C)CCN(C)C)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
CCCCc1ccc2[nH]cc(CCN)c2c1,test,-4.1
Cc1cc(C2CC2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1,test,-4.1
CC(C)CSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCCOC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NS(=O)(=O)CCO)no2)cc1C#N,test,-4.1
CCCCS(=O)CC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(Nc1cccc2[nH]ccc12)c1cc(N(CC2CC2)C2CCCCC2)ncn1,test,-4.1
CCCCC1CCCC2(CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)O1,test,-4.1
C=CCCCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c(C(=O)O)c[nH]c34)no2)cc1Cl,test,-4.1
CC(C)(C)CCSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1[nH]c2c(C(F)(F)F)cccc2c1CCN,test,-4.1
Cc1noc(C)c1COc1ccc(C(=O)OC(C)C(=O)Nc2ccc(N3CCOCC3)cc2)cc1,test,-4.1
CCCCCCC1Cc2ccc(C3CCC(N)(COP(=O)(O)O)C3)cc2CO1,test,-4.1
COc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)ccc1OCCO,test,-4.1
CCCC=CCOC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(Cl)=CCn1c(N2CCCC2)nc2c1c(=O)n(C)c(=O)n2C,test,-4.1
CC1(C)c2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C(=O)N1CCCc1ccccc1,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3cc4cc(OCC5CCCC5)ccc4o3)c(F)c2)C1,test,-4.1
Cc1[nH]ncc1-c1nnc(-c2ccc(OC(C)C)c(Cl)c2)s1,test,-4.1
CC(C)CCC=CC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COc1ccc(SCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1OC,test,-4.1
Cc1cc(C(=O)N(C)C2CCCCC2)no1,test,-4.1
Cc1ccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
COc1ccc(OC)c(CNC(=O)c2sc(C)c3c2CC2C3C2(C)C)c1,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2cccc(CN(C)C)c2)s1,test,-4.1
O=C(O)CCCN1CCc2oc(-c3ccc(OCc4ccc(Cl)cc4)cc3F)nc2C1,test,-4.1
Cc1cc(CCC(=O)O)ccc1-c1nnn(-c2ccc(OC(C)C)c(C#N)c2)n1,test,-4.1
CC(C)Oc1ccc(-c2nc3cc(CCC(=O)O)cnc3o2)cc1Cl,test,-4.1
O=C(O)CCCN1CCc2oc(-c3ccc(OCc4cccc(F)c4F)cc3)nc2C1,test,-4.1
COc1ccc(-c2nc(-c3cccc4c(CCC(=O)O)c[nH]c34)no2)cc1OC,test,-4.1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2cccc(CO)c21,test,-4.1
Cn1cc(COCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cn1,test,-4.1
CC(CCc1ccccc1)NC(=O)CSc1nc(N)cc(N)n1,test,-4.1
CC(C)OCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COc1ccccc1CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(CN1CCc2oc(-c3ccc(OCc4ccccc4)cc3)nc2C1)C(=O)O,test,-4.1
CC(C)c1ccccc1SCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(O)C1CCN(c2ccc3oc(-c4ccc(-c5ccccc5)c(C(F)(F)F)c4)nc3c2)CC1,test,-4.1
O=C(O)CCCNCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,test,-4.1
O=C(Nc1ccc(O)cc1C(F)(F)F)c1cc(NC2CCCCC2)ncn1,test,-4.1
Cc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)cc(C)c1OCC(=O)O,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1nnc(-c2ccc(Oc3ccccc3)cc2)o1,test,-4.1
CC(C)CCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1cc(CCC(=O)c2sc(C)c3c2CCC(C)(C)C3)cc(C)c1O,test,-4.1
COc1cccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCCc1ccccc1Oc1ccc(-c2nc(-c3sc(CN4CC(C(=O)O)C4)cc3CC)no2)cc1,test,-4.1
NC(CC(=O)Nc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1)C(=O)O,test,-4.1
CCOc1ccc(-c2nc(-c3ccccc3)no2)cc1OCC,test,-4.1
Cc1cccc(NC(=O)C2CCCN(C(=O)Nc3ccccc3)C2)c1C,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(C)Cc3ccccc3)ccc21,test,-4.1
CCC(NCc1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1)C(=O)O,test,-4.1
c1ccc(N2CCN(Cc3cn4cccnc4n3)CC2)cc1,test,-4.1
Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(C#N)c3)s1)CNCC2,test,-4.1
CCc1c(CCCC(=O)O)cccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(Cc3ccc(F)cc3)C(C)C)ccc21,test,-4.1
COc1ccccc1SCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
N#Cc1cc(OC(F)(F)F)cc(-c2nc(-c3ccc4c(c3)cc3n4CCC3CC(=O)O)no2)c1,test,-4.1
C[N+]1=C2CCCCCN2C(O)(c2ccccc2)C1,test,-4.1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccc(CO)cc21,test,-4.1
Cc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1,test,-4.1
CCc1c(CCN2CCCCC2)cccc1-c1nsc(-c2ccc(CC(C)C)c(C#N)c2)n1,test,-4.1
CCc1ccc(-c2ccc(Oc3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)cc2)cc1,test,-4.1
Cc1cccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCC=CCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)cc(C)c1OCCO,test,-4.1
CCc1ccc(Cn2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,test,-4.1
O=C(O)CCNCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,test,-4.1
Cc1cc(CCC(=O)O)ccc1-c1cc(-c2ccc(OC(C)C)c(C#N)c2)cs1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCCNC4)no2)cc1Cl,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(Cc2ccccc2)C3)C1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CC(O)C3)no2)cc1C#N,test,-4.1
CCC=CCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccc(NCCC(=O)O)cc21,test,-4.1
O=C(O)C1CN(Cc2ccc(-c3nc4cc(Cc5c(F)cccc5F)ccc4s3)c(F)c2)C1,test,-4.1
CCOC(=O)C1C(C)=NC(=O)NC1c1ccc(OCC(=O)Nc2ccccc2)c(OC)c1,test,-4.1
c1ccc(-c2nc3nonc3nc2-c2ccccc2)cc1,test,-4.1
CC(N)(COP(=O)(O)O)C(=O)Nc1ccc(OCc2ccc(-c3ccccc3)cc2)cc1,test,-4.1
COc1cncc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
CCCCC1CCCC2(CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)O1,test,-4.1
Cc1[nH]c2ccccc2c1C1=CCNCC1,test,-4.1
CC(C)Oc1ccc(COc2ccc3c(c2)c(Cl)c2n3CCC2CC(=O)O)cc1C#N,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CN(CCC(=O)O)CCO4)no2)cc1C#N,test,-4.1
Cc1nc(-c2ccccc2)cc(N2CCCC2)n1,test,-4.1
Cc1cc(CCC(=O)c2sc(C)c3c2CCC(C)(C)C3)cc(C)c1OCC(O)CNCCO,test,-4.1
CCc1cc(-c2noc(-c3ccc(CNC(C)C)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,test,-4.1
COCCCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(c2ccccc2)C3)C1,test,-4.1
CCc1cc(CN2CC(C(=O)O)C2)sc1-c1ncc(-c2ccc(OC(C)C)c(F)c2)s1,test,-4.1
O=C(O)C1CCCCC1C(=O)NCCc1c[nH]c2ccccc12,test,-4.1
CCCCN(C)C(=O)OC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
COCCS(=O)(=O)NC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(COCCCC(F)(F)F)C3)C1,test,-4.1
CC(C)(C)CSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1cc(CCC(=O)O)ccc1-n1nnc(-c2ccc(OC(C)C)c(C#N)c2)n1,test,-4.1
CCCCC=CC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCOc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3ccc(F)c4c(CCC(=O)O)cn(C)c34)no2)cc1Cl,test,-4.1
COCCCn1c(N)c(C(=O)NCCC(C)C)c2nc3ccccc3nc21,test,-4.1
COc1ccc(N(CC(=O)NC2CCCC2)C(=O)Cn2nnc(-c3ccc(C)cc3)n2)cc1OC,test,-4.1
CCCCCSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1cc(-c2nc3c(o2)CCN(CCCC(=O)O)C3)ccc1OCc1ccccc1F,test,-4.1
CC(C)CSCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(C)Cc3ccc(F)cc3)ccc21,test,-4.1
O=c1c2ccccc2nnn1CSc1nnc(C2COc3ccccc3O2)n1-c1ccccc1,test,-4.1
CC(C)(C)CCOCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
c1ccc(C(Cc2nc(-c3ccccn3)no2)c2ccccc2)cc1,test,-4.1
CN(C)C(=O)Cc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
COc1cccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
COCc1cccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,test,-4.1
Cc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)c(C)c(C)c1OCCO,test,-4.1
C1=C(c2c[nH]c3ccccc23)CCNC1,test,-4.1
CCCCC=CC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1[nH]c2c(Cl)cccc2c1CCN,test,-4.1
COc1ccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(CN(C)C)cc2)s1,test,-4.1
Cc1cc(C2CC2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1,test,-4.1
Cc1cc(C(C)(C)C)c(O)c(C)c1CC1=NCCN1,test,-4.1
COc1ccccc1C(=O)NC(=S)Nc1ccc(N2CCCCC2)c(Cl)c1,test,-4.1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2cccc(CCO)c21,test,-4.1
CC=CCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCCCOCC1COc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2O1,test,-4.1
COc1cc(CN2CCN(c3cccc(C)c3C)CC2)cc(OC)c1O,test,-4.1
O=C(c1noc2ccccc12)N(C1CCCCC1)C1CCCCC1,test,-4.1
CCCC=CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
O=C(c1coc(C2CC2)n1)N(C1CCCCC1)C1CCCCC1,test,-4.1
Nc1c(C(=O)NCc2ccc3c(c2)OCO3)c2nc3ccccc3nc2n1CCCN1CCOCC1,test,-4.1
O=C(Nc1ccc(CCO)cc1)c1cc(NC2CCCCC2)ncn1,test,-4.1
Cc1cc(-c2cnc(-c3sc(C)c4c3CC3C4C3(C)C)s2)cc(C)c1OCC(O)CO,test,-4.1
CCC(C)c1ccc2oc(-c3ccc(NC(=O)c4ncn[nH]4)cc3)nc2c1,test,-4.1
CC(C)Oc1ccc(-c2nnc(-c3ccnn3C)s2)cc1Cl,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSCCc2ccncc2)C3)C1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSCCc2ccccc2)C3)C1,test,-4.1
CCC(COc1ccc2c(c1)CCC(CN1CC(C(=O)O)C1)=C2C)Cc1ccc(F)cc1.Cl,test,-4.1
CCCCOc1ccc(-c2ccc(CCC(N)(CO)COP(=O)(O)O)cc2)cc1Cl,test,-4.1
CNCCc1c[nH]c2ccccc12,test,-4.1
CCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1=O,test,-4.1
CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCN(CCC(=O)O)C4)s2)cc1Cl,test,-4.1
Cc1cccc(N2CCN(C(=O)Cc3c(C(=O)O)[nH]c4ccc(Cl)cc34)CC2)c1C,test,-4.1
Cc1cc(C2CC2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CCCC2CCOCC2)C3)C1,test,-4.1
COc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1OC,test,-4.1
O=C(NC1CCCCC1)c1cc(C2CC2)on1,test,-4.1
Cc1sc(C(=O)NCc2cccc(OCCO)c2)c2c1C1C(C2)C1(C)C,test,-4.1
CCCC=CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CC(C)CSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
CCc1c(CN2CCC(C(=O)O)CC2)cccc1-c1nsc(-c2ccc(OC(C)C)c(C(F)(F)F)c2)n1,test,-4.1
CCC=CCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
Cc1cc(-n2c(=O)c(C#N)cc3c(=O)n4ccccc4nc32)no1,test,-4.1
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CC(O)C3)no2)cc1C#N,test,-4.1
OCCN1CCN(c2nc(-c3ccccc3)c3cc(Cl)ccc3n2)CC1,test,-4.1
CCCCC=CC1=Cc2ccc(C3CCC(N)(COP(=O)(O)O)C3)cc2CC1,test,-4.1
CCOC(=O)C1CCN(C(=O)Cc2c(C(=O)O)n(C)c3ccccc23)CC1,test,-4.1
CCOc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(COc2ccccc2)C3)C1,test,-4.1
COc1ccc(Cn2c(N)c(C(=O)NCc3ccco3)c3nc4ccccc4nc32)cc1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(Cc2ccccc2)C3)C1,test,-4.1
O=C(OCCN1C(=O)c2ccccc2C1=O)c1cccc(OC(F)F)c1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(OCCOCc2cccs2)C3)C1,test,-4.1
CCCCN(C)CCCNC(=O)Cn1c(=O)sc2ccccc21,test,-4.1
COc1cc(OCC(=O)O)ccc1CNC(=O)c1sc(C)c2c1CC1C2C1(C)C,test,-4.1
CCn1cc(CCC(=O)O)c2cccc(-c3noc(-c4ccc(OC(C)C)c(Cl)c4)n3)c21,test,-4.1
COc1cc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)ccc1C(C)(C)C,test,-4.1
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(C)(C)Cc3ccccc3)ccc21,test,-4.1
O=C(c1ccc(C2CC2)o1)N(C1CCCCC1)C1CCCCC1,test,-4.1
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSc2ccncc2)C3)C1,test,-4.1
COc1ccc(Nc2nc(Nc3ccc(OC)cc3)nc(-n3[nH]c(=O)c(C)c3C)n2)cc1,test,-4.1
CC(C)COCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,test,-4.1
