cano_smiles,dataset,value
CC(NC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)c1ccccc1,test,-1.4399639359209049
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CCN)cc4)cc3)cc2n(C)c1=O,test,-2.2700030001050595
COc1cc(OCC(=O)N2CCN(c3ccc(Cl)cc3)CC2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-2.680167747238107
COCCn1c(=O)c2c(nc(Cc3c(F)cccc3F)n2C)n(Cc2ccco2)c1=O,test,-1.5899496013257075
O=c1[nH]c(=O)c2nc3ccccc3nc2[nH]1,test,-0.5797835966168101
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(F)cc4)n3)nc2n(CCC)c1=O,test,-1.146128035678238
Nc1nc(-n2cncn2)c2nnn(Cc3ccccc3F)c2n1,test,-3.1119342763326814
COCCCNC(=O)COc1ccc2c(c1)c(CCc1ccccc1)c(-c1ccc(F)cc1F)c(=O)n2C,test,-2.8162412999917836
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cn[nH]c3)nc21,test,-1.57978359661681
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(C)c1=O,test,-2.1200142520780667
CCCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)O)cc3)[nH]c2c1=O,test,-1.0334237554869496
COC(=O)C(C#N)=Cc1cccc(OC)c1O,test,-3.0
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O,test,-1.7800291273373383
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)c(O)c2n(CCC)c1=O,test,-0.0
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccc(F)cc4)cc3)cc2n(C)c1=O,test,-1.2299376859079338
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)Nc1ccccc1,test,-0.6801541417343729
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)N(C)CCOC)cc3)sc12,test,-1.1139433523068367
CNC(=O)c1cnc(N)n2nc(-c3ccco3)nc12,test,-3.3074960379132126
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,test,-1.0681858617461617
CCn1c(=O)c2[nH]c(Cc3ccco3)nc2n(Cc2ccco2)c1=O,test,-2.099991233544684
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(OC)c(OC)c4)no3)nc2n(CCC)c1=O,test,-1.7075701760979365
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)Oc4ccc([N+](=O)[O-])cc4)cc3)[nH]c2c1=O,test,-0.7323937598229685
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)nc2n(CCC)c1=O,test,-2.544068044350276
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)[nH]c2c1=O,test,-1.1760912590556811
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NCCO)cc3)[nH]c2c1=O,test,-1.4329692908744058
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(S(N)(=O)=O)cc4)cc3)cc2n(CCC)c1=O,test,-2.3005193996137856
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1)c1ccco1,test,-3.0
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cnccn5)CC4)cc3)cc2n(CCC)c1=O,test,-2.0
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CCC)c1=O,test,-1.146128035678238
CC1=C(C(=O)OC(C)C)C(c2ccoc2)n2ccnc2N1,test,-2.4424013694827025
O=c1ccc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)c[nH]1,test,-1.2041199826559248
CCOC(=O)C1=C(C)NC(=O)NC1c1ccoc1,test,-1.5976951859255124
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccon4)cc3)nc2n(CCCOC)c1=O,test,-1.319938439980309
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CC(O)c4cccc([N+](=O)[O-])c4)nc32)C(O)C1O,test,-3.074816440645175
Cc1cccc(CNC(=O)c2cc(-c3ccc(C)o3)nc(N)n2)n1,test,-3.5031094366713686
C#CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,test,0.3251388592621884
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1)c1ccccc1,test,-3.0
O=C(CC1CCCC1)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,test,-1.0791812460476249
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccc(F)cc4)cc3)c(Cl)c2n(CCC)c1=O,test,-2.239999792886872
CCCn1c(=O)c2[nH]c(-c3cc(N)nn3C)nc2n(CCC)c1=O,test,-2.3710678622717363
Nc1nc(-c2ccco2)c2nnn(Cc3cccnc3)c2n1,test,-2.3521825181113627
COc1ncc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)cn1,test,-1.5910646070264989
CCCCNS(=O)(=O)c1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,-2.0863598306747484
Cn1c(=O)c2c(ncn2CCCCl)n(C)c1=O,test,-3.749736315569061
Cn1cc2c(nc(NCC3CCCCC3)n3nc(-c4ccco4)nc23)n1,test,-3.9845273133437926
Nc1ncnc2c1nc(Br)n2C1CCCC1,test,-2.934498451243568
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(F)cc3)sc12,test,-1.1139433523068367
COc1cccc(CCCC(=O)Nc2nc3ccccc3c(=O)s2)c1,test,-2.4800069429571505
COc1cccc(CNC(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)c1,test,-1.7100326990657535
CCCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,test,-1.7558748556724917
O=C(CCc1ccccc1F)Nc1nc2ccccc2c(=O)s1,test,-2.9036325160842376
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(CCc5ccccc5)CC4)cc3)[nH]c2c1=O,test,-0.8756399370041683
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5c(Cl)cncc5Cl)CC4)cc3)cc2n(C)c1=O,test,-0.8506156068476468
CSCCn1c(=O)c2[nH]c(Cc3c(F)cccc3F)nc2n(Cc2ccco2)c1=O,test,-2.3005193996137856
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(C(F)(F)F)ccc4Cl)c3)nc2n(CCC)c1=O,test,-1.3424226808222062
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4nc(-c5ccc(OC)cc5)no4)cc3)nc2n(CCC)c1=O,test,-3.444044795918076
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ccc(C(F)(F)F)cc5[nH]4)no3)nc2n(CCC)c1=O,test,-1.0
COc1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,test,-2.808210972924222
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4cnccn4)cc3)cc2n(CCC)c1=O,test,-0.8920946026904804
Nc1nc(C(=O)NCc2cccc3cccnc23)c2ccccc2n1,test,-3.1673173347481764
Cn1c(=O)c2[nH]c(-c3ccccc3)c(O)c2n(C)c1=O,test,-2.459392487759231
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,test,-1.2787536009528289
CCn1cnc2c(NCCc3ccccc3)ncnc21,test,-3.910090545594068
CCn1c(=O)[nH]c2nc(-c3ccccc3)[nH]c2c1=O,test,-1.2787536009528289
CC(C)NS(=O)(=O)c1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,-2.008600171761917
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5ccccc5Cl)n4)cc3)nc2n(CCC)c1=O,test,-3.7656685547590136
COc1ccc2c(C)nc(NC3=NCC(=O)N3)nc2c1,test,-2.0492180226701806
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)CCCN)nn3C)nc2n(CCC)c1=O,test,-3.31492005599242
CCCn1c(Br)nc2c(NCCCc3ccccc3)ncnc21,test,-3.24551266781415
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)nc2n(CCC)c1=O,test,-0.6020599913279624
Cn1c(=O)c2[nH]c(-c3ccc(S(C)(=O)=O)cc3)c(O)c2n(C)c1=O,test,-1.8325089127062364
CCCn1c(=O)c2c(nc(-c3ccc(N)cc3)n2C)n(CCC)c1=O,test,-2.712649701627212
Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,test,-1.4955443375464486
O=C(O)C=Cc1ccc(-c2nc3c([nH]2)c(=O)n(Cc2ccccc2)c(=O)n3Cc2ccccc2)cc1,test,-2.671172842715084
N#Cc1ccc(NC(=O)C2CC2)nc1-c1ccco1,test,-1.6127838567197357
O=C(Nc1cnc(-c2ccncc2)c(-c2cccnc2)n1)C1CC1,test,-1.3979400086720375
CCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-2.6532125137753435
C=CCn1c(=O)c2[nH]c(-c3cc(OCC(=O)N4CCN(c5ccccc5)CC4)nn3C)nc2n(CC=C)c1=O,test,-1.3802112417116061
CCCCc1nc2nc[nH]c2c2nc(-c3ccc(OCC)cc3)nn12,test,-2.9232440186302764
Cn1c(=O)[nH]c2nc(-c3ccco3)c(-c3ccncn3)cc21,test,-1.041392685158225
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc2n(C)c1=O,test,-0.9788649843476568
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(S(=O)(=O)c5ccccc5)cc4)cc3)cc2n(CCC)c1=O,test,-1.2400497721126476
CCCn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1,test,-2.3820170425748683
Cn1c(=O)c2[nH]c(-c3ccc(OCCC4CCNCC4)cc3)nc2n(C)c1=O,test,-0.4623979978989561
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CC(O)C4CCCC4)nc32)C(O)C1O,test,-3.898725181589493
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,test,-0.6806074289917878
CC(=O)Nc1ccc(-c2ccncn2)c(-c2ccco2)n1,test,-1.6720978579357175
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc21,test,-1.330007700872759
COc1cc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OCC(=O)Nc1ccc(Br)cc1,test,-1.5899496013257075
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(CCC)c1=O,test,-0.1760912590556812
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CC)c1=O,test,-3.255272505103306
Cn1cc2c(nc(NCc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,test,-3.502427119984433
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCCC3)nc(Cl)nc21,test,-3.060697840353612
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4nncs4)cc3)cc2n(C)c1=O,test,-1.180125875164054
CCCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,test,-1.2148438480476975
CCn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,test,-1.812913356642856
CCCn1c(=O)c2c(nc(-c3ccccc3)n2CCCl)n(CCC)c1=O,test,-2.8394780473741985
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,test,-1.3261309567107946
Nc1nc(-c2ccco2)c2nnn(Cc3ccccc3F)c2n1,test,-2.0374264979406242
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NN4C(=O)C(C)=C(C)C4=O)cc3)nc2n(CCC)c1=O,test,-1.4248816366310668
CN(C)c1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,-2.460897842756548
O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-1.9542425094393248
CN1CCN(C(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)CC1,test,-2.2402746074788893
CCOC(=O)C1=C(C)NC(=S)NC1c1ccco1,test,-2.7841892053809607
CCCCn1c(=O)[nH]c2nc(-c3ccc(Br)cc3)[nH]c2c1=O,test,-0.4313637641589873
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(Cc5ccccc5)CC4)cc3)c(O)c2n(CCC)c1=O,test,-0.414973347970818
O=C(Nc1cnc(-c2ccncc2F)c(-c2cccnc2)n1)C1CC1,test,-1.3802112417116061
CC1=C(C(=O)OC(C)C)C(c2ccsc2)NC(=O)N1C,test,-3.2579184503140586
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccc(F)cc4)cc3)cc2n(CCC)c1=O,test,-0.3010299956639812
CCn1c(=O)c2c(nc(Cc3ccccc3)n2C)n(Cc2ccco2)c1=O,test,-1.1099158630237933
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(=O)c5ccccc5)cc4)cc3)cc2n(CCC)c1=O,test,-1.889973638403996
CC1=C(C(=O)OC(C)C)C(c2ccco2)n2ncnc2N1,test,-1.7466341989375789
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4O)cc3)cc2n(CCC)c1=O,test,-1.2798949800116382
COc1ccc(CCNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1OC,test,-3.588831725594208
CCCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CCSCC)c1=O,test,-2.280008953108186
COc1cc(OCC(=O)Nc2ccc(Br)cc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-0.540141698835551
CCn1c(-c2ccco2)nc2c(N)ncnc21,test,-2.57403126772772
CC(C)=CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,test,-1.9084850188786493
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NC4CCCC4)cc3)nc2n(CCCOC)c1=O,test,-1.889973638403996
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(CC(C)C)c1=O,test,-3.0969100130080562
CCCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,test,-3.3130231103232384
O=c1[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c(=O)n1CC1CC1,test,-0.7781512503836436
Cn1c(Br)nc2c(N)ncnc21,test,-2.8573324964312685
CCCn1c2nc(C34CCC(O)(CC3)CC4)nc-2c2n(c1=O)CC(C)N2,test,-3.342422680822206
CC(C)CCn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,test,-1.4471580313422192
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CC)c1=O,test,-0.6989700043360189
CCOC(=O)c1cnc(NCc2ccc(C)cc2)n2nc(-c3ccco3)nc12,test,-4.0
CCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)NCCO)cc3)[nH]c2c1=O,test,-0.0791812460476248
CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-3.3242824552976926
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O,test,0.8041003475907662
Cc1cc2c(nc(-n3nccn3)n2C)c(N)n1,test,-2.146128035678238
COc1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,test,-3.0
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(-c5ccccc5)cc4)cc3)cc2n(CCC)c1=O,test,-1.2100508498751372
COc1cc(OCC(=O)Nc2ccc(F)cc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-1.4000196350651586
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5c(Cl)cncc5Cl)CC4)cc3)cc2n(CCC)c1=O,test,-0.8804133998779167
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N(Cc4ccccc4)Cc4ccccc4)cc3)nc2n(CCC)c1=O,test,-0.994756944587628
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)NCCO)cc3)nc2n(C)c1=O,test,-2.397940008672037
CCCn1c(=O)c2[nH]c(-c3cccc(O)c3O)nc2n(CCC)c1=O,test,-2.096910013008056
COc1ccc2c(C)nc(Nc3ncc(O)[nH]3)nc2c1,test,-2.0492180226701806
C#CCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-3.615950051656401
CCCn1c(=O)c2[nH]c(-c3cnn(-c4cccnc4)c3)nc2n(CC)c1=O,test,-1.3424226808222062
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccc4)cc3)cc2n(C)c1=O,test,-1.1398790864012365
CCCn1c(=O)c2c(cc(-c3ccccc3)n2O)n(CCC)c1=O,test,-2.829946695941636
O=C(Cc1cccc2ccccc12)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-1.4771212547196624
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O,test,-0.8999025402352115
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(Br)cc5)CC4)cc3)cc2n(C)c1=O,test,-0.5420158148705881
COc1ccc(NC(=O)Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1,test,-1.7323937598229686
COc1cc(OCC(=O)NCc2ccc(Cl)cc2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-2.090011024007147
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,test,-3.8573324964312685
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccc(Cl)cc5)nc43)C(O)C2O)n1,test,-3.4337698339248663
CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3CCCOC)cc1,test,-2.570005576761788
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)c(Br)c2n(CCC)c1=O,test,-1.1000257301078626
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(OC)cc4)cc3)c(Cl)c2n(CCC)c1=O,test,-1.4399639359209049
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C)n1,test,-1.7000110623221123
Nc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,test,-1.662757831681574
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,test,-1.3222192947339193
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CC(=O)NCCN)cc4)cc3)nc2n(CC)c1=O,test,-1.1818435879447726
CCCn1c(=O)c2[nH]c(-c3cc(O)c(OC)c(O)c3)nc2n(CCC)c1=O,test,-1.7745169657285496
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)cc2n(C)c1=O,test,-0.530711837981657
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5cccc(Cl)c5)on4)c3)nc2n(CCC)c1=O,test,-2.2121876044039577
CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)nc2n(CCC)c1=O,test,-1.6334684555795866
CCCCn1cc2c(nc(NC(=O)Nc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)n1,test,-1.8920946026904804
CC(C)(NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCC(F)(F)F)c2c1)c1ccccc1,test,-3.7122286696195363
Nc1nc(-c2ccco2)c2nnn(Cc3ccc([N+](=O)[O-])cc3)c2n1,test,-2.6434526764861874
O=C(Nc1ccc(-c2ccncc2Cl)c(-c2ccco2)n1)C1CC1,test,-0.6989700043360189
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccccc4)c3)nc2n(CCC)c1=O,test,-2.4913616938342726
CN(Cc1ccccc1)C(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,-1.7399676967595097
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(F)c5)CC4)cc3)[nH]c2c1=O,test,0.1580151954098861
C=CCn1c(=O)c2[nH]cnc2n(CC=C)c1=O,test,-3.1238516409670867
CSc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1CCCc1ccccc1,test,-1.4913616938342726
Nc1nc(C(=O)NCc2ccccc2Cl)cc(-c2ccco2)n1,test,-2.1367205671564067
Cc1ccc(-c2nc(NC(=O)C3CC3)cnc2-c2ccncc2)o1,test,-0.3424226808222063
C[n+]1cc2c(nc(NC(=O)Nc3ccncc3)n3nc(-c4ccco4)nc23)[nH]1,test,-2.397940008672037
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc21,test,-1.1730405075510624
N#Cc1cncc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)c1,test,-1.8388490907372552
CCOC(=O)C1=C(C)Nc2nccn2C1c1ccco1,test,-2.03342375548695
CC(C)(C)NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2cccc(Cl)c2)n(C)c1=O,test,-4.1
Cc1sc2nc(-c3sc(NC(=O)c4ccco4)nc3-c3ccccc3)[nH]c(=O)c2c1C,test,-4.1
Cn1cc2c(nc(N)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,test,-4.1
S=C(NCc1ccccc1)N(Cc1ccccc1)c1nc2c(Cl)ncnc2s1,test,-4.1
OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,test,-4.1
O=C(O)c1cnc(NC2CC2)n2nc(-c3ccco3)nc12,test,-4.1
CCOC(=O)c1cnc(NCC2CCCCC2)n2nc(-c3ccco3)nc12,test,-4.1
N=C(N)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
O=C(Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1)c1ccccc1,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(CC)CC)cc2)n(CCCC)c1=O,test,-4.1
Nc1ncnc2c1ncn2C1CCCCC1,test,-4.1
O=C(O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
CS(=O)(=O)c1c(CCc2ccccc2)c2cc(OCC(=O)NCC3CC3)ccc2[nH]c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)c4ccc(I)cc4)cn3)nc2n(CCC)c1=O,test,-4.1
Nc1nc(NN=CC(O)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
O=c1[nH]c(=O)n(Cc2ccccc2)c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c12,test,-4.1
Nc1nc(NN=CC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
O=C(O)c1cnc(NCc2ccc(-c3ccccc3)cc2)n2nc(-c3ccco3)nc12,test,-4.1
Cn1cnc2ncnc(N)c21,test,-4.1
Cn1cc2c(Cl)nc(NC(=O)c3ccc(C(F)(F)F)cc3)nc2n1,test,-4.1
NC(=O)c1nc(N)nc2nn(CCc3ccccc3)cc12,test,-4.1
CC(O)Cn1cnc2ncnc(N)c21,test,-4.1
CN(c1nc2nn(C)cc2c2nc(-c3ccco3)nn12)C1CCCCC1,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)c(OC)c2)n(CC)c1=O,test,-4.1
CN(C)CCOc1ccc(CCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
Cn1c(=O)c2[nH]c(-c3ccc(OCCCCl)cc3)nc2n(C)c1=O,test,-4.1
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)CCC(=O)O)nn3C)nc2n(CCC)c1=O,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,test,-4.1
O=C(CCCc1ccccc1)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCCn1c(=O)c2c(nc(-n3cc(I)cn3)n2Cc2ccccc2)n(CCC)c1=O,test,-4.1
CNC(=O)c1cnc(NC(=O)NC2CCCCC2)n2nc(-c3ccco3)nc12,test,-4.1
COc1cc(Nc2nc3c(N4CCCC4)ncnc3s2)cc(OC)c1OC,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4nc(-c5cccc(C)c5)no4)cc3)nc2n(CCC)c1=O,test,-4.1
CC(C)(C)Cn1cc2c(Cl)nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)nc2n1,test,-4.1
Cn1c(=O)c2c(ncn2CCCCCl)n(C)c1=O,test,-4.1
Nc1nc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)nc2sc3c(c12)CCCC3,test,-4.1
Nc1nc(SCCc2ccc(C(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
OCC12CC1C(n1cnc3c(NC4CCCC4)ncnc31)C(O)C2O,test,-4.1
CCCCC#Cc1nc(NC)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,test,-4.1
O=C(Nc1ncc(C(=O)O)c2nc(-c3ccco3)nn12)NC1CCCCC1,test,-4.1
CCOC(=O)c1cnc(NC2CCCCCC2)n2nc(-c3ccco3)nc12,test,-4.1
CC1(O)C(O)C(CSc2ccccc2F)OC1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21,test,-4.1
O=C(O)c1cnc(NC(c2ccccc2)c2ccccc2)n2nc(-c3ccco3)nc12,test,-4.1
Cn1c(=O)c(-c2ccc(F)cc2F)c(CCc2ccccc2)c2cc(OCC(=O)NCc3ccccc3)ccc21,test,-4.1
Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(C)c1=O,test,-4.1
