cano_smiles,dataset,value
CCCCCn1c2ccccc2c2cc(C(=O)CN3CCN(C)CC3)ccc21,training,-2.599883072073688
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccc(OC)cc1,training,-1.9595183769729985
CCCCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,training,-3.2095150145426308
Cc1cc(C(=O)NC(C)c2ccccc2)c(C)n1-c1ccccc1,training,-2.7373675979103016
Cc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Br)cc1,training,-2.6893088591236203
CCN=C(NS(=O)(=O)N(CC)CC)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,training,-3.4569730136358183
CCCCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21,training,-0.4623979978989561
CCCCn1cc(C(=O)c2cccc3ccccc23)c(=O)c2ccccc21,training,-3.1903316981702914
CCCCCn1cc(C(=O)c2cc3ccccc3cc2OC)c2ccccc21,training,-0.8573324964312685
CCc1sc2ccccc2c1C(=O)c1ccc(OC)cc1,training,-3.2041199826559246
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccccc3C)cc12,training,-0.456366033129043
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc([N+](=O)[O-])c23)C1(C)C,training,-2.4713797348031648
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(C#N)cc23)C1(C)C,training,-1.4771212547196624
CCCn1cc(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,training,-1.4313637641589874
CCCCCOc1ccccc1-c1cc(C(=O)N(CC(C)C)CC(C)C)no1,training,-1.440121603187804
Cc1ccc(NC(=O)C2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1,training,-0.2304489213782739
CC1COc2cccc3c(=O)c(C(=O)NC4CCCCCC4)cn1c23,training,-1.57978359661681
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCC2)cc1,training,-0.568201724066995
CC1(C)C(C(=O)c2cn(Cc3ccccc3)c3ccccc23)C1(C)C,training,-0.9138138523837168
CCCCCCC(C)(C)c1cc(OC)c(C2CCCC(C)(O)C2)c(OC)c1,training,-1.3617278360175928
CCCCCC=CCC=CCC=CCC=CCCCC(=O)N1CCN(c2ccc(F)cc2)CC1,training,-3.707570176097936
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,training,-1.155336037465062
CCN(CC)c1ccc(C(NC(=O)C=Cc2ccccc2)NC(=O)C=Cc2ccccc2)cc1,training,-2.222716471147584
CCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,training,-3.177824971864682
CCCCn1c2c(cc(C(=O)NC3CCCCC3)c1=O)CCCCCC2,training,0.6989700043360187
CCCCCCc1c(O)cccc1OCCCCCCCCCCC(=O)NCc1ccc(OC)c(O)c1,training,-3.322219294733919
CCCCCOc1c(OC)ccc2c(=O)n(CCc3ccncc3)ccc12,training,-0.9242792860618816
CCCCCn1c(C)c(C(=O)c2cccc3cccc(I)c23)c2ccccc21,training,-1.1139433523068367
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2c(C)noc21,training,-1.2730012720637376
CCCCCN1N=C(C(=O)NC(C)(C)c2ccc(F)cc2)CC1c1ccccc1,training,-2.08278537031645
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccc(-c3ccccc3)cc21,training,-0.5465426634781311
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C(C)C)C2,training,-0.9493900066449128
O=C(c1cc2ccccc2s1)c1cccc2ccccc12,training,-3.0
CC1OC(=O)C2CC3CCCCC3C(C=Cc3ccc(N4CCCC4)cn3)C12,training,-2.6875289612146345
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(Cl)s3)ccc21,training,-1.651278013998144
Cc1ccc(NC(=O)C2(C)CCCCC2)cc1S(=O)(=O)N1CCOCC1,training,-1.5440680443502757
CCCCCCC(C)(C)c1cc(OC)c(-c2cc(C)cc(C)c2)c(OC)c1,training,-2.6364878963533656
CCCCCOc1ccc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c2c1OCCCCC,training,1.585026652029182
Cc1ccc(C(c2ccc(Cl)cc2Cl)N2CCN(C(=O)NC3CCCCC3)CC2)cc1,training,-2.384174138807033
CCCc1ccc(-c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)cc1,training,-2.03261876085072
Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,training,-1.3010299956639813
COc1ccccc1Cc1cc2c(OC)ccc(C)c2oc1=O,training,-3.5622928644564738
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C(C)C)cc2)cc1,training,-1.8512583487190752
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1ccoc1,training,-1.8260748027008264
CCN1CCN(c2nc(C)nc3nc(-c4ccccc4Cl)[nH]c23)CC1.Cl,training,-1.1986570869544226
CCCCCc1cc(OC)c2cc(Cc3cccc(OC)c3)c(=O)oc2c1,training,-2.155336037465062
CC(C)C(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,training,-3.7323937598229686
Cc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(N(CCCl)CCCl)cc2)cc1,training,-2.220108088040055
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2)c1-n1cccc1,training,-3.3384564936046046
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C3CCOC3)c2n1,training,-1.6812412373755872
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(C#N)ccc23)C1(C)C,training,-0.6994908452722044
CCCCN(CCCC)c1ccc(C(NC(=O)Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,training,-2.3443922736851106
O=C(c1c(NC(=O)C23CC4CC(CC2C4)C3)sc2c1CCOC2)N1CCOCC1,training,-1.9599948383284165
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3cccc(F)c3)cc1OC2(C)C,training,0.0457574905606751
CC1(C)Oc2cc(C3(CCCCCBr)CCC3)cc(O)c2C2CC(O)CCC21,training,-0.2095150145426309
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NOCCO,training,-1.9084850188786493
CCCCn1cc(C(=O)NCC2CC2)c(=O)c2cccc(OC)c21,training,-1.8970770032094204
CCCCCOc1ccccc1-c1cc(C(=O)NC2C3CC4CC(C3)CC2C4)no1,training,-1.7788744720027396
CCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc(OC)c21,training,-0.5185139398778874
COc1cccc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c[nH]c12,training,-3.5369370227046737
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NC2CC2)c1,training,-1.5910646070264989
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3cccnc3)nc12,training,-2.357934847000454
CCCCn1c(CCC)c(Br)cc(C(=O)NC2(C(=O)O)CCCCC2)c1=O,training,-2.582063362911709
O=C(CCCCCCCCCCOc1cccc(O)c1)NC1CC1,training,-3.7323937598229686
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C3CCOC3)c2n1.Cl,training,-1.6830470382388496
COc1cccc2c(C(=O)NC3C4(C)CCC(C4)C3(C)C)cn(CCN3CCOCC3)c12,training,-1.041392685158225
CC(C)Cn1nnnc1Cc1ccc(-c2ccccc2)cc1,training,-3.8864907251724823
O=C(c1cn(Cc2ccc(Cl)cc2)c2ccccc2c1=O)c1cccc2ccccc12,training,-3.0492180226701815
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(Cl)cc2)cc1,training,-1.863322860120456
COCCn1c(-c2ccccc2Cl)nc2c(N3CCN(C(C)=O)CC3)nc(C)nc21.Cl,training,-1.3096301674258988
O=C(CCc1nc(-c2ccc(F)cc2)no1)Nc1ccc2c(c1)c1ccccc1n2CCF,training,-1.6127838567197357
CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)c1cccc2ccccc12,training,-1.7774630725025915
CCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,training,-2.3324384599156054
CCCCOc1c(OC)ccc2cc(C(=O)NCCCF)c(=O)[nH]c12,training,-1.7634279935629371
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(CO)CC21,training,0.8386319887796222
C=C(C)CCC1C(C(=C)CCC=CC(=O)NCCc2ccc(O)c(O)c2)CC1(C)C,training,-3.8129133566428566
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCC(N)=O,training,-0.7781512503836436
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc4c(cc23)OCO4)C1(C)C,training,-0.0
CCCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2ccc(C)nc21,training,-0.9030899869919436
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccccc2)c1-n1cccc1,training,-3.5954962218255733
O=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2c(Cl)cccc2Cl)CC1,training,-2.9196010237841112
COc1ccc(Cn2c(-c3ccc(OC)cc3)nc3ccccc32)cc1,training,-2.845098040014257
CCOc1ccc(C(NC(=O)Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,training,-3.1760912590556813
Cc1c(C(=O)NCC2CCC(CNS(C)(=O)=O)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-2.9542425094393248
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,training,-3.5954962218255733
C=CCc1ccc(O)c(-c2ccc(O)c(CC=C)c2)c1,training,-3.246252312299322
Cc1c(C(=O)N2CCC(NC(=O)NC(C)C)(c3ccccc3)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.691435152144062
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)C(O)C21,training,-3.515078675075922
Cc1c(C(=O)Nc2ccncc2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.2405492482825995
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccccc3)cc1OC2(C)C,training,0.0409586076789063
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCOC(CO)CO)c1,training,-2.041392685158225
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,training,-1.4608978427565478
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccc(C)cc3)nc12,training,-1.3424226808222062
CC1CC(CNS(=O)(=O)C(F)(F)F)CCN1S(=O)(=O)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F,training,-0.9030899869919436
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3cccs3)ccc21,training,-0.8041394323353505
Cc1c(C(=O)NCCCCCCCNCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-2.7937903846908188
O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC(O)(CNS(=O)(=O)C(F)(F)F)CC1,training,0.6989700043360187
CCCCCn1cc(C(=O)NCc2ccccc2)c(=O)n2nc(C)cc12,training,-2.5538830266438746
CCCCCc1cc2c(c(C(=O)N(C)C)c1)C1C=C(C)CCC1C(C)(C)O2,training,-3.0827853703164503
O=C(N1CCc2ccccc21)C12CC3CC(CC1C3)C2,training,-2.6989700043360187
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1cccc(Cl)c1,training,-0.255272505103306
CCCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,training,-2.187520720836463
Cc1ccc(Cn2cc(C(=O)N3CCCCC3)cc2-c2ccc(Cl)c(C)c2)cc1,training,-2.0253058652647704
CN(C)c1ccc(C=NOC2OC(CO)C(O)C(O)C2O)cc1,training,-3.2511513431753545
COC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,training,-2.8864907251724823
CCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,training,-2.0170333392987803
N#Cc1cc(F)ccc1-c1noc(CCC(=O)Nc2ccc3c(c2)c2ccccc2n3CCO)n1,training,-2.6866362692622934
CCOC(=O)C=Cc1cc(C(=O)NC2CCCCCC2)c(=O)n(Cc2ccc(F)cc2)c1,training,-1.136720567156407
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(OC)cc3)nc12,training,-1.6720978579357175
CN=C(NS(=O)(=O)N1CCC(F)(F)CC1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,training,-2.3404441148401185
Cc1c(C(=O)NC2CCN(S(=O)(=O)CCC(F)(F)F)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.673849977342949
O=S(=O)(NCC1CC1)c1ccc(Nc2ccc(N3CCOCC3)cc2)cc1C(F)(F)F,training,-2.916453948549925
N#Cc1ccc(Cn2c3c(cc(C(=O)NC4(C(=O)O)CCCCC4)c2=O)CCCCCC3)cc1,training,-2.1583624920952498
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C,training,0.0499760934766735
NC(=O)C1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-3.7409150764812815
COc1ccc(C(=O)n2c(C(C)C)nc3ccccc32)cc1,training,-2.9030899869919438
Cc1ccc(C(=O)NC2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1,training,-1.6812412373755872
O=C(N1CCCCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,training,-3.8567288903828825
CC1CCCN(Cc2cc(-c3ccc4c(c3)OCO4)ccc2OCC(=O)NCc2ccccc2F)C1,training,-3.6473829701146205
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCCCCBr)cc23)C1(C)C,training,-1.858657484090808
CCC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,training,-0.8671727511786498
CCN(CC)c1ccc(CNS(=O)(=O)c2ccc(C)cc2)cc1,training,-3.556302500767288
CC1=CCC2C(C1)c1c(O)cc(C3SCCS3)cc1OC2(C)C,training,-2.012837224705172
CC1CCC(NC(=O)c2c(O)c3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,training,0.1249387366082999
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(C)nc12,training,-2.82865989653532
CNC(=O)C(NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21)C(C)(C)C,training,-1.3010299956639813
O=C(c1cn(Cc2ccccc2)c2ccccc2c1=O)c1cccc2ccccc12,training,-2.8169038393756605
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(N)c1,training,-1.7075701760979365
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(OC)nc3)ccc21,training,-1.7730546933642626
CC1CN(C(=O)c2cn3c4c(cccc24)OCC3C2CCCCC2)CCN1C,training,0.4000623717448569
CCCCCCC(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(CO)c1,training,-2.6812412373755867
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC(O)C(C)=CC21,training,-1.9444826721501691
O=C(NC1CCOc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21,training,-1.869231719730976
CCCCCCC(C)(C)c1ccc(-c2ccc(OC)c(OC)c2)c(O)c1,training,-3.230448921378274
CCCCCc1cc2c(c3c1CCCO3)C1C=C(C)CCC1C(C)(C)O2,training,-1.5563025007672873
CCCc1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,training,-2.113943352306837
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)C(C)C)ccc31)CN(C1CCCC1)C2,training,-2.0293837776852097
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(Cl)cc3)c(Cl)nc12,training,-3.0034605321095067
O=C(OCCCn1c2ccccc2c2cc(C(=O)N3CCCCC3)ccc21)N1CCS(=O)(=O)CC1,training,-1.863322860120456
CCCCCn1c2ccccc2c2cc(C(=O)OCC)ncc21,training,-3.1357685145678222
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCCF)c2=O)CC1,training,0.2518119729937995
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,training,-1.1986570869544226
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCNCC2)cc1,training,-3.4653828514484184
CCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,training,-3.2041199826559246
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCCN2C)cc1,training,-0.9493900066449128
COC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2cc3cccnc3n2S(=O)(=O)c2ccccc2F)CC1,training,-0.3979400086720376
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NS(C)(=O)=O)cc2)cc1,training,-0.6532125137753437
CC(C)=CC1CC2(C)C(CCC3(C)C2CCC2Cc4c([nH]c5ccccc45)C23C)O1,training,-3.677606952720493
COc1ccccc1Cc1cc2c(OC)cc(C)cc2oc1=O,training,-3.0128372247051716
O=C(NN1CCCCC1)c1cc(-n2cccc2)n(-c2ccccc2)n1,training,-3.5954962218255733
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)N1CCC(C(N)=O)CC1,training,-0.4771212547196624
C=CCn1cc(C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)c2cc(-c3ccco3)ccc21,training,-1.0128372247051722
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC1CC1O,training,-2.3324384599156054
CCC1(C(=O)Nc2cc(CN3CCOCC3)c(C)cn2)CC1,training,-1.7993405494535817
Cc1ccc(C(=O)NC2C3(C)CCC(C3)C2(C)C)cc1CN1CCOCC1,training,-1.2787536009528289
CCN(CC)c1ccc(C(NC(=O)CCc2ccccc2)NC(=O)CCc2ccccc2)cc1,training,-2.3283796034387376
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,training,-2.7558748556724915
Cc1c(C(=O)NCCc2ccc(Cl)cc2Cl)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,training,-3.5954962218255733
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCCO)c2=O)CC1,training,-0.5563025007672873
CCCn1c(C)c(C(=O)c2cccc3ccccc23)c2ccccc21,training,-1.5440680443502757
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(-c3ccccc3)cc2)cc1)Cc1ccccc1,training,-3.2528530309798933
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)c3ccc(C)cc3)cc1OC2(C)C,training,0.0555173278498313
CC1CC(C)CN(S(=O)(=O)c2ccc(F)c(C(=O)NC(c3ccccc3)c3ccccc3)c2)C1,training,-4.0
CCNC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-3.6669857183296606
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCCC3)cc1)n2CCC(C)C,training,-1.6334684555795866
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)cn1,training,-2.123851640967086
CC(C)(O)CCn1c(=O)n(C(=O)NC(C(N)=O)C(C)(C)C)c2ccccc21,training,-0.9030899869919436
COc1ccc(CCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3c(C)ccc3C)c2C)cc1Cl,training,-3.541953474458236
O=C1C(Cc2ccc(F)c(F)c2)CCC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1,training,-3.07040732174012
Cc1cc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc(CN2CCOCC2)c1C,training,-0.4313637641589873
COCCn1cc(C(=O)c2ccccc2-c2ccccc2)c2ccccc21,training,-2.8000018278179692
COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4ccccc4)CC3)nc1-2,training,-3.5567847823070253
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Sc3ccccc3)cc21,training,-0.2041199826559248
CCCCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,training,-3.0322157032979815
CCCCCN1N=C(C(=O)NC2CC3CCC2(C)C3(C)C)CC1c1ccccc1,training,-1.3031960574204888
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccncc2)cc1,training,-1.2041199826559248
CCCCn1c(C)c(C)cc(NC(=O)c2ccc3ccccc3c2)c1=O,training,-2.8853612200315117
O=C(NC1CCCCC1)c1cccnc1OCc1ccccc1,training,-2.9618954736678504
CCCCCc1cc(O)cc(OCCCCCCCCCNC(C)CO)c1,training,-3.1818435879447726
CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(Oc3ccccc3)cc1)n2CCC(C)C,training,-0.6901960800285137
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(OC)ccc(OC)c21,training,-1.7209857441537388
CCN(CC)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,training,-2.230448921378274
Cc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(Cc3ccc(F)cc3)c2n1,training,-0.7403626894942439
Cc1c(C(=O)NC2CCN(C(=O)C3CCCC3)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.397244581010386
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCCl,training,-1.9777236052888483
O=C(N1Cc2ccccc2C1)C12CC3CC(CC(C3)C1)C2,training,-2.6989700043360187
CCCCCCCCC=CC(=O)NCCc1ccc(OC)cc1,training,-3.707570176097936
CCc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)cn1-c1ccccc1,training,-1.1038037209559568
CCCCCc1cc(O)c2c(c1)CC(C)(C)C1CCC(C)=CC21,training,-2.146128035678238
CCN(CC)c1ccc(C(NC(=O)c2ccccc2)NC(=O)c2ccccc2)cc1,training,-2.837588438235511
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C)cc1C,training,-2.724275869600789
Cc1ccc(NC(=O)C2C(C)(C)C2(C)C)cc1S(=O)(=O)N1CCOCC1,training,-1.3617278360175928
CCCCCn1c(C)c(C(=O)Cc2cccc(Cl)c2)c2ccccc21,training,-2.1399420230699797
CN(C)c1ccc(C(NC(=O)Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,training,-2.8904210188009136
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)OCCO1,training,0.6599526823386068
C=CCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)c1ccc(C)cc1,training,-1.8195439355418688
COC(=O)CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2cccnc21,training,-1.4321672694425882
CCCCNC(=O)N1CCCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,training,-3.4815859363676225
COc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1,training,0.2911968170554184
CN(C)c1ccc(Nc2ccc(S(=O)(=O)NCC3CCOCC3)c(C(F)(F)F)c2)cc1,training,-3.9202798946329485
CCCCCn1cc(C(=O)Cc2cccc(OC)c2)c2ccccc21,training,-1.9497070722398089
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(Cl)cc3)c(=O)[nH]c12,training,-0.9717395908877782
CN1C(=O)c2ccc(Nc3ccc(S(=O)(=O)NCC4CC4)c(C(F)(F)F)c3)cc2C1=O,training,-3.119585774961784
CCCCCn1cc(C(=O)c2cccc3ccccc23)c2cnccc21,training,-1.7000110623221123
Cc1cc(C(=O)COc2ccccc2C(N)=O)c(C)n1CCC1=CCCCC1,training,-2.9822712330395684
Cc1ccc(NC(=O)C2CC3(C)CCC2(C)O3)cc1S(=O)(=O)N1CCOCC1,training,-3.3010299956639813
CCCC1COc2ccc(C)c3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,training,-1.0170333392987805
O=C1C(=Cc2cn(Cc3ccc(Cl)cc3)c3ccccc23)N2CCC1CC2,training,-1.307496037913213
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2ccccc2)cc1,training,-1.3010299956639813
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)c2c(C)csc21,training,-0.8435442119456351
CN=C(NS(=O)(=O)N1CCC(C(F)(F)F)CC1)C1=NN(c2ccc(Cl)cc2)C(c2ccccc2)C1,training,-2.782472624166286
O=C(NC1CCCCCC1)c1cc(-c2ccc(F)cc2)cn(Cc2ccc(F)cc2)c1=O,training,-0.4471580313422192
NC1(c2ccccc2)CCC(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,training,-3.219322508419337
COc1ccc(C(=O)c2c(-c3ccc(OC)cc3)sc3ccccc23)cc1,training,-2.0
Cc1ccc(-c2noc(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1,training,-2.113943352306837
CCC(CC)(CC)c1cc(N=C2OCC3(CCCCC3)CN2C(=S)SC)on1,training,-0.0
O=C(NN1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2Cl)CC1,training,-3.018284308426531
CCCn1cc(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21,training,-1.9029813997975031
COCCn1cc(C(=O)c2cccc3ccccc23)c2ccncc21,training,-1.4000196350651586
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1Cl,training,-3.0187004986662433
CCCCCn1cc(C(=O)c2ccc(Cl)c3ccccc23)c2ccccc21,training,-0.4471580313422192
O=S(=O)(NCC1CCCO1)c1ccc(N2CCc3ccccc32)cc1C(F)(F)F,training,-3.094121595840561
O=C(c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1)C1CCCCC1,training,-3.2011238972073794
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2-c2cc(CO)ccc21,training,-1.6707095952237971
CCCCn1c(=O)c(C(=O)NC2CCC(C)CC2)cc2ccccc21,training,-1.2988530764097066
CCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=S,training,-3.5860243823869755
CCCCCCC(C)(C)c1ccc(-c2c(C)cccc2C)c(O)c1,training,-1.2552725051033058
CCCCCn1cc(C(=O)NC2CCCc3ccccc32)c(=O)c2ccccc21,training,-1.7795964912578246
O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCC2(CC(NS(=O)(=O)C(F)(F)F)C2)C1,training,-2.6551384348113816
O=C(NC1CCCCC1)c1cn2c3c(cccc3c1=O)OCC2C1CC1,training,-1.1846914308175989
