cano_smiles,dataset,value
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)CCCCCCC(=O)NCc4cccs4)cc3)nc2n(CCC)c1=O,val,-0.8704039052790271
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCCCC2)n(C)c1=O,val,-2.7118072290411908
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCCCO)nc32)C(O)C1O,val,-1.9997827984541359
CCn1c(=O)c2c(nc(COc3ccc(OC)cc3)n2C)n(CC)c1=O,val,-3.0863598306747484
CCOC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccccc1,val,-1.863322860120456
CCNC(=O)CCSc1nc(N)c2cnn(-c3ccccc3)c2n1,val,-2.741151598851785
Nc1nc(OCCC2CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.2041199826559246
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,val,-1.7323937598229686
CC(Sc1nc(SC(C)C(N)=O)c2cnn(-c3ccccc3)c2n1)C(N)=O,val,-2.3598354823398884
CCNC(=O)C1OC(n2cnc3c(NCCCCCCCCCCNS(=O)(=O)c4cccc5c(N(C)C)cccc45)ncnc32)C(O)C1O,val,-2.369215857410143
COc1ccccc1Cn1cc(CCNc2ncnc3c2ncn3C2OC(C(=O)NC3CC3)C(O)C2O)c2ccccc21,val,-2.230448921378274
Nc1ncnc2c1ncn2C1CC(CO)C(O)C1O,val,-3.7965743332104296
Cn1c(=O)c2c(ncn2Cc2ccccc2)n(C)c1=O,val,-3.7781512503836434
Nc1nc(N2CCN3CC(CO)CCC3C2)nc2nc(-c3ccco3)nn12,val,-2.8195439355418688
Nc1nc(N2CCN3CC(COc4cccc5cnccc45)CCC3C2)nc2nc(-c3ccco3)nn12,val,-3.5440680443502766
Nc1nc(Nc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-2.7708520116421442
CC(C)c1ccc(C(=O)NC2C(CO)OC(n3cnc4c(NC5CCCC5)ncnc43)C2O)cc1,val,-2.2329961103921536
O=C(O)COc1ccc(-c2nc3c([nH]2)c(=O)n(Cc2ccccc2)c(=O)n3Cc2ccccc2)cc1,val,-2.8318697742805017
CCCn1c(=O)c2c(nc3n2CCCN3Cc2ccc(C)cc2)n(CCC)c1=O,val,-3.0
Nc1nc(N2CCN3CC(COc4ccc5ncccc5c4)CCC3C2)nc2nc(-c3ccco3)nn12,val,-3.5440680443502766
Cn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2ccco2)c1=O,val,-2.7200021017171507
CCCn1c(=O)c2[nH]c(-c3ccccc3)cc2n(CCC)c1=O,val,-1.1139433523068367
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)nc2n(CCC)c1=O,val,-2.4345689040341987
Nc1nc(NC2CCCCC2)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-1.2821687783046416
C#CCn1c(=O)c2c(nc(-c3ccccc3)n2C)n(C)c1=O,val,-3.785329835010767
C#CCn1c(=O)c2c(nc(C=Cc3cccc(OC)c3)n2C)n(CCCOP(=O)([O-])[O-])c1=O.[Na+].[Na+],val,-3.0492180226701815
CCCn1c(=O)c2[nH]c(-c3ccco3)nc2n(CCC)c1=O,val,-1.568201724066995
OCC1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,val,-1.100370545117563
CCCC=Cc1nc2c(c(=O)n(C)c(=O)n2C)n1C,val,-3.959041392321093
Nc1nc2nn(Cc3ccc(F)cc3)nc2c2nc(-c3ccco3)nn12,val,-1.2624510897304295
CC(Cc1ccccc1)Nc1ncnc2nc[nH]c12,val,-3.982271233039568
CN1C(=O)N2CCN=C2c2c1nc(-c1ccccc1)n2C,val,-3.9867717342662448
Nc1nc(N2CCN3CCCCC3C2)nc2nc(-c3ccco3)nn12,val,-2.934498451243568
CC(CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,val,-3.2041199826559246
O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12,val,-2.8954225460394083
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCN4CCOCC4)nc32)C(O)C1O,val,-1.9566485792052035
O=C(CCCc1cccs1)NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,val,-1.662757831681574
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,val,-3.392696953259666
COC1C(O)C(CO)OC1n1cnc2c(N)ncnc21,val,-1.4683473304121573
CCC(Nc1ncnc2c1ncn2-c1ccccc1)c1ccccc1,val,-3.8573324964312685
O=C(CC=Cc1ccc(Cl)c(Cl)c1)Nc1nc2ccccc2c(=O)s1,val,-3.1760912590556813
CSc1nc(N)n2nc(-c3ccco3)nc2n1,val,-3.2380461031287955
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(C)O)nc32)C(O)C1O,val,-1.0433622780211296
COc1nc(NCc2cccc(I)c2)c2ncn(C)c2n1,val,-2.6989700043360187
O=c1[nH]c2c(ncn2C2OC(CO)C(O)C2O)c2nccn12,val,-2.880813592280792
COc1cc2oc(-c3ccc(OC4OC(CO)C(O)C(O)C4O)cc3)cc(=O)c2c(O)c1OC,val,-3.505149978319906
Nc1nc(N2CCN(Cc3c(F)cc(F)cc3F)CC2)nc2nc(-c3ccco3)nn12,val,-3.113943352306837
O=c1cc(-c2ccccc2)oc2ccccc12,val,-3.5158738437116788
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1F,val,-1.6020599913279625
O=[N+]([O-])c1nc(NCc2cccc(I)c2)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-2.1398790864012365
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,val,-0.6720978579357175
CC(Cc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,val,-0.146128035678238
CCCn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(CCC)c1=O,val,-2.941511432634403
CCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CC,val,-1.6127838567197357
COc1ccccc1C=CC=NNc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-2.421603926869832
CCCn1c(=O)c2[nH]c(-c3cc(O)c(OC)c(O)c3)nc2n(CCC)c1=O,val,-1.4814426285023048
Cc1ccc(OCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,val,-3.829946695941636
Nc1ncnc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,val,-0.8061799739838872
Nc1ncnc2c1ncn2C1C(O)C(O)C2(CO)CC12,val,-3.2253092817258633
Cc1ccc(Cn2cc(CCNc3ncnc4c3ncn4C3OC(C(=O)NC4CC4)C(O)C3O)c3ccccc32)cc1C,val,-2.204119982655925
CCNC(=O)C1OC(n2cnc3c(N)nc(C=CCCCc4ccccc4)nc32)C(O)C1O,val,-3.0073209529227447
C=CCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-2.7259116322950483
Nc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.3802112417116064
CC(NC(=O)OC(C)(C)C)C(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12.CO,val,-1.73917663191073
CCNC(=O)C1OC(n2cnc3c(NCCc4cn(Cc5cc(C)ccc5C)c5ccccc45)ncnc32)C(O)C1O,val,-2.204119982655925
CCCCC#Cc1nc(N)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2n1,val,-2.113943352306837
CCCn1c(=O)c2c(ncn2CCC)n(CCC)c1=O,val,-3.4149733479708178
CCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CC)c1=O,val,-1.7853298350107671
OCC1OC(n2cnc3c(NN4CCOCC4)nc(I)nc32)C(O)C1O,val,-2.05307844348342
Nc1nc(NCCN2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12,val,-3.4149733479708178
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2)n(C)c1=O,val,-2.130333768495006
CCc1nnc2c(NCC(C)O)nc3ccccc3n12,val,-2.5185139398778875
Nc1nc(NCCO)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.2576785748691846
OCC1OC(n2cnc3c2N=CN2CC(Cc4ccccc4)N=C32)C(O)C1O,val,-3.4756711883244296
CCCCCCCCCCCCCCCCCC(=O)NCCNC(=O)Cc1ccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)cc1,val,0.6575773191777937
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C2OC(=S)OC12,val,-2.2528530309798933
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCc4ccccc4)nc32)C(O)C1O,val,-1.4377505628203882
CCOCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,val,-2.404833716619938
CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)c1ccncc1,val,-2.230448921378274
CC(C)Oc1cccc2c1CCCC2Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,val,-1.9439888750737722
OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1F,val,-3.1303337684950066
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,val,-0.1139433523068367
CCCn1c(=O)c2[nH]c(-c3ccco3)nc2n(CCC)c1=S,val,-1.505149978319906
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(CCC)c1=O,val,-2.568201724066995
O=C(CCCc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,val,-2.9532763366673045
C#CCn1c(=O)c2[nH]cnc2n(Cc2ccccc2)c1=O,val,-2.934498451243568
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(O)cc2)n(CCCC)c1=O,val,-2.2405492482825995
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1)c1ccccc1,val,-0.977952121201462
CCCCCCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-2.949390006644913
CNC(=O)Cc1ccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)cc1,val,-0.8260748027008264
OCC1OC(n2cnc3c(NC4CCCC4)nccc32)C(O)C1O,val,-2.0
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)C(c1ccccc1)c1ccccc1,val,-3.1734776434529945
CCC(C)Nc1nc(C)nc2c(-c3ccc(OC)nc3C)c(C)nn12,val,-3.4248816366310666
CCCn1c(=O)c2[nH]c(-c3ccc(O)c(Cl)c3)nc2n(CCC)c1=O,val,-1.5563025007672873
CCNC(=O)C1OC(n2cnc3c(N)[n+](Cc4ccc([N+](=O)[O-])cc4)cnc32)C(O)C1O,val,-2.5327543789924976
Cc1ccc(C(=O)NC2C(CO)OC(n3cnc4c(NC5CCCC5)ncnc43)C2O)cc1,val,-1.919078092376074
N#Cc1ccc(NC(=S)NCCNC(=O)Cc2ccc(NC(=O)Cc3ccc(Nc4ncnc5c4ncn5C4OC(CO)C(O)C4O)cc3)cc2)cc1,val,-0.4281347940287888
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4cccc(I)c4)ncnc32)C(O)C1O,val,-1.2041199826559248
CCCn1c(=O)c2[nH]c(C=Cc3cccc(F)c3)nc2n(CCC)c1=O,val,-1.8920946026904804
CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)nc2n(CCC)c1=O,val,-0.6434526764861874
c1ccc2c(c1)nc(NC1CCCC1)c1[nH]cnc12,val,-1.6334684555795866
CCCCC#Cc1nc(N)c2ncn(C3OC(C(=O)NC4CC4)C(O)C3O)c2n1,val,-2.133538908370217
COc1ccccc1C=Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,val,-3.2380461031287955
CCCn1c([O-])nc2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O.[K+],val,-3.342422680822206
CCCCC#Cc1nc(N)c2ncn(C3OC(CCl)C(O)C3O)c2n1,val,-2.3364597338485296
CN(C)c1nc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc2n1,val,-3.783903579272735
C#CCn1c(=O)c2c(nc3n2CCCN3c2cc(OC)cc(OC)c2)n(C)c1=O,val,-2.357934847000454
Nc1nc(SCCc2ccc(C(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.0043213737826417
C#CCn1c(=O)c2c(nc(C=Cc3cccc(Br)c3)n2C)n(CCCO)c1=O,val,-2.7958800173440754
CCn1c(CCc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,val,-3.037426497940624
O=c1[nH]c(=O)c2[nH]c(-c3ccccc3)nc2[nH]1,val,-3.397940008672037
O=[N+]([O-])c1ccc(Nc2nc(-c3ccccc3)nc3c2ncn3Cc2ccccc2)cc1,val,-2.8027737252919755
COc1ccc2c(=O)c3c(C)nn(-c4cccc([N+](=O)[O-])c4)c3oc2c1,val,-2.4913616938342726
COc1cc(OC)cc(C(CNc2ncnc3c2ncn3C2OC(C(=O)NC3CC3)C(O)C2O)c2ccccc2C)c1,val,-2.3654879848909
Cn1c(=O)c2c(nc3n2CCCN3CCOCc2ccc(F)cc2)n(C)c1=O,val,-3.5658478186735176
O=[N+]([O-])c1cc(NCc2cccc(I)c2)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-2.041392685158225
OCC1OC(n2cnc3c(NC4CCCc5c(O)cccc54)ncnc32)C(O)C1O,val,-1.3096301674258988
Cn1cnc2c(NCc3cccc(I)c3)nc(N)nc21,val,-3.7458551951737284
CC(Cc1ccccc1)Nc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.2810333672477277
CCCn1c(=O)c2[nH]c(-c3cccnc3)nc2n(CCC)c1=O,val,-1.0644579892269186
Cn1c(=O)c2[nH]c(C=Cc3cccc(C(F)(F)F)c3)nc2n(C)c1=O,val,-2.944975908412048
COCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,val,-2.2528530309798933
CCOC(=O)Nc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1,val,-3.0
Cn1c(=O)c2[nH]c(-c3ccc([N+](=O)[O-])cc3)nc2n(C)c1=O,val,-2.0492180226701806
CCCn1c(=O)c2[nH]c(C=Cc3cccc(Cl)c3)nc2n(CCC)c1=O,val,-2.222716471147584
CCNC(=O)C1OC(n2cnc3c(NC(=O)c4ccc(OC)cc4)ncnc32)C(O)C1O,val,-1.9365137424788927
CCCn1c(=O)c2[nH]c(C(CC)c3ccccc3)nc2n(CCC)c1=O,val,-1.3654879848908996
Nc1nc(C#CC2(O)CCCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-1.4313637641589874
Cc1nnc2c(NC3CCCC3)nc3ccccc3n12,val,-1.5314789170422551
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,val,-0.3979400086720376
Nc1nc(C#CC(O)C2(O)CCCCC2)cn2nc(-c3ccco3)nc12,val,-1.041392685158225
CCSCC1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,val,-2.8573324964312685
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccon4)cc3)nc2n(CCCOC)c1=O,val,-1.9800033715837464
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2)n(C)c1=O,val,-3.5538830266438746
Nc1nc(N2CCN(Cc3c(Cl)cncc3Cl)CC2)nc2nc(-c3ccco3)nn12,val,-2.8260748027008264
COc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,val,0.1999706407558656
CCCn1c(=O)n(C)c(=O)c2[nH]c(C=Cc3ccccc3)nc21,val,-1.4927603890268375
Cn1c(=O)c2c(nc3n2CCCN3CCCc2ccccc2)n(C)c1=O,val,-3.2988530764097064
C#CCn1c(=O)c2c(nc(C=Cc3ccco3)n2C)n(C)c1=O,val,-3.2787536009528284
CCCn1c(=O)c2[nH]c(-c3ccc(S(N)(=O)=O)cc3)nc2n(CCC)c1=O,val,-0.9294189257142929
Nc1ncnc2c1ncn2C1OC(CO)C(NC(=O)CCCCc2ccccc2)C1O,val,-3.8318697742805017
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCCCc4ccccc4)nc32)C(O)C1O,val,-2.3201462861110542
COc1cc2oc(-c3ccc(O)cc3O)c(CC=C(C)C)c(=O)c2c(O)c1C=CC(C)C,val,-3.9585638832219683
Nc1ncnc2c1nc(Br)n2C1OC(CO)C(O)C1O,val,-1.6180480967120927
CCNc1nc2c(NC3CCCC3)ncnc2n1C1OC(CO)C(O)C1O,val,-2.9542425094393248
COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1,val,-3.1099158630237933
C#CCn1c(=O)c2c(nc(C=Cc3cccs3)n2C)n(C)c1=O,val,-3.6127838567197363
CC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-1.845098040014257
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCN4CCSCC4)nc32)C(O)C1O,test,-1.7234556720351857
OC1C(COC2CC2)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,test,-1.6074550232146685
CCN(CC)c1nc2ccccc2n2cnnc12,test,-3.949390006644913
C=CC1OC(n2cnc3c(NOC)nc(Cl)nc32)C(O)C1O,test,-3.089905111439398
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(I)c4)nc(Cl)nc31)C(O)C2O,test,-1.9240207004740681
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)cc3)nc(N)c12,test,-1.6989700043360187
O=C1c2ccccc2-c2cc3c(cc21)OCO3,test,-3.9489017609702137
Nc1nc2c(cnn2CCc2ccc(O)cc2)c2nc(-c3ccco3)nn12,test,-2.64738297011462
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,test,-0.7708520116421442
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)nc2n(CCCOC)c1=O,test,-2.0
CC(COc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.6334684555795866
CCCn1c(=O)c2[nH]c(C=Cc3cc(OC)c(OC)cc3OC)nc2n(CCC)c1=O,test,-2.155336037465062
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccccc4)cc3)nc2n(CCC)c1=O,test,-0.7007037171450193
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCO)cc3)cc2n(C)c1=O,test,-1.5440680443502757
O=C(CCCc1ccccc1)Nc1nc2ccccc2c(=O)s1,test,-2.3598354823398884
COc1cc(C=Cc2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc(OC)c1,test,-3.483444648098536
O=C(O)C=Cc1ccc(-c2nc3c([nH]2)c(=O)n(CC2CCCCC2)c(=O)n3CC2CCCCC2)cc1,test,-2.7795964912578244
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)CNC(=O)CCCN4C(=O)C=CC4=O)cc3)nc2n(CCC)c1=O,test,-1.3636119798921444
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)C(N)CCCCN)cc3)nc2n(CC)c1=O,test,-0.9731278535996988
CCOc1ccc2c(c1)CCC2Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-1.5237464668115646
Cc1ccc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1,test,-1.9925535178321359
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)[nH]c2c1=O,test,-1.8870543780509568
COCCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccco2)c1=O,test,-2.60000308662774
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(N)cc4)nc32)C(O)C1O,test,-2.7774268223893115
Cc1cccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)c1,test,-0.3010299956639812
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(=O)(=O)Nc5ncccn5)cc4)ncnc32)C(O)C1O,test,-2.8603380065709936
CCCn1c(=O)c2c(nc(C=Cc3ccc(OC)cc3)n2C)n(CCC)c1=O,test,-2.531478917042255
O=C1NC(=O)c2cc(OCc3ccccc3)ccc21,test,-3.669316880566112
CC(COc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.1760912590556811
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NC(c4ccccc4)c4ccccc4)cc3)nc2n(CCC)c1=O,test,-2.0791812460476247
COc1ccccc1C=Cc1nc2c([nH]1)c(=O)n(C)c(=O)n2C,test,-3.2380461031287955
CNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(OC)cc4)ncnc32)C(O)C1O,test,-2.6910814921229687
CCCn1c(=O)c2[nH]c(-c3ccc(F)cc3F)nc2n(CCC)c1=O,test,-1.7075701760979365
CCCn1c(=O)c2[nH]c(-c3cccs3)nc2n(CCC)c1=O,test,-1.2041199826559248
Nc1nc2c(nnn2Cc2ccc(F)cc2)c2nc(-c3ccco3)nn12,test,-1.7867514221455612
O=C(O)Cc1ccc(Nc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,test,-2.322219294733919
CCCCCC(=O)Nc1nc(N(C)C)nc2nc(-c3ccco3)nn12,test,-3.1958996524092336
CCCn1c(=O)n2nc(-c3ccco3)nc2c2cc(Cl)ccc21,test,-3.2671717284030137
Cn1c(=O)c2c(nc3n2CCCN3CCOCc2ccccc2)n(C)c1=O,test,-3.499687082618404
CCn1c(COc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,test,-3.0413926851582254
CC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-1.845098040014257
CCNC(=O)C1OC(n2cnc3c(N)nc(NCc4ccccc4)nc32)C(O)C1O,test,-3.934700401715425
O=c1nc2c(ncn2C2OC(CO)C(O)C2O)c(NC2CCCCC2)[nH]1,test,-1.6020599913279625
CCOc1ccc2c(c1)CCC2Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-1.5185139398778875
C#CC(O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-1.5185139398778875
OCC1OC(n2cnc3c(NC4COc5ccccc5O4)ncnc32)C(O)C1O,test,-1.6232492903979006
O=C(Nc1nc(Cl)nc2c1ncn2C1OCC(O)C1O)c1cccc(I)c1,test,-2.9090208542111564
CNC(=O)CNC(=O)C(Cc1ccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)cc1)NC(=O)OC(C)(C)C,test,-1.1139433523068367
COc1ccc(C(=O)Nc2cc(-c3ccccc3)ncn2)cc1,test,-2.3010299956639813
O=c1[nH]c(=O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1,test,-0.9590413923210936
CCCC(Sc1nc(SC)c2cnn(-c3ccccc3)c2n1)C(N)=O,test,-0.8779469516291882
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)OC)cc4)nc32)C(O)C1O,test,-3.0993352776859577
COC(=O)CCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-1.8561244442423004
CCCn1c(=O)c2cc3[nH]cnc3cc2n(CCC)c1=O,test,-2.089905111439398
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(N(C)C)cc4)cc3)nc2n(CCCOC)c1=O,test,-2.9399982099121624
COc1cc2c(cc1OC)C(Nc1ncnc3c1ncn3C1OC(CO)C(O)C1O)CC2,test,-2.060697840353612
CCCCn1c(=O)c2[nH]cnc2n(CCCC)c1=O,test,-2.6989700043360187
CCCCn1c(=O)c2c(ncn2C2OC(C(N)=O)C(O)C2O)n(CCCC)c1=O,test,-3.48572142648158
CCCn1c(=O)c2[nH]c(-c3cccs3)nc2n(CCC)c1=S,test,-1.5446880223026767
CCCCC=Cc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-2.790988475088816
CCCC1C(C(=O)OCC)=C(C)N=C(C)C1C(=O)OC,test,-3.912222056532416
CCCn1c(=O)c2[nH]c(-c3ccc(C#N)cc3)nc2n(CCC)c1=O,test,-0.651278013998144
CCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCCC3)cc2)n(CCC)c1=O,test,-2.404833716619938
CCn1c(=O)[nH]c2nc(-c3ccccc3)[nH]c2c1=O,test,-2.1760912590556813
CCCn1c(=O)c2[nH]c(C3CC4CC3C3OC43)nc2n(CCC)c1=O,test,-0.1553360374650618
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(C)=O)cc4)cc3)nc2n(CCC)c1=O,test,-1.5751878449276608
OCC(Cc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.6551384348113816
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCNC(=O)c4ccc(CBr)cc4)cc3)nc2n(CCC)c1=O,test,-1.070037866607755
Cc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,0.2911968170554184
OCC1OC(n2cnc3c(NN4CCN(c5ccccc5)CC4)nc(Cl)nc32)C(O)C1O,test,-1.740362689494244
Cc1nn(-c2ccccc2)c2[nH]c3ccccc3c(=O)c12,test,-3.5185139398778875
OCC1OC(n2cnc3c(NN4CCCC(Oc5ccccc5)C4)nc(Cl)nc32)C(O)C1O,test,-1.1760912590556811
OCC1OC(n2cnc3c(NC4CCCCc5ccccc54)ncnc32)C(O)C1O,test,-1.2552725051033058
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(Cl)cc2)n(C)c1=O,test,-3.397940008672037
CCCn1c(=O)c2[nH]c(-c3ccc(C(F)(F)F)cc3)nc2n(CCC)c1=O,test,-0.8750612633917001
CCCCn1ncc2c1nc(N)n1nc(-c3ccco3)nc21,test,-2.3729120029701067
CCCN1CN(CCC)c2nc(-c3ccc(OCC(=O)NCCN)cc3)[nH]c2C1=O,test,-0.0791812460476248
CCCn1c(=O)c2[nH]c(C34CCC(CCC(=O)O)(CC3)CC4)nc2n(CCC)c1=O,test,-0.1139433523068367
CCCCn1c(=O)[nH]c2nc(-c3ccc(CC(=O)O)cc3)[nH]c2c1=O,test,-2.315970345456918
Cc1cccc(CCOc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-2.146128035678238
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)=O)cc3)nc2n(CCC)c1=O,test,-0.9030899869919436
OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,test,-0.911956189072687
O=C(O)C=Cc1ccc(-c2nc3c([nH]2)c(=O)n(Cc2ccccc2)c(=O)n3Cc2ccccc2)cc1,test,-2.303196057420489
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(C#N)cc3)nc21,test,-1.1430148002540952
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1c1cccs1,test,-3.9339931638312415
NC(=O)C1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,test,-2.7634279935629373
