cano_smiles,dataset,value
COc1ccccc1N1CCN(CCCON2C(=O)CC3(CCCC3)CC2=O)CC1,test,-2.9684829485539352
ON=C(CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,test,-3.269512944217916
O=C(NC1CCC2CC(N3CCN(c4ccccn4)CC3)CCC2C1)c1ccccc1,test,-3.851258348719076
COc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1N2,test,-1.8325089127062364
CN(CCCCN1CCN(c2nsc3ccccc23)CC1)C(=O)c1ccccc1N.Cl,test,-1.5314789170422551
CCN1CCCC1CNC(=O)c1cc(Br)cc(OC)c1OC,test,-2.1613680022349753
c1ccc(CCCCN2CCC(c3ccccc3)CC2)cc1,test,-2.2174839442139063
O=C1NCCN1CCN1CCC(n2cc(-c3ccc(F)cc3)c3cc(F)ccc32)CC1,test,-2.397940008672037
OC(CCCN1CCN(c2ncc(Cl)cn2)CC1)c1ccc(F)cc1,test,-3.7528164311882724
Cc1ccc(CC2CCN(CCC#Cc3ccc(N)cc3)CC2)cc1,test,-2.9030899869919438
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CC=C(c2c[nH]c3ccccc23)CC1,test,-1.4771212547196624
CC(C)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,test,-1.146128035678238
COc1cc2c(cc1O)CC1c3c(cc(O)c(OC)c3-2)CCN1C,test,-2.7075701760979363
CN(CCCCN1CCN(c2nsc3ccccc23)CC1)C(=O)c1ccccc1,test,-1.230448921378274
CN1CCN(C2CC(c3cccc(F)c3)c3ccc(Cl)cc32)CC1(C)C,test,-2.4471580313422194
CN(CCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12)CCN1CCNC1=O,test,-1.3979400086720375
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,test,-1.0791812460476249
COc1ccc(N)c(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1.Cl,test,-1.5440680443502757
C=CCN(CC=C)C1Cc2ccccc2C(c2ccccc2)C1,test,-3.6020599913279625
CCCC[n+]1cccc2c1CCC1CCC(OC)CC21,test,-3.3080188019808934
COc1ccccc1N1CCN(CCNC(=O)c2nsc3ccccc23)CC1,test,-2.4517864355242898
Cl.OC(COc1ccccc1)CN1CCC(c2ccc(Oc3ccccc3)cc2)CC1,test,-3.6665179805548807
O=C1CC2(CCCC2)CC(=O)N1OCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-3.462397997898956
O=C(CC1CCN(CC2CC2)CC1)c1ccc(F)cc1,test,-2.8061799739838866
Cc1cccc(N2CCN(CCCON3C(=O)CC4(CCCC4)CC3=O)CC2)c1,test,-3.5682017240669954
COc1cc(C#N)ccc1N1CCN(CCCCc2c[nH]c3ccc(C#N)cc23)CC1,test,-0.7781512503836436
COc1ccc(Br)c(O)c1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1.Cl,test,0.2076083105017461
O=S1(=O)c2cccc3cccc(c23)N1CCN1CC=C(c2c[nH]c3ccccc23)CC1,test,-1.9084850188786493
O=C1CC2(CCCC2)CC(=O)N1OCCCN1CCN(c2ncccn2)CC1,test,-3.3010299956639813
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccccc4C(N)=O)CC3)c2c1,test,-1.6720978579357175
Fc1ccc(C2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,test,-2.204119982655925
O=c1scc(O)n1CCCCN1CCN(c2noc3ccccc23)CC1,test,-2.380211241711606
CN(CCCCN1CCN(c2nsc3ccccc23)CC1)C(=O)c1nsc2ccccc12,test,-2.3180633349627606
CCCN(C)C1CCc2[nH]ncc2C1,test,-3.0909630765957314
CC(C)N1CCC(C(CN2CCN(CCCc3cccc(F)c3-c3ccccc3)CC2)c2ccc(F)cc2)CC1,test,-2.6830470382388496
Fc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)CC3)c2c1,test,-1.0
COc1ccc2c(c1)CCC=C2CCCN1CCN(c2cccc(Cl)c2)CC1,test,-2.8853612200315117
CC(C)NC(=O)N(C)CCN1CCC(c2cn(-c3ccc(F)cc3)c3cc(Cl)ccc23)CC1,test,-1.869231719730976
Cc1ccc(CC2(O)CCN(CCC#Cc3ccc(N)cc3)CC2)cc1,test,-4.0
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1,test,-0.8450980400142568
Cc1nc(-c2ccc(CCN3CCN(c4cccc5ccccc45)CC3)cc2)cs1,test,-2.03342375548695
CC(C)N1CCN(CCN2CCC(c3cn(-c4ccccc4F)c4cc(Cl)ccc34)CC2)C1=O,test,-2.4771212547196626
O=C1NCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,test,-1.662757831681574
CCCCN1CCC2(CCCCc3ccccc32)CC1,test,-3.4000196350651586
CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,test,-1.3673559210260189
COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,test,-3.0511525224473814
COc1cc(OC)c(N2CCN(CCC3CCN(CC4COc5ccccc5O4)CC3)C2=O)c(OC)c1,test,-2.505149978319906
CNc1cc(OC)c(C(=O)NC2CCN(Cc3ccccc3)C2C)cc1Cl,test,0.3187587626244128
CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,test,-1.8976270912904407
COc1cc2c3cc1Oc1c(O)c(OC)cc4c1C(Cc1ccc(OC)c(c1)-c1cc(ccc1O)C(=O)C3N(C)CC2)N(C)CC4.Cl,test,-3.4409090820652177
CCN1CCN(C)CC(NC(=O)c2cc(Br)c(N(C)C)nc2OC)C1,test,-1.8756399370041683
Fc1ccc(-n2cc(CCCCN3CCC4(CC3)OCc3ccccc34)c3ccccc32)cc1,test,-2.9030899869919438
Cc1ccc2c(c1)c(-c1ccc(F)cc1)cn2C1CCN(CCN2CCN(C(C)C)C2=O)CC1,test,-3.0413926851582254
CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,test,-2.8388490907372548
CCCC1(C)CC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1.Cl,test,-1.740362689494244
COc1cc(C#N)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,test,-2.0453229787866576
COc1cc2c(cc1OCCCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2=O,test,-1.9867717342662448
ON=Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,test,-0.9731278535996988
O=C1N(CCC2CCN(CC3COc4ccccc4O3)CC2)CCN1c1c(Cl)cccc1Cl,test,-0.3617278360175928
O=C1NCCN1CCN1CC=C(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,test,-0.3617278360175928
O=C1CC2(CCc3ccccc3C2)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-2.7323937598229686
COc1ccccc1N1CCN(CCc2cc(Cl)ccc2OCCc2ccccc2)CC1,test,-1.9444826721501691
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,test,-2.8234742291703014
O=C1CC2(CCCC2)CC(=O)N1CCCCNCC1COc2ccccc2O1,test,-2.200001865406602
O=C(NC(=S)NCCC1CCN(CC2COc3ccccc3O2)CC1)c1ccccc1,test,-2.0791812460476247
CCCCN1CCCC2c3cc(O)ccc3CCC21,test,-3.4756711883244296
CCc1cc(Cl)c(OC)c(C(=O)NCC2CCCN2CC)c1O,test,0.0362121726544447
COc1ccccc1N1CCN(CCCCN2CSC(C)(C)C2=O)CC1,test,-2.7387805584843687
CCN1CCCC1CNC(=O)c1cc(I)ccc1OC,test,-0.38021124171160603
O=C(CCCN1CCN(c2ncc(Cl)cn2)CC1)c1ccc(F)cc1,test,-2.9122220565324155
c1ccc2c(N3CCN(CCc4ccc(-c5csnn5)cc4)CC3)cccc2c1,test,-1.919078092376074
CCCN(CCC)CCCc1cc(Br)ccc1OCCc1ccccc1,test,-2.6414741105041
O=C1CC2(CCCC2)C(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)O1,test,-2.1760912590556813
CC1(C)SCN(CCCCN2CCN(c3cc4ccccc4cn3)CC2)C1=O,test,-3.9258275746247424
O=C(CCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,test,-1.0
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4C(N)=O)CC3)c2c1,test,-1.9867717342662448
O=c1[nH]c(-c2ccc(CCN3CCN(c4cccc5ccccc45)CC3)cc2)cs1,test,-1.9030899869919435
FC(F)(F)c1ccc(C2=CCCC(CN3CC=C(c4ccccc4)CC3)C2)cc1,test,-3.4072208929273966
Cc1ccc2c(c1)c(-c1ccc(F)cc1)c(C)n2C1CCN(C)CC1,test,-3.4149733479708178
O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O.O=C1NCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,test,-1.662757831681574
CCCN(CCc1ccccc1)C1CCc2[nH]ncc2C1,test,-2.146128035678238
c1ccc(CN2CCC3(CCc4ccccc43)CC2)cc1,test,-2.949877704036875
Clc1ccc(N2CCN(Cc3cn(-c4ccccc4)c(-c4ccccc4)n3)CC2)cc1,test,-1.9628426812012425
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCO5)CC3)c2c1,test,-0.6901960800285137
O=C1N(CCCCN2CCN(c3csc4ccccc34)CC2)CSC12CCCC2,test,-2.3873898263387296
CN1CCc2cc(-c3cccc4c3oc3ccccc34)cc3c2C1Cc1ccc(O)c(O)c1-3.Cl,test,-3.513084360465143
CC(C)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O.Cl.Cl,test,-1.5440680443502757
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)c1ccccc1,test,-1.3802112417116061
CC(=O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,test,-1.2041199826559248
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc(O)cc4)CC3)c2c1,test,-2.1931245983544616
C=CCN1CCC=C(c2csc(N)n2)C1,test,-2.5422027824340283
CCCCN1CCCC(c2cccc(O)c2)C1,test,-2.4393326938302633
COc1cccc2c1CCCC2NC(=O)CCN1CCN(c2ccccn2)CC1,test,-3.2787536009528284
CCN1CCN(C)CC(NC(=O)c2cc(Cl)c(N)cc2OC)C1,test,-2.103803720955957
CCCN(CCC)CCc1ccccc1OCCc1ccccc1.O=C(O)C(=O)O,test,-2.639486489268586
COc1ccccc1C1CCN(CCCCc2c[nH]c3ccccc23)CC1,test,-1.3010299956639813
NCCc1ccc(F)c(O)c1,test,-3.6665179805548807
CN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)c1noc2ccccc12,test,-2.2944662261615933
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,test,-1.381115080709851
CC(C)CCN1CCC=C(c2csc(N)n2)C1,test,-3.8024316264307236
CS(=O)(=O)N(CCCN1CC=C(c2ccccc2)CC1)c1cccc2ccccc12,test,-2.4393326938302633
Cc1ccccc1N1CCN(CCCCN2CSCC2=O)CC1,test,-3.2068258760318487
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2nccc3sccc23)CC1,test,-1.9444826721501691
CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1=O.O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O,test,-2.4149733479708178
COc1ccc(CCN2CCN(c3ccccc3)CC2)cc1OCCc1ccccc1.O=C(O)C(=O)O,test,-2.2624510897304293
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,test,-1.6232492903979006
COc1cc(Br)cc(C(=O)NC2CCN(Cc3ccccc3)CC2)c1OC,test,-0.6989700043360189
COc1ccc2c(c1)C(CCCN1CCN(c3ccccn3)CC1)=CCC2,test,-2.890979596989689
OCCOCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,test,-3.1442627737619913
CCN1CCN(C)CC(NC(=O)c2cc(Cl)c(N)nc2OC)C1,test,-2.5865873046717547
Clc1ccc(OCCc2ccccc2)c(CCN2CCCC2)c1,test,-1.8388490907372552
Cc1sc(N)nc1-c1ccc(CCN2CCN(c3cccc4ccccc34)CC2)cc1,test,-2.201397124320452
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,test,-1.3802112417116061
COc1cccc2c1-c1cccc3c1C(C2)N(C)CC3,test,-2.9185545305502734
CCCN1CCCC2c3nc(N)sc3CCC21,test,-3.091666957595685
CCCN(CCC)CCc1cc(Cl)ccc1OCCc1ccccc1.O=C(O)C(=O)O,test,-2.0492180226701806
CCCN(CCC)CCc1cc(Br)ccc1OCCc1ccccc1.O=C(O)C(=O)O,test,-2.2278867046136734
Fc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c(-c3ccccc3)n2)CC1,test,-2.6111920608684343
Cc1cc2c(N3CCN(CCCCN4C(=O)CC(C)(C)CC4=O)CC3)nccc2o1.Cl,test,-2.8500332576897685
Fc1ccc(C2CC(N3CCN(CCN4CCNC4=S)CC3)c3ccc(Cl)cc32)cc1.O=C(O)C=CC(=O)O,test,-1.8260748027008264
O=NC(CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,test,-3.269512944217916
CN(C)C1CCc2ccc3[nH]ccc3c2C1,test,-3.0211892990699383
COc1ccc(N)c(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,test,-1.5440680443502757
CC1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2cn(-c3ccccc3)c3ccccc23)CC1,test,-2.551449997972876
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2noc3ccccc23)CC1,test,-1.8920946026904804
COc1ccc(CN2CCC3c4ccccc4CCC3C2)cc1,test,-1.5440680443502757
CCCCCCN1CCC=C(c2csc(N)n2)C1.Cl.Cl,test,-3.7265642161622448
CCCN1CCCC(c2cccc(O)c2)C1,test,-3.2299376859079336
O=C1c2ccccc2OC=C(Cl)N1CCCCN1CC=C(c2ncccn2)CC1,test,-2.6937269489236466
CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,test,-1.3617278360175928
O=C(NCCN1CCN(c2csc3cc(F)ccc23)CC1)c1noc2ccccc12,test,-3.1363082672558127
O=S1(=O)c2cccc3cccc(c23)N1CCCCN1CCN(c2ccc(F)cc2)CC1,test,-2.4771212547196626
Cl.O=C1CSC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,test,-1.7242758696007892
c1ccc2c(c1)CCC1CN(C3CCCCC3)CCC21,test,-3.430075055551939
CCCN(CCC)CCc1ccccc1OCCc1ccccc1,test,-2.639486489268586
O=Cc1cccnc1N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,test,-2.113943352306837
CC(=O)NC(=S)NCC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,test,-2.8633228601204563
CCCCN1CCC2c3ccccc3CCCC2C1.Cl,test,-2.2200034261569352
OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,test,-3.4471580313422194
COc1ccccc1N1CCN(CCN(C)C(=O)C2CCCc3c(OC)cccc32)CC1,test,-2.5211380837040362
CSc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCN2CCN(C(C)C)C2=O)CC1,test,-2.8573324964312685
CCCCc1ccc(OC)c(C(=O)NCC2CCCN2CC)c1O,test,-1.414973347970818
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2ccccn2)CC1,test,-2.792391689498254
CCCC[n+]1cccc2c1CCC1CCC(O)CC21,test,-3.224137952050103
CN(C)CCCCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,test,-3.6812412373755867
COc1ccc(NC(=O)NCCC2CCN(CC3COc4ccccc4O3)CC2)cc1,test,-1.1760912590556811
O=C1N(CCCCN2CCN(c3csc4ccccc34)CC2)CSC12CCCCC2,test,-2.3384564936046046
COc1cc2c(cc1O)C(Cc1ccc(Oc3cc(CC4c5cc(O)c(OC)cc5CCN4C)ccc3OC)cc1)N(C)CC2,test,-1.4313637641589874
CCN1CCCC1CNC(=O)c1c(OC)ccc(F)c1O,test,-2.558708570533166
Cl.Nc1cccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,test,-1.8195439355418688
O=C1NCCN1CCN1CCN(C2CCc3ccccc32)CC1,test,-4.1
COc1cccc(N2CCN(CCCCN3C(=O)SC4(CCCC4)C3=O)CC2)n1,test,-4.1
c1ccc2c(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c[nH]c2c1,test,-4.1
CN1CCN(C2=Nc3cc(OS(C)(=O)=O)ccc3Nc3ccccc32)CC1,test,-4.1
CCN1CCN(C)CC(NC(=O)c2n[nH]c3ccccc23)C1,test,-4.1
c1ccc(C2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,test,-4.1
CC(C)N1CCN(C(CN2CCN(CCCc3c(F)cccc3-c3ccccc3)CC2)c2ccc(F)cc2)CC1,test,-4.1
CN1CCC(C2=CN=CCC2)C1,test,-4.1
O=C1CC2(CCCC2)CC(=O)N1OCCCN1CCN(c2ccc3ccccc3n2)CC1,test,-4.1
CCCN(CCC)CCc1ccc(OC)cc1OCCc1ccccc1.O=C(O)C(=O)O,test,-4.1
COC1OC2(CCN(Cc3ccccc3)CC2)c2ccccc21,test,-4.1
N#Cc1ccc(N2CCN(CCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,test,-4.1
O.O=C1NCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1,test,-4.1
COc1cccc(N2CCN(CCCCN3C(=O)CC(C)(C)CC3=O)CC2)n1,test,-4.1
CCN1CCN(C)CC(NC(=O)c2cc(Cl)cc3c2OCC3)C1,test,-4.1
COC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc(OC)cc4)CC3)c2c1,test,-4.1
Cc1cccc(N2CCN(CCCON3C(=O)c4ccccc4C3=O)CC2)c1,test,-4.1
Oc1ccc2c(c1)C1c3ccccc3CNC1CC2,test,-4.1
CCCCCOc1ccc2[nH]cc(CCCCN3CCN(c4ccc(OC)cc4)CC3)c2c1,test,-4.1
COc1cccc2c1CC1CCNC1C2,test,-4.1
c1ccc(CCNC2CCc3[nH]ncc3C2)cc1,test,-4.1
Clc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC1=NCCN1,test,-4.1
COc1ccc2c(c1O)-c1c3c(cc4c1C(C2)N(C)CC4)OCO3,test,-4.1
C=CCC(Oc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC)C(C)=O,test,-4.1
COc1ccc(CCN2CCOCC2)cc1OCCc1ccccc1,test,-4.1
CN1CCN(C2=Nc3ccccc3Nc3ccccc32)CC1,test,-4.1
CCCCCCC(Cc1ccc(OC)c(OCCc2ccccc2)c1)NCCC,test,-4.1
O=C(CCCN1CCC(O)CC1)c1ccc(F)cc1,test,-4.1
O=[N+]([O-])c1ccc(N2CCN(CCCN3c4cccc5cccc(c45)S3(=O)=O)CC2)cc1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCN1CCC(Cc2cc3cc(F)ccc3[nH]2)CC1,test,-4.1
CCOC(=O)N1CCN(C2=Nc3cc(F)ccc3Nc3nn(C)cc32)CC1,test,-4.1
COc1ccc(CCN2CCCC2)cc1OCCc1ccccc1.O=C(O)C(=O)O,test,-4.1
CCN(CC)CCN1C(=O)c2cc(Cl)c(NC=O)cc2OC(C)=C1C,test,-4.1
CC1(c2ccc(F)cc2)CC(=O)N(CCN2CCN(c3ncccn3)CC2)C1=O,test,-4.1
COc1ccc2cc1Oc1ccc(cc1)CC1c3c(cc(OC)c(OC)c3Oc3cc4c(cc3OC)CCN(C)C4C2)CCN1C.Cl,test,-4.1
COc1cc2nc(N3CCN(C(=O)COc4ccccc4OC)CC3)nc(N)c2cc1OC,test,-4.1
CCCN1CCC2=C(C1)c1nc(N)sc1CC2,test,-4.1
Br.NC1Cc2cc(O)c(O)cc2C(c2ccccc2)C1,test,-4.1
CCn1[nH]c(C)c(C(=N)c2cccc(Cl)c2)c1=O,test,-4.1
CCN(CC)CCCS(=O)c1cc(Cl)c(N)cc1OC,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC1(C)CO1,test,-4.1
CCCN1CCc2cccc(O)c2CC1,test,-4.1
OC1CCCC2c3ccc[n+](CCc4ccccc4)c3CCC12,test,-4.1
C=CCN1CCC2c3c(cccc3OC)CCC21,test,-4.1
Cc1[nH]n(C)c(=O)c1C(=N)c1cccc(Cl)c1,test,-4.1
CCCN1CCC(c2cccnc2)C1,test,-4.1
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,test,-4.1
Nc1ccc(C#CCCN2CCC(O)(Cc3ccc(F)cc3)CC2)cc1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)c2c(C)c(C)oc12,test,-4.1
COc1cc2c(cc1OC)C(Cc1ccc(Oc3cc(CC4c5cc(OC)c(OC)cc5CCN4C)ccc3OC)cc1)N(C)CC2,test,-4.1
COc1cc2nc(N3CCN(C(C)=O)CC3)nc(N)c2cc1OC,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCc1ccccc1,test,-4.1
O=C1CSCN1CCCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1cc2nc(N3CCN(C(=O)C(C)Oc4c(OC)cccc4C(C)C)CC3)nc(N)c2cc1OC,test,-4.1
CCN(CC)CCN1CCOc2cc(N)c(Cl)cc2C1=O,test,-4.1
Cc1ccc(CC2CCN(CC#Cc3ccc4[nH]c(=O)[nH]c4c3)CC2)cc1,test,-4.1
CN1CCN(CCNC(=O)c2nsc3ccccc23)CC1,test,-4.1
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,test,-4.1
COc1ccc2[nH]cc(CCCCN3CCN(c4cc(OC)c(OC)c(OC)c4)CC3)c2c1,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCc2cccc(Cl)c2)c1.O=C(O)C(=O)O,test,-4.1
N#Cc1cccnc1N1CCN(CCCCN2C(=O)CSC2=O)CC1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,test,-4.1
COc1cc2nc(N(C)CCC(c3ccccc3)c3ccccc3)nc(N)c2cc1OC,test,-4.1
COc1ccc2[nH]cc(C3=CCN(CCCN4c5cccc6cccc(c56)S4(=O)=O)CC3)c2c1,test,-4.1
CCOC(=O)c1ccc(N2CCN(CCCN3c4cccc5cccc(c45)S3(=O)=O)CC2)cc1,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCCc2ccccc2)c1.O=C(O)C(=O)O,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC(C)C(C)O,test,-4.1
NC(=O)c1ccc(N2CCN(CCCCc3c[nH]c4ccc(C(N)=O)cc34)CC2)cc1,test,-4.1
CN(C)CCC1CC2c3ccccc3Cc3ccccc3N2O1,test,-4.1
CCC1CC2CC3c4[nH]c5ccc(O)cc5c4CCN(C2)C13,test,-4.1
COc1cc2c3cc1Oc1c(O)c(OC)cc4c1C(C(=O)c1ccc(O)c(c1)-c1cc(ccc1OC)CC3N(C)CC2)N(C)CC4,test,-4.1
COc1cc2nc(N3CCN(C(C)=O)CC3)nc(NC(C)=O)c2cc1OC,test,-4.1
COc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCCO5)CC3)c2c1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(O)CO,test,-4.1
CCCNCCc1ccc(OC)c(OCCc2ccccc2)c1.Cl,test,-4.1
c1ccc(CN2CCN(c3nc4ccccc4s3)CC2)cc1,test,-4.1
Clc1cccc(N2CCN(c3nc4ccccc4s3)CC2)c1,test,-4.1
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCO5)CC3)c2c1,test,-4.1
O=C(O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,test,-4.1
CCCN(CCC)CCc1cccc(OC)c1OCc1ccccc1.O=C(O)C(=O)O,test,-4.1
O=C1c2cc(Cl)c(Cl)cc2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-4.1
CN1CCN(C2=Nc3ccccc3Nc3c2cnn3C)CC1,test,-4.1
NCCc1ccc(Cl)c(O)c1,test,-4.1
CCCNC(CC)Cc1ccc(OC)c(OCCc2ccccc2)c1,test,-4.1
CCCN(CCC)CCc1cccc(OC)c1OCCCc1ccccc1.O=C(O)C(=O)O,test,-4.1
Cc1cccc(N2CCN(CCCCN3CSCC3=O)CC2)c1,test,-4.1
COc1cc2nc(N3CCN(C(=O)CC(=O)c4ccccc4)CC3)nc(N)c2cc1OC,test,-4.1
COc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCO5)CC3)c2c1,test,-4.1
O=C1c2ccccc2C(=O)N1OCCCN1CCN(c2cccc(Cl)c2)CC1,test,-4.1
Cc1ccccc1N1CCN(CCCON2C(=O)c3ccccc3C2=O)CC1,test,-4.1
C=CCN1CCCC(C=Cc2ccccc2)C1,test,-4.1
COc1cc2nc(N3CCN(C(=O)COc4c(OC)cccc4C(C)C)CC3)nc(N)c2cc1OC,test,-4.1
CCCN1CCCC(c2cccc(O)c2)C1,test,-4.1
CCCCC(Cc1ccc(OC)c(OCCc2ccccc2)c1)NCCC.Cl,test,-4.1
O=Cc1cccnc1N1CCN(CCCCN2C(=O)COCC2=O)CC1,test,-4.1
C1=CCN(CCCCc2c[nH]c3ccccc23)CC1,test,-4.1
C=CCN1CCc2c(cc(O)c(O)c2Br)C(c2ccccc2)C1,test,-4.1
CCC(Oc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC)C(C)=O,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCc2cccc(Cl)c2)c1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,test,-4.1
COc1cccc(CCN2CCOCC2)c1OCCc1ccccc1,test,-4.1
CCn1[nH]c(C)c(C(=N)c2ccccc2)c1=O,test,-4.1
Oc1cccc(C2CCCN(CCc3ccccc3)C2)c1,test,-4.1
CCCNC(CCC(C)C)Cc1ccc(OC)c(OCCc2ccccc2)c1.Cl,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCN1CC=C(c2ccccc2)CC1,test,-4.1
O=C1c2c(Cl)c(Cl)c(Cl)c(Cl)c2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-4.1
COc1cc2nc(N(C)Cc3ccccc3)nc(N)c2cc1OC,test,-4.1
Cc1[nH]n(C)c(=O)c1C(=N)c1ccccc1,test,-4.1
COc1ccc2ccccc2c1CCCCN1CCN(CC(c2ccc(F)cc2)C2CCN(C(C)C)CC2)CC1.Cl,test,-4.1
CCCN(CCC)CCc1ccc(OCCc2ccccc2)cc1OC,test,-4.1
Nc1ccc(C#CCCN2CCC(O)(Cc3ccccc3)CC2)cc1,test,-4.1
