cano_smiles,dataset,value
O=C(O)COc1ccc(N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1,test,-4.1
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1S(=O)(=O)N1CCCCC1,test,-4.1
CC1(C)C(C(=O)c2cn(CCN)c3ccccc23)C1(C)C,test,-4.1
Clc1ccc(CSc2nnc3c(n2)[nH]c2ccccc23)cc1,test,-4.1
O=c1cc(C=Cc2cccc(F)c2)c2cc(C(c3ccccc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
C=CCN(CC=C)S(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)cc1,test,-4.1
Cc1ccc2nc(-c3ccccn3)cc(C(=O)Nc3ccc(S(=O)(=O)N4CCOCC4)cc3)c2c1,test,-4.1
O=C(O)c1cccc(C(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,test,-4.1
CC(C)(C)C(=O)N1CCN(C(=O)N2CCCCC2C(=O)Nc2cc(C(C)(C)C)on2)CC1,test,-4.1
c1ccc(Oc2ccc(CN3CCOC(c4ccccc4)C3)cc2)cc1,test,-4.1
O=S(=O)(N1CCC(c2nn(-c3ccc(Cl)c(Cl)c3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
CNc1nc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
COc1ccc(-n2cc3c(-c4cccc(Br)c4)nnc(C)c3n2)cc1,test,-4.1
O=C(O)c1ccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
O=c1cc(Nc2ccc(Cl)c(F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CC(C)(C)c1ccc(-c2c(-c3ccccc3)n[nH]c2-c2nc3ccccc3[nH]2)cc1,test,-4.1
CC(C)(C)OC(=O)COc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
NC(=O)CCS(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CCCN(c3ccccn3)CC2)no1,test,-4.1
COC(=O)c1cccc(NC(=O)C23CC4CC(CC(C4)C2)C3)c1,test,-4.1
Cc1[nH]nc(-c2ccc(OCCN3CCOCC3)cc2O)c1-c1ccc(Cl)cc1,test,-4.1
Cc1nc(N2CCN(C(=O)C(C)C)CC2)c2c3c(sc2n1)CCCC3,test,-4.1
FC(F)(F)c1ccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(-c2ccccc2)nc2ccccc12,test,-4.1
O=C(NC1(c2ccccn2)CC1)c1nn(-c2ccc(C(F)(F)F)cc2Cl)c2c1CCCCC2=Cc1ccc(Cl)s1,test,-4.1
O=C(NC1(c2ccccn2)CC1)c1nn(-c2ccc(C(F)(F)F)cc2Cl)c2c1CCCC2=Cc1ccc(Cl)s1,test,-4.1
O=c1cc(C=Cc2ccccc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
O=C(O)CCC(=O)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCCN(C)CCCn2c(Cc3ccc(OCC)cc3)nc3cc(C(=O)N(CC)CC)ccc32)cc1,test,-4.1
CCOc1ccc(CC(=O)N2CCC(n3nc(-c4ccccc4)oc3=O)CC2)cc1,test,-4.1
O=C(CC(F)(F)F)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)c(Cl)c2)c2c1CCCCC2=Cc1ccc(Cl)cc1)c1ccccn1,test,-4.1
Fc1ccc(-c2noc(CC3CCN(c4cnc5ccccc5c4)C3)n2)c(Cl)c1,test,-4.1
O=C(O)CC(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
Cc1ccc(-c2csc(NC(=O)CSc3nnc4cc(C)c5ccccc5n34)n2)cc1,test,-4.1
O=C(c1ccc(C(F)(F)F)cc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,test,-4.1
CCCCOc1cccc2cc(C(=O)NN3CCOCC3)c(=O)oc12,test,-4.1
O=S(=O)(c1ccccc1)N1CCC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CNC(=O)c1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1F,test,-4.1
O=C(O)c1ccc(C(=O)N2CCC(Nc3cc(=O)[nH]c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
COc1cc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)ccc1C(N)=O,test,-4.1
COCCOc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
CC1=CC(C)(C)N2C(=O)C3(SCC(=O)N3c3ccc(O)cc3)c3cc(C)cc1c32,test,-4.1
CC(Sc1nc2cc(Cl)ccc2s1)C(=O)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2c(s1)CCCCCC2,test,-4.1
c1ccc(COc2cccc(-c3ccc(N4CCOCC4)nn3)c2)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(C(F)(F)F)ccc23)C1(C)C,test,-4.1
O=S(=O)(c1cccc(O)c1)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
O=C(O)c1ccc(C(c2ccc(Cl)cc2)c2ccc3[nH]nc(N4CCN(S(=O)(=O)C(F)(F)F)CC4)c3c2)cc1,test,-4.1
Cc1nnc(-c2ccc(Cl)cc2)c2cn(-c3ccccc3)nc12,test,-4.1
Cn1nc(C2CCN(S(=O)(=O)c3ccc(C(=O)O)cc3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
N#Cc1ccccc1CSc1nnc2c(n1)[nH]c1c(Br)cccc12,test,-4.1
Cc1ccccc1N1CCN(C(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc2N2CCCC2)CC1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(O)cccc23)C1(C)C,test,-4.1
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc3ccccc3c2)cc1)Cc1ccccc1,test,-4.1
CC(=O)Nc1cccc(Nc2ncc(C(=O)NCc3ccccc3)c(C(F)(F)F)n2)c1,test,-4.1
Cc1ccc2cc(C)c3nnc(SCC(=O)N(C)c4nc(-c5ccccc5)cs4)n3c2c1,test,-4.1
O=C(O)C(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
N#CCCOCCOc1nc(NCc2cccc(C(F)(F)F)c2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
CCC(CC)(NC(=O)c1ccc(N2CC(OC)C2)c(OCC2CC2)n1)C(=O)NCCF,test,-4.1
O=C(CCC1CCCC1)N1CCCN(C(=O)Nc2ccccc2)CC1,test,-4.1
Cc1cc(OCC(=O)Nc2ccc(S(=O)(=O)NC3=NCCCCC3)cc2)c(C(C)C)cc1Cl,test,-4.1
Cc1ccc(-c2cccc3[nH]c4nc(SCc5ccccc5C#N)nnc4c23)cc1,test,-4.1
O=C(c1cn(CCN2CCOCC2)c2ccccc12)C1CCC1,test,-4.1
Cc1occc1C(=O)Nc1ccc(OCc2ccccc2)cc1,test,-4.1
COCCOCC(C)(C)c1cc(NC(=O)c2ccc(C3CCCC3)c(OCC3CC3)n2)on1,test,-4.1
COc1nc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)c1C,test,-4.1
CCc1sc(C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2OC)cc1C,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(Cl)cc1,test,-4.1
O=C(Cc1ccc2c(c1)OCO2)N1CCC(n2nc(-c3ccccc3)oc2=O)CC1,test,-4.1
NC(=O)CCCOc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
N=c1c(C(=O)NC2CCCCC2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
O=C(O)c1ccc(C(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
O=C(CO)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
NC(=O)c1ccccc1S(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
O=S(=O)(c1ccc(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1)C(F)(F)F,test,-4.1
O=S(=O)(N1CCN(c2n[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
Cc1ccc2c(c1)C(c1ccc(O)cc1)(c1ccc(O)cc1)C(=O)N2C,test,-4.1
O=S(=O)(N1CCC(c2nn(-c3nccs3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
COC(=O)c1ccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
O=C(O)CCC(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCC1)c1cc2c(s1)CCCC2,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)N3CCN(c4ccccc4)CC3)ccc2[nH]1,test,-4.1
O=C1CC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CCN1c1ccccc1,test,-4.1
CC(C)(C)OC(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
Clc1ccccc1CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
O=S(=O)(N1CCC(c2nn(-c3ccccc3Cl)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
Cc1nc(N2CCN(C(=O)c3ccncc3)CC2)c2c3c(sc2n1)CC(C)CC3,test,-4.1
CNC(=O)c1cc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)ccc1Cl,test,-4.1
N#Cc1ccccc1CSc1nnc2c(n1)[nH]c1cc(Br)ccc12,test,-4.1
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2c3ccccc3cc3ccccc23)cc1)Cc1ccccc1,test,-4.1
CCOC(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
O=C(O)c1ccc(C(=O)N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
NC(=O)c1ccccc1C(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C,test,-4.1
O=C(O)Cc1cccc(N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,test,-4.1
CNC(=O)COc1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
COc1ccc(C2(C(=O)N3CCC(n4nc(-c5ccccc5)oc4=O)CC3)CC2)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(S(C)(=O)=O)ccc23)C1(C)C,test,-4.1
O=c1cc(NCc2ccc(C(F)(F)F)cn2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc([N+](=O)[O-])c23)C1(C)C,test,-4.1
Cn1nc(C(C)(C)C)cc1NC(=O)N1CCCN(C(=O)C2CCOCC2)CC1,test,-4.1
COc1ccc2cc(C)c3nnc(SCC(=O)Nc4nc(-c5ccc(F)cc5)cs4)n3c2c1,test,-4.1
O=C(NC1CCN(c2ccccn2)CC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCC2=Cc1ccc(Cl)cc1,test,-4.1
CCC(C)NS(=O)(=O)c1ccc(NC(=O)C(Sc2ccccc2)c2ccccc2)cc1,test,-4.1
NCCOc1nc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
O=C(O)COCCn1nc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc2c(c1)OCO2,test,-4.1
NC(=O)Cn1nc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
O=S(=O)(NC1CCN(c2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
O=C(O)c1cccc(CN2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,test,-4.1
O=c1cc(Nc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CN(C)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)c1,test,-4.1
COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1N(C)S(=O)(=O)c1ccc(Cl)cc1,test,-4.1
COC(=O)Cc1ccc(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
CCOc1ccccc1N1CCN(C(=O)c2cc(S(=O)(=O)N(C)C)ccc2N2CCCC2)CC1,test,-4.1
CCCCOc1cccc2cc(C(=O)NC34CC5CC(CC(C5)C3)C4)c(=O)oc12,test,-4.1
CC(C)(Cc1nnc(-c2ccc(F)cc2)o1)NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
Cc1ccc2nc3c(cc(C(=O)NCc4ccco4)c(=N)n3C3CCCC3)c(=O)n2c1,test,-4.1
Clc1cccc(CSc2nnc3c(n2)[nH]c2ccccc23)c1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCCCC2=Cc1ccc(F)cc1)c1ccccn1,test,-4.1
COc1ccc(-c2c(-c3ccc(O)cc3O)n[nH]c2C(F)(F)F)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(CN)ccc23)C1(C)C,test,-4.1
CC(C)(C)OC(=O)N1CC=C(c2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
COc1cccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c12,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(-c4ccccc4)cc23)C1(C)C,test,-4.1
Cc1c(C(=O)NN2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)s1,test,-4.1
O=C(O)c1ccc(S(=O)(=O)N2CCC(c3[nH]nc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)C2)o1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCCC2=Cc1ccc(Cl)cc1)c1ccccn1,test,-4.1
O=S(=O)(N1CCC(Nc2n[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1)C(F)(F)F,test,-4.1
Clc1cccc(-c2ccc(NC3CCOCC3)nn2)c1Cl,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)NCCCCCCCCCCN(C)C)ccc3n2CCC(C)C)cc1,test,-4.1
CCOC(=O)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4nccs4)cc23)CC1,test,-4.1
O=c1cc(NCc2ccc(C(F)(F)F)cc2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
COc1ccc(-c2csc(NC(=O)CSc3nnc4c(C)cc5cc6c(cc5n34)OCCO6)n2)cc1,test,-4.1
O=C(O)c1cccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)c1,test,-4.1
N#Cc1ccc(S(=O)(=O)N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
COC1CN(c2ccc(C(=O)NC(C)(C)Cc3nnc(-c4ccc(F)cc4)o3)nc2OCC2CC2)C1,test,-4.1
CCc1cccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)c1,test,-4.1
Cc1ccc(C=Cc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4cccs4)cc23)cc1,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cccc(S(=O)(=O)N4CCCCC4)c3)CC2)c1C,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)c1C,test,-4.1
O=S(=O)(C(F)F)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(Cc2ccccc2)c1=N,test,-4.1
O=C(O)Cc1ccc(N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1ccc(OCC(C)C)c(OC)c1,test,-4.1
Cc1cc(C)c2nc(-c3ccccn3)cc(C(=O)Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)c2c1,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)c(Cl)c2)c2c1CCCCC2=Cc1ccc(C(F)(F)F)cc1)c1ccccn1,test,-4.1
O=C(NCCCOc1ccc(CCl)cc1)c1ccc(S(=O)(=O)N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
O=C(O)CCC(=O)N1CCC(Nc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CCC1CCc2sc(C(=O)Nc3cc(S(=O)(=O)N4CCOCC4)ccc3OC)cc2C1,test,-4.1
O=C(N1CCCCc2ccccc21)C12CC3CC(CC(C3)C1)C2,test,-4.1
Cc1ccc(S(=O)(=O)n2c3ccccc3c3nnc(SCc4ccccc4C#N)nc32)cc1,test,-4.1
CCN(CC)Cc1cccc(C(=O)c2c(-c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3)oc3ccccc23)c1,test,-4.1
CC(Nc1cc(=O)[nH]c2ccc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)cc12)c1cccc(C(F)(F)F)c1,test,-4.1
O=c1cc(NC2CCN(c3ccccc3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
O=C(NC1CCN(c2ccccn2)CC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCCC2=Cc1ccc(F)cc1,test,-4.1
O=C(O)c1ccccc1Cn1nc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
COc1ccccc1CNC(=O)c1cnc(Nc2cccc(Cl)c2)nc1C(F)(F)F,test,-4.1
O=C(O)c1ccc(CNc2ncnc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)cc1,test,-4.1
O=C(O)c1cncc(CN2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)c1,test,-4.1
CCN(CC)S(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)N2CCN(c3ccccc3)CC2)c1,test,-4.1
NC(=O)CCC(=O)N1CCC(c2[nH]nc3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CCS(=O)(=O)N1CCC(Nc2cc(=O)[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
NC(=O)c1cccc(C(=O)N2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)c1,test,-4.1
COCC=Cc1cc(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc2c(NC3CCN(S(=O)(=O)C(F)(F)F)CC3)cc(OC)nc12,test,-4.1
CN(C)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)N2CCN(c3ccccc3)CC2)c1,test,-4.1
O=S(=O)(c1ccccc1O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
CC(C)(C)OC(=O)N1CCC(Nc2n[nH]c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CN(C)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c1,test,-4.1
CCOC(=O)C(CC)(CC)NC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1,test,-4.1
O=c1cc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)c(Cl)c3)ccc2[nH]1,test,-4.1
O=C(CCc1ccc(N2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1)NCCO,test,-4.1
CCCN(CCC)Cc1c(C(=O)NN=CC(C)=Cc2ccco2)nnn1-c1nonc1N,test,-4.1
COc1ccc(S(=O)(=O)N2CCC(Nc3n[nH]c4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)cc1,test,-4.1
O=S(=O)(N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1)C(F)(F)F,test,-4.1
CC(NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c2c1CN(C(=O)CCC(N)=O)CC2=Cc1ccc(F)cc1)c1ccccn1,test,-4.1
O=c1cc(NC2CCN(c3ccccn3)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2[nH]1,test,-4.1
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)s1,test,-4.1
O=C(O)c1ccc(CN2CCC(Nc3ncnc4ccc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)cc34)CC2)s1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1cc2c(s1)CCCC2,test,-4.1
COc1cc2c(cc1NC(=O)CSc1ccccc1)oc1ccccc12,test,-4.1
NC(=O)c1cc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)ccc1Cl,test,-4.1
Fc1ccccc1CSc1nnc2c(n1)[nH]c1ccccc12,test,-4.1
CCc1cc(C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2OC)sc1C,test,-4.1
CCOc1ccc(-c2n[nH]c(C)c2-c2ccccc2)c(O)c1,test,-4.1
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccccc2)cc1)Cc1ccccc1,test,-4.1
O=C(O)CCS(=O)(=O)N1CCC(c2c3cc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)ccc3nn2C2CC2)CC1,test,-4.1
CCC(CC)(NC(=O)c1ccc(N2CC(OC)C2)c(OCC2CC2)n1)C(=O)NC,test,-4.1
O=C(O)c1cccc(CN2CCC(c3nn(C4CC4)c4ccc(C(c5ccc(F)cc5)c5ccc(F)cc5)cc34)CC2)c1,test,-4.1
COc1ccc(S(=O)(=O)N2CCC(c3c4cc(C(c5ccc(Cl)cc5)c5ccc(Cl)cc5)ccc4nn3C3CC3)CC2)cc1C(N)=O,test,-4.1
O=C(CCO)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
CS(=O)(=O)Nc1nc(NC2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc2n1,test,-4.1
CCC(CC)(NC(=O)c1ccc(N2CC(OC)C2)c(OCC2CC2)n1)C(=O)N1CC(F)C1,test,-4.1
CN(Cc1ccc(C(F)(F)F)cc1)c1ncnc2ccc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)cc12,test,-4.1
O=C(O)CCS(=O)(=O)N1CCC(c2nn(C3CC3)c3ccc(C(c4ccc(Cl)cc4)c4ccc(Cl)cc4)cc23)CC1,test,-4.1
COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)c1sc2cccc(F)c2c1C,test,-4.1
