cano_smiles,dataset,value
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cnn(-c2ccccc2)c1,training,-2.060697840353612
COc1cc(OC)cc(-c2noc(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)n2)c1,training,-1.9542425094393248
COc1cc2c(cc1OC)CN(C(=O)C(Cc1ccccc1)NC(=O)c1ccc(F)c(Br)c1)CC2,training,-1.845098040014257
CCOc1ccccc1C(=O)NCCNC(=O)c1ccccc1OCC,training,-3.444044795918076
C=Cc1nc(CC)n2c1C(CCc1ccc(C(F)(F)F)cc1)N(C(C(=O)NC)c1ccccc1)CC2,training,-1.3617278360175928
COc1cccc(OC)c1C(=O)NC1COCC1Nc1nc2ccc(Cl)cc2s1,training,-3.146128035678238
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc2c(ccn2C)c1,training,-2.4393326938302633
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2cc(-c3cccc(Cl)c3C)on2)c1,training,-0.3010299956639812
COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4cccc(OC(F)(F)F)c4)cn3)c2c1,training,-1.1139433523068367
COc1cc(C)cc(-c2nc(C3CCCN3C(=O)c3cc(OC)c(C)cc3-n3nccn3)no2)c1,training,-0.9030899869919436
Cc1ccc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c(-n2nccn2)c1C,training,-2.4578818967339924
CCN(CC)C(=O)CN(c1cc(N(C)C)ccc1OC)S(=O)(=O)c1ccc(OC)c(OC)c1,training,-2.3783979009481366
CCOc1ccccc1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.9912260756924949
CCOc1ncccc1-c1noc(C2CCCN2C(=O)c2cc(OC)c(C)cc2-c2ncccn2)n1,training,-1.6232492903979006
O=C(c1ccccc1-n1nccn1)N1CCCC1c1nc(-c2ccccc2C(F)(F)F)no1,training,-2.12057393120585
COc1ncnc2c1ncn2CCn1cc(NC(=O)c2ncoc2-c2cccc(C)c2)cn1,training,-3.03382569395331
CCc1ncc2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,training,-2.287801729930226
CCOc1ccc(F)c(F)c1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.230448921378274
COc1cc(C(=O)N2CCCC2c2noc(-c3cccc(Cl)c3OC)n2)c(-n2nccn2)cc1Cl,training,-0.0
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2(C)c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c1,training,-1.4471580313422192
COc1ccc(CC2COCCN2C(=O)c2ccccc2-n2nccn2)cc1-c1ccccn1,training,-3.523746466811565
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.3710678622717365
COc1cccc(Cl)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.187520720836463
Cc1nc(C(=O)N2CC(F)CCC2CNc2ccc(C(F)(F)F)cn2)c(-c2ccccc2)s1,training,-0.8450980400142568
CCOc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(OC)c(C)cc2-n2nccn2)n1,training,-0.6989700043360189
COc1cc2c(cc1OC)CN(C(=O)C(Cc1ccc(Br)cc1)C(C)(C)C)CC2,training,-3.3010299956639813
CCn1cc(C(=O)N2CCc3ccsc3C2Cc2ccc(OC)c(OC)c2)c2ccccc21,training,-0.146128035678238
CCOc1c(F)cccc1-c1nc(C2CCCN2C(=O)c2cc(OC)c(Cl)cc2-n2nccn2)no1,training,-0.3010299956639812
Cc1nsc(-c2ccccc2)c1C(=O)N1CC(Oc2nccc(C#N)c2C)CCC1C,training,-1.9138138523837167
CCc1nc(C2CC2)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,training,-1.4623979978989559
Cc1cc(-n2nccn2)c(C(=O)N2CCC2c2noc(-c3ccccc3OC(F)(F)F)n2)cc1Cl,training,-0.7781512503836436
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cc(-c3ncon3)ccc2F)c1,training,-2.807535028068853
CC1CN(C(=O)c2ccc(Cl)cc2-n2nccn2)C(Cc2cc(-c3ncccn3)ccc2F)CO1,training,-1.9294189257142929
CC1CCC(Oc2cc(C(F)(F)F)ccn2)CN1C(=O)c1ccccc1-n1ncnn1,training,-1.0
Cc1ccc(-n2nccn2)c(C(=O)N2CC(COc3ccc(F)cn3)CCC2C)c1,training,-1.1760912590556811
COc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,training,-0.9030899869919436
COc1cccc(OC)c1C1CCC(=O)N1Cc1cccc(N2CCCCC2)n1,training,-2.8388490907372548
Cc1ccc(-n2nccn2)c(C(=O)N2CCOC2Cn2cc(-c3ccc(F)cn3)cn2)c1,training,-1.2695129442179165
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2ccncc2)c1,training,-1.8061799739838869
COc1cc(C(=O)N2CCC2c2noc(-c3ccccc3OC(F)(F)F)n2)c(-n2nccn2)cc1C,training,-0.6020599913279624
CCOc1ccccc1-c1noc(C2CCCN2C(=O)c2nc(C)ccc2-n2nccn2)n1,training,-1.9956351945975501
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2ncc(-c3cccc(Cl)c3)[nH]2)c1,training,-2.012837224705172
O=C(c1ccccc1-n1nccn1)N1CCOCC1Cc1cc(F)cc(-n2nccn2)c1,training,-3.1801258751640535
CCN(CC)C(=O)CN(c1cc(C(C)C)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1,training,-1.9542425094393248
COc1cc(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c(-n2nccn2)cc1Cl,training,-0.6989700043360189
Cc1c(Cl)cccc1-c1noc(C2CCCN2C(=O)c2[nH]cnc2-c2ccccc2)n1,training,-2.4578818967339924
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCNc3ncc(Br)cn3)c2)c1,training,-3.0644579892269186
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1cccc(-c2ncccn2)c1,training,-1.2787536009528289
O=C(c1cc(F)c(F)cc1-n1nccn1)N1CCOCC1Cc1cccc(-n2nccn2)c1,training,-2.7867514221455614
Cc1ccc(-n2nccn2)c(C(=O)N2CCOC2Cn2cc(-c3ccc(F)cc3)cn2)n1,training,-2.0507663112330423
COc1cc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c(-n2nccn2)cc1Cl,training,-0.6020599913279624
CCc1cnc(-c2noc(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)n2)cc1C,training,-2.432969290874406
Cc1ccc(-c2ncccn2)c(C(=O)N2CCCOC2Cn2ccc(-c3ccc(F)cc3)n2)c1,training,-0.0
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2cccc(OC)c2)cc1,training,-1.6720978579357175
COc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(F)cc(C)c2-n2nccn2)n1,training,-2.7520484478194387
Cc1cccc(-c2ocnc2C(=O)Nc2c(C)nn(CCn3ccc4ccccc43)c2C)c1,training,-2.2624510897304293
Cc1nc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c(-c2ccc(F)cc2)s1,training,-1.9030899869919435
COc1cc(O)ccc1-c1noc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,training,-1.7160033436347992
COc1cccc(C(F)(F)F)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-3.469822015978163
COc1ccc(C(=O)N2CC(Oc3nccc(C#N)c3C)CCC2C)c(-c2cnn(C)c2)n1,training,-2.2329961103921536
CCn1nc(C)c2c1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,training,-0.4771212547196624
COc1ccc(C(=O)N2CC(Oc3nccc(C#N)c3C)CCC2C)c(SC)n1,training,-1.3424226808222062
C=CCn1c(SCc2csc(-c3ccc(Cl)cc3)n2)nnc1-c1ccccc1OC,training,-3.431363764158988
COc1cccc(-c2cnc(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)[nH]2)c1,training,-1.6532125137753435
CCc1nc(Cl)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)c(Cl)c1,training,-1.2552725051033058
COc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c1F,training,-1.880813592280792
COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4ccc(C(F)(F)F)cc4)cn3)c2c1,training,-2.7737864449811935
COc1c(F)ccc(F)c1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.6074550232146687
COc1cc2c(cc1OC)CN(C(=O)C(Cc1ccccc1)c1ccccc1)CC2,training,-2.59659709562646
Cc1ccc(-n2nccn2)c(C(=O)N2CCCOC2Cc2noc(-c3ccc(F)cn3)n2)c1,training,-0.8388490907372553
Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(Cl)cc2)c1,training,-1.505149978319906
COc1ccc2ccccc2c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.916980047320382
CCOc1c(F)cccc1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.637489729512511
COc1ccc(OCc2n(CC(=O)OC3CC(C)CCC3C(C)C)c3ccccc3[n+]2C)cc1.[Cl-],training,-3.949390006644913
CCc1ccccc1-c1nc(C2CCCN2C(=O)c2ccc(Cl)cc2-n2nccn2)no1,training,-1.2552725051033058
COc1ccc(OCCN(CC(=O)NCC(C)C)Cc2ccccc2)cc1OC,training,-2.4800069429571505
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccccc3C3CC3)no2)c1,training,-1.4313637641589874
CCOc1ncccc1-c1n[nH]c(C2CCN2C(=O)c2ccc(C)cc2-n2nccn2)n1,training,-2.4996870826184043
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCOc3cc(C)cc(C)n3)c2)c1,training,-2.675778341674085
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc4c3ccn4C)no2)c1,training,-0.7781512503836436
Cc1nc2ccccc2n1CCn1cc(NC(=O)c2ncoc2-c2ccccc2)cn1,training,-2.775974331129369
COc1ccc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c(-n2nccn2)c1,training,-1.6812412373755872
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2noc(-c3cc(C)ccc3C)n2)c1,training,-0.7781512503836436
COc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccsc2-n2nccn2)C1,training,-0.9030899869919436
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)c(Cl)c1,training,-1.7923916894982541
COc1cccc(OCCn2cc(NC(=O)c3ncoc3-c3cccc(C)c3)cn2)c1,training,-2.7109631189952763
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cccc(OC(F)(F)C(F)F)c1,training,-1.1139433523068367
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccnc(-n2cccn2)c1,training,-1.9030899869919435
COc1ccc(F)c(OC)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.8704039052790264
Cc1c(Cl)cccc1-c1noc(C2CCCN2C(=O)c2ccc(Cl)cc2-n2nccn2)n1,training,-1.1760912590556811
Cc1ccc(C(=O)N2CCC2c2nc(-c3cccc(Cl)c3C)no2)c(-n2nccn2)c1,training,-1.3424226808222062
COCCOc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.8221680793680175
Cc1ccc(C(=O)N2CC(Oc3nccc(C#N)c3C)CCC2C)c(-n2nccn2)c1,training,-1.041392685158225
COc1cccc(CCC2CCCCN2C(=O)c2cc(C)ccc2-n2nccn2)c1,training,-2.385606273598312
COc1ccc(CNC(=O)c2cc(-c3cncc(C)c3)ncc2-c2ccccn2)nc1OC,training,-1.5563025007672873
COc1ccccc1-c1noc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,training,-1.568201724066995
Cc1nc(C(=O)N2CCCC(C)C2CNC(=O)c2cccc3cccnc23)c(-c2ccccc2)s1,training,-1.9138138523837167
COc1ccc(CC2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)cc1OC,training,-0.9242792860618816
Cc1noc(-c2ccccc2C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)n1,training,-2.2479732663618064
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cccc(-c3cnccn3)c2)c1,training,-3.018284308426531
Cc1c(Cl)cccc1-c1nc(C2CCN2C(=O)c2ccc(C(F)(F)F)cc2-n2nccn2)no1,training,-1.4471580313422192
COc1ccc(CC2COCCN2C(=O)c2ccccc2-n2nccn2)cc1-c1ncon1,training,-1.9030899869919435
Cc1noc(-c2ccccc2C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)no2)n1,training,-2.3404441148401185
COc1ccc(CC2CCCN2C(=O)c2nc(C)ccc2-c2ncccn2)cc1OC,training,-1.8512583487190752
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2noc(C)n2)c1,training,-1.6989700043360187
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1csc(-c2ccccc2)n1,training,-1.7323937598229686
CCOc1ncccc1-c1n[nH]c(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,training,-1.6989700043360187
Cc1ccc(-n2nccn2)c(C(=O)N2C(C)COC2Cn2cc(-c3ccc(F)cn3)cn2)c1,training,-2.4367985102318035
COc1cncc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2csc(C)n2)c1,training,-1.5185139398778875
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2cc(-c3ccccc3OC(F)(F)F)on2)c1,training,-0.6989700043360189
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1csc(-c2ccccc2)n1,training,-0.7781512503836436
Cc1c(Cl)cccc1-c1noc(C2CCN2C(=O)c2cc(Cl)ccc2-n2nccn2)n1,training,-1.6901960800285136
CC1CN(C(=O)c2ccccc2-n2nccn2)C(Cc2cc(-n3nccn3)ccc2F)CO1,training,-2.9537596917332287
O=C(c1cccc(Cl)c1-n1nccn1)N1CCOCC1Cc1cccc(-n2nccn2)c1,training,-2.6384892569546365
Cc1ccc(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)no2)c(-n2nccn2)c1,training,-1.230448921378274
Cc1cc(C)c(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c1,training,-1.3802112417116061
CCc1nc(C(C)C)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,training,-3.462996612028056
CCOc1cccc(OCC)c1C(=O)NC1CCCC1Nc1nc2ccccc2o1,training,-3.0791812460476247
COc1cc(CN2C(=O)C(C)CC2c2c(OC)cccc2OC)ccc1OC(F)F,training,-2.3710678622717363
CC1(Nc2ccc(C(F)(F)F)cn2)CCCC1NC(=O)c1ccccc1-n1nccn1,training,-3.0281644194244697
CCc1nc(C)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,training,-1.3802112417116061
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccc(F)c(F)c3)no2)c1,training,-2.2479732663618064
O=C(c1cc(F)ccc1-c1ncccn1)N1CCCOC1Cn1ccc(-c2ccc(F)cn2)n1,training,-0.7923916894982539
COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4cccc(C(F)(F)F)c4)cn3)c2c1,training,-1.2041199826559248
O=C1C(Cl)CC(c2cccc3c2OCCO3)N1Cc1ccc(OC(F)(F)F)cc1,training,-3.170261715394957
CCCCNC(=O)C(c1ccccc1)N1CCc2cc(OC)c(OC)cc2C1CCc1ccc(F)c(F)c1,training,-1.2787536009528289
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCN3CCc4ccccc43)c2)c1,training,-2.5658478186735176
CCOc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)n1,training,-0.6989700043360189
Cc1cccc(-c2sc(C)nc2C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c1,training,-2.130333768495006
COc1ccc(-c2n[nH]c(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)n2)cc1,training,-3.54282542695918
CC1CCC(c2csc(C(C)(C)O)n2)CN1C(=O)c1ccccc1-n1ncnn1,training,-1.1760912590556811
COc1cc(C(=O)N2CCC2c2noc(-c3cccc(Cl)c3OC)n2)c(-n2nccn2)cc1C,training,0.1549019599857432
CCc1ccccc1-c1nc(C2CCCN2C(=O)c2cc(OC)c(C)cc2-n2nccn2)no1,training,-0.4771212547196624
CCc1nc(OC)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C)c(F)c1,training,-0.3010299956639812
CCOc1cc(OC)nc(CCCn2cc(NC(=O)c3ncoc3-c3cccc(C)c3)cn2)n1,training,-1.9242792860618816
COc1cc(F)ccc1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-2.7671558660821804
CCCCNC(=O)C(c1ccccc1)N1CCc2cc(OC)c(OC)cc2C1Cc1ccc(N(C)C)cc1,training,-3.1863912156954934
COc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2cc(F)ccc2-c2ncccn2)C1,training,-1.2552725051033058
O=C(NCC1CC(O)CCN1C(=O)c1ccccc1-c1ccccc1)c1cccc2cccnc12,training,-1.7923916894982541
COc1ccc(CNC(=O)c2nc(-c3cncc(C)c3)cnc2-c2ccccc2)nc1OC,training,-1.4913616938342726
Cc1noc(-c2ccccc2C(=O)NC2CCCC2Nc2nc3ccc(F)cc3s2)n1,training,-3.57978359661681
COc1cccc(-c2noc(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)n2)c1,training,-1.5314789170422551
CCN(Cc1cc(C)n(C)n1)C(=O)CN(c1cc(N(C)C)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1,training,-0.6020599913279624
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cccc(-n3nccn3)c2)c1,training,-2.292256071356476
COc1ccnc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2nccs2)c1,training,-1.3424226808222062
O=C(c1ccccc1-c1ccccc1)N1CCCC1c1nc(-c2ccccc2OC(F)(F)F)n[nH]1,training,-1.9242792860618816
Cc1ccc(C(=O)N2CC(Oc3nccc(C#N)c3C)CCC2C)c(C2CC2)c1,training,-1.3222192947339193
COc1cc2ccn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2cn1,training,-2.361727836017593
COc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccccc3OC)no2)c1,training,-1.8920946026904804
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2nscc2-c2ccccc2)C1,training,-1.3424226808222062
CC1COc2ccc(OC(F)(F)F)cc2C(C)N1C(=O)c1ccc(Cl)cc1,training,-2.146128035678238
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCCN3CCc4ccccc43)c2)c1,training,-2.7007037171450192
COC(=O)c1ccnc(OC2CCC(C)N(C(=O)c3ccccc3-n3nccn3)C2)c1C(=O)OC,training,-1.4885507165004443
CCOc1ncccc1-c1noc(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)n1,training,-0.4771212547196624
CCOc1ncccc1-c1n[nH]c(C2CCCN2C(=O)c2cc(OC)c(C)cc2-n2nccn2)n1,training,-1.230448921378274
COc1cccc(F)c1C1CC(F)C(=O)N1Cc1ccc2oc3ccccc3c2c1,training,-0.8450980400142568
CCOc1ncccc1-c1noc(C2CCCN2C(=O)c2cc(OC)c(OC)cc2-n2nccn2)n1,training,-2.1702617153949566
COc1ccccc1-c1n[nH]c(C2CCCN2C(=O)c2cc(Cl)c(C)cc2-n2nccn2)n1,training,-1.6532125137753435
Cc1cccc(-n2nccn2)c1C(=O)N1CCC1c1nc(-c2cccc(Cl)c2C)no1,training,-1.8388490907372552
Cc1nc(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)no2)c(-c2ccccc2C)s1,training,-2.6190933306267428
CC1(c2nc(-c3ccccc3)no2)CCCN1C(=O)c1ncsc1-c1cccc(Cl)c1,training,-3.4487063199050803
Cc1c(C(=O)OC(C)C(=O)N(C)Cc2ccccc2)oc2ccccc12,training,-3.8785217955012063
CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(OC)cc1,training,-2.8202014594856397
O=C(c1ccc(Cl)cc1-n1nccn1)N1CCCC1c1nc(-c2ccccc2OC(F)(F)F)n[nH]1,training,-0.4771212547196624
COc1cccc(CCn2cc(NC(=O)c3ncoc3-c3cccc(C)c3)cn2)c1,training,-2.6009728956867484
O=C(NCC1CCC(F)(F)CN1C(=O)c1ccccc1-c1ccccc1)c1cccc2cccnc12,training,-0.3010299956639812
Cc1cc(C(=O)N2CC(C)OCC2Cc2cccc(-n3nccn3)c2)c(-n2nccn2)cc1C,training,-1.3802112417116061
Cc1ccc(-n2nccn2)c(C(=O)N2CCCOC2Cc2noc(-c3ccc(F)cc3)n2)c1,training,-0.2304489213782739
Cc1sc(C2CCC(C)N(C(=O)c3ccccc3-n3ncnn3)C2)nc1C(C)(C)O,training,-1.2787536009528289
COc1ccc(CNC(=O)c2cc(-c3cncc(C)c3)ncc2N2CCOCC2)nc1OC,training,-3.5443161417474283
Cc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(F)ccc2-n2nccn2)n1,training,-1.57978359661681
Cc1cc(C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)F)no2)c(-n2nccn2)cc1C,training,-0.4771212547196624
CCOc1ncccc1-c1noc(C2CCCN2C(=O)c2cc(F)ccc2-n2nccn2)n1,training,-1.8750612633917
COc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc(F)c3C)no2)c1,training,-0.9030899869919436
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cccc(-c2cncs2)c1,training,-2.0569048513364727
CCc1ccccc1-c1nc(C2CCCN2C(=O)c2cc(Cl)ccc2-n2nccn2)no1,training,-1.0
CN(Cc1ccc(F)cc1)C(=O)Cc1nc(S(=O)(=O)Cc2ccccc2)c2ccccn12,training,-2.287801729930226
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccc(OC(F)F)cc1,training,-2.79309160017658
COc1cccc(OC)c1C(=O)NC1CCCC1Cc1ccc2ccccc2n1,training,-3.397940008672037
COC(=O)C1=C(c2ccccc2OCc2ccccc2)CC2CCC1N2C(=O)NCCOc1ccccc1Cl,training,-3.591064607026498
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)c(F)c1,training,-1.2552725051033058
COc1cc(OC)nc(NCCn2cc(NC(=O)c3ncoc3-c3cccc(F)c3)cn2)n1,training,-1.3979400086720375
CCn1nc(C)c2c1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C)cc1,training,-0.7781512503836436
Cc1ccc(-n2nccn2)c(C(=O)N2CC(C)OC2Cn2cc(-c3ccc(F)cn3)cn2)c1,training,-0.9912260756924948
Cc1cc(C)cc(-c2nnc(C3CCCN3C(=O)c3cc(C)ccc3-n3nccn3)o2)c1,training,-2.513217600067939
COc1cccc(OC)c1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,training,-1.2787536009528289
Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3nc(N)c4c(C)csc4n3)CCC2C)c1,training,-1.6334684555795866
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccnc3OC(C)C)no2)c1,training,-1.3424226808222062
CSc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(Br)cc2)c1,training,-1.0
Cc1ccc(-n2nccn2)c(C(=O)N2CCOC2Cn2ccc(-c3ccc(F)cc3)n2)n1,training,-0.4771212547196624
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2cccnc2OC(C)C)C1,training,-1.577491799837225
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCOc3ncc4ccccc4n3)c2)c1,val,-2.3541084391474008
COc1cc2c(cc1OC)CN(C(=O)C(NCc1ccccc1)C(C)C)CC2,val,-3.5185139398778875
CNC(=O)C(c1ccccc1)N1CCn2c(C3CC3)nc(Cl)c2C1CCc1ccc(C(F)(F)F)c(F)c1,val,-1.0
COc1cccc(-n2nccn2)c1C(=O)N1CC(Oc2nccc(C#N)c2C)CCC1C,val,-1.1760912590556811
COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4ccc(C)c(OC)c4)cn3)c2c1,val,-2.1643528557844367
COc1cc(F)ccc1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,val,-2.155336037465062
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nnc(-c3cccc(Cl)c3)o2)c1,val,-3.227886704613673
COc1ccccc1-c1n[nH]c(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,val,-2.093421685162235
COc1c(F)cccc1-c1n[nH]c(C2CCCN2C(=O)c2cc(Cl)c(C)cc2-n2nccn2)n1,val,-0.3010299956639812
COc1ccc2ncoc2c1C1CCCC(=O)N1Cc1ccc2ccccc2n1,val,-3.256477206241677
CCc1ccccc1C(=O)N1CC(Oc2nccc(C#N)c2C)CCC1C,val,-1.4913616938342726
CCc1nc(Cl)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)c(F)c1,val,-2.3560258571931225
Cc1cc(C(=O)N2CCC2c2nc(-c3cccc(Cl)c3C)no2)c(-n2nccn2)cc1C,val,-0.3010299956639812
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccncc2-c2ccccc2)C1,val,-1.8388490907372552
COc1cc(C(=O)N2CCCC2c2noc(-c3cccc(Cl)c3C)n2)c(-n2nccn2)cc1C,val,-0.0
COc1cccc(OC)c1C1CCC(=O)N1Cc1cnc2ccccc2c1,val,-1.6434526764861874
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2cc(OC)ccc2Cl)cc1,val,-2.1072099696478683
Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3ncc4c(C)nn(C)c4n3)CCC2C)c1,val,-1.9294189257142929
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cccc(-c3nccs3)c2)c1,val,-2.4361626470407556
COc1cc2c(cc1OC)CN(C(=O)C(NCc1cccnc1)C(C)(C)C)CC2,val,-2.380211241711606
COc1cccc(F)c1C1CC(F)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,val,-1.8195439355418688
O=C(c1cc(F)c(F)cc1-n1nccn1)N1CCOCC1Cc1cc(-n2nccn2)ccc1F,val,-2.305351369446624
O=C(NCC1CC(F)CCN1C(=O)c1ccccc1-c1ccccc1)c1cccc2cccnc12,val,-2.733197265106569
COc1ncnc(OC)c1C1CCCC(=O)N1Cc1csc(-c2ccccc2)n1,val,-2.4082399653118496
COc1cc(OC)c2ccn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2c1,val,-0.9542425094393248
Cc1cccc(-c2oc(C)nc2C(=O)N2CCCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c1,val,-2.77232170672292
