cano_smiles,dataset,value
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCO5)CC3)nc2N1,test,-0.0
O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,test,-0.9777236052888476
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(Cl)c1,test,-1.9294189257142929
Br.Oc1cc2c(c(Cl)c1O)CCNCC2c1ccccc1,test,-3.6185710281201295
COc1ccccc1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2ccccc21,test,-3.0515383905153275
Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,test,-1.6020599913279625
CS(=O)(=O)Oc1cccc2c1CCC1C2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,test,-3.1000136566224348
Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(Br)cc5)C4)n3C)cccc2n1,test,-3.59999981394342
O=C(NCCCCN1CCN(c2ccccc2O)CC1)c1ccc2ccccc2c1,test,-3.7016543173257483
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccc(C#N)cc3)CC2)cc1,test,-2.4668676203541096
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(F)cc2)CC1,test,-1.8512583487190752
N#Cc1cc(N2CCN(CCN3Cc4ccccc4C3)C2=O)ccc1F,test,-2.900000965153469
CCCN(CCCCN1CCN(c2ccccc2OC)CC1)Cc1ccc2ccccc2c1,test,-2.075546961392531
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccc(C=O)cc2)CC1,test,-1.0606978403536118
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)NCC3CCCCC3)CC2)cc(C(F)(F)F)n1,test,-2.201397124320452
CCCN1CCOC2c3cc4c(=O)[nH]ccc4cc3CCC21,test,-3.0799983980783527
Nc1ccc2c(c1)C(O)C(CCN1CCC(c3noc4cc(F)ccc34)CC1)CC2,test,-1.9397687754533501
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,test,-2.1522883443830563
CC1CCCCN1CCc1c(-c2ccccc2)[nH]c2ccccc12,test,-2.462397997898956
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(N)cc2C1,test,-2.8048206787211623
C#CC1=CCC(N(CCC)CCCCNC(=O)c2ccc(OCCCc3cn(CCCC)nn3)c(OC)c2)CO1,test,-0.8721562727482928
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1,test,-1.3424226808222062
Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,test,-2.803457115648414
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2nc(C)ncc2C1,test,-3.4000101261248714
CC(C)CC1C(=O)N2CCCC2C2(O)OC(NC(=O)C3C=C4c5cccc6[nH]c(Br)c(c56)CC4N(C)C3)(C(C)C)C(=O)N12,test,-1.0530784434834195
CN1CCc2ccccc2Cc2sc3ccccc3c2CC1,test,-0.1760912590556812
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(I)ccc2OCCF)CC1.O=C(O)C(=O)O,test,-1.1205739312058498
Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCS3,test,-1.146128035678238
Cc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)c2c1C(C)CC(=O)N2,test,-1.041392685158225
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3ccnn23)CC1,test,-1.9912260756924949
O=C(Nc1ccncc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,test,-1.6875289612146342
COc1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1-c1ccc(CN2CCCCCC2c2ccccc2)[nH]1,test,-2.3005193996137856
COc1ccccc1N1CCN(CCCNc2ncccc2C(=O)N(C)C)CC1,test,-1.6020599913279625
Clc1cccc(N2CCN(CCc3cn(-c4ccn5nccc5c4)nn3)CC2)c1Cl,test,-1.2041199826559248
Nc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCC3,test,-1.3010299956639813
COc1ccccc1N1CCC(CNCC2COc3ccc(Cl)cc3O2)CC1,test,-1.1205739312058498
COc1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)cc1,test,-2.4668676203541096
O=C1c2ccccc2CN1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-2.31492005599242
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,test,-2.724275869600789
N#Cc1ccccc1-c1cccc(CN2CCN(c3cccc4[nH]c(=O)oc34)CC2)c1,test,-0.3010299956639812
CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,test,-0.5185139398778874
COc1ccccc1NC(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,test,-2.816572696026104
CON=C(CCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,test,-2.2253092817258633
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1C1CCCC1,test,-2.3005193996137856
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2oc(-c3ccccc3)cc21,test,-1.0799044676667209
CNc1cc(OC)c(C(=O)NCC2CCN(Cc3ccccc3)C2)cc1Cl,test,-1.9242792860618816
O=C(C=Cc1cnc2ccccc2c1)NCCCCN1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,test,-2.499845104073265
Cc1nc2c(o1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O,test,-1.5100085129402347
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2cc(F)ccc2F)CC1,test,-2.0791812460476247
COc1cc2c(cc1OC)N(CCCCN1CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC1)C(=O)CCC2=O,test,-2.6693168805661123
Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1C,test,-2.4800069429571505
CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2nc(N)sc2C1,test,-2.4297522800024085
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCC(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccccc3)C(=O)NC(Cc3ccc(O)cc3)C(=O)NCC(=O)NCC(=O)NC(CO)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCCNC(=O)CN3CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC3)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)O)C(C)O)C(C)O)C2=O)cc(OC)c1OC,test,-1.416057729263038
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cc(C(F)(F)F)ccc3F)C2)n1C,test,-2.6779808688880675
CCCCCCc1ccc2c(c1)Cc1ccccc1C2CN,test,-3.7979596437371965
CCCN(CCc1ccsc1)CCc1ccsc1,test,-2.6424645202421213
CN1CCc2c([nH]c3ccccc23)CCCC1c1ccccc1,test,-2.0
COc1ccc2cc(C(C)C(=O)NCCCN3CCN(c4ccccc4OC)CC3)ccc2c1,test,-1.9758911364017928
CCN(Cc1ccc2c(c1)OCO2)Cc1ccc(-c2cc(S(=O)(=O)CC)ccc2OC)[nH]1,test,-0.5025636691073634
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,test,-1.1760912590556811
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1C,test,-2.2412973871099933
O=C1N(CCN2CCCCCC2)CCN1c1cccc(F)c1,test,-0.4000196350651585
CCCN1CCCC2Cc3nc(N)ncc3CC21,test,-2.5327543789924976
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc3cc(F)ccc3n2)CC1,test,-3.0
O=C1Nc2ccccc2CC1N1CCN(Cc2ccc(Cl)cc2)CC1,test,-3.137670537236755
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,test,-0.5378190950732741
CC(C)CS(=O)(=O)n1ccc2c(-c3ccc(OCc4ccccc4)cc3)cc(N3CCN(C)CC3)nc21,test,-1.9344984512435681
CN1CCN(C2=Nc3ccccc3N(NC(=O)c3cc(F)c(F)c(F)c3F)c3ccc(Cl)cc32)CC1,test,-2.88024177589548
O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2,test,0.1739251972991735
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(Cl)cc4Cl)C3C2)n1C,test,-2.6999200693095426
Cn1cc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)nn1,test,-2.4913616938342726
CC1c2ccccc2C=C(C2=CCN(C)CC2)c2ccccc21,test,-2.8633228601204563
CCOCCOc1ccn2ncc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2c1,test,-1.0211892990699378
COc1cccc2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)oc12,test,-2.5717088318086883
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(F)c2)CC1,test,-1.880813592280792
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,test,-1.8573324964312683
CC(=O)Nc1ccc(CCN2CC3COc4ccc(C#N)cc4C3C2)cc1,test,-1.6010273151444854
O=C1N(CCN2CCCCCC2)CCN1c1cc(Cl)cc(Cl)c1,test,0.1999706407558656
O=C(CCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,test,-0.7817553746524689
Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cnccn1,test,-3.1599339630188306
CCc1c(-c2ccc(Cl)cc2)n[nH]c1C1CCN(Cc2ccccc2)CC1,test,-1.5440680443502757
CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CCCN=C(N)N)NC(=O)C(NCCCS(=O)(=O)CC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCCCNC(=O)C(Cc2ccc(F)cc2)NC1=O,test,-1.2878017299302258
CN1CCc2ccccc2Cc2c(ccc(O)c2Cl)CC1,test,0.2518119729937995
CN(C)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,test,-3.577491799837225
COc1ccccc1N1CCN(Cc2cc(CO)c3cccccc2-3)CC1,test,-2.0374264979406242
Cc1ncoc1-c1nnc(SCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)n1C,test,-2.8721562727482928
O=C1CCc2ccc(OCCCN3CCN(c4cccc5c4ccn5S(=O)(=O)c4ccccc4)CC3)cc2N1,test,-1.3617278360175928
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,test,-2.0791812460476247
O=c1ccc2cnc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,test,-0.3010299956639812
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccc(F)cc3C(F)(F)F)c3ccccc32)CC1,test,-3.208441356438567
Cc1ncoc1-c1nnc(SCCCN2CCC3(CC3c3ccccc3C(F)(F)F)C2)n1C,test,-2.6268687967254363
COc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1N1CCN(C)CC1,test,-3.59999981394342
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,test,-2.2900346113625183
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(OC(F)(F)F)cc1,test,-1.5185139398778875
c1ccc(Cc2cc(C3CCN(Cc4ccccc4)CC3)n[nH]2)cc1,test,-2.4913616938342726
COc1c(C(=O)NC2CCN(Cc3ccccc3)C2)cc(Br)c2ccccc12,test,-2.1760912590556813
CCCN(CCc1cccs1)C1CCc2c(cccc2OC2CCCC2)C1,test,-3.0195316845312554
O=C(NCC=CC[N+]1([O-])CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,test,-3.0644579892269186
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,test,-2.3541084391474008
CN1CCN(C2=Nc3ccccc3Nc3ccccc32)CC1,test,-3.397940008672037
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(F)c1,test,-0.9444826721501688
O=C1c2ccccc2CCC12CCN(Cc1ccc(C(F)(F)F)cc1)CC2,test,-3.3408405498123317
CCCN(CCC)C1CCc2nn3ccccc3c2C1,test,-1.7781512503836436
O=C1N(CCN2CCCCCC2)CCN1c1cccnc1,test,-2.0
O=c1[nH]c2ccc(N3CCN(Cc4ccc(-c5ccccc5)cc4)CC3)cc2[nH]1,test,-1.6255182289716377
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccc(C#N)cc3)CC2)cc1,test,-2.4885507165004443
CN1CCc2ccccc2Cc2c(O)cccc2CC1,test,-1.66228551572213
CN1CC(CSc2ccccn2)CC2Cc3c(O)cccc3CC21,test,-1.8750612633917
COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2ccccc2)C1,test,-3.008600171761917
CCOCCOCc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,test,-2.2706788361447066
CCN1CCCC1CNC(=O)c1cc(I)cc(OC)c1OC,test,1.3467874862246565
COc1cccc2[nH]cc(CN3CCC(n4c(=O)[nH]c5ccccc54)CC3)c12.O=C(O)C(=O)O,test,-1.3673559210260189
O=S(=O)(c1ccc(N2CCC2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,test,-3.3010299956639813
CN1CCc2cc(Cl)c(O)cc2C1Cc1ccccc1,test,-2.159988050381987
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1Cl,test,-1.0086001717619175
CCCN1CCc2cccc3c2C1Cc1cccc(N)c1-3,test,-2.546542663478131
CCCN1CCc2cccc3c2C1Cc1cccc(OCCCCN2CCN(c4ccccc4OC)CC2)c1-3,test,-2.1492191126553797
CC(=O)Nc1ccc(CN2CC3COc4ccc(C#N)cc4C3C2)cc1,test,-1.5025636691073634
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccc(F)cc1,test,-0.7781512503836436
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,test,-1.5440680443502757
CC1CCc2cc(F)ccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,test,-3.346352974450639
Cc1cc(-c2nnc(SCCCN3CCC4(CC4c4ccc(C(F)(F)F)cc4)C3)n2C)on1,test,-2.7200807096743462
O=c1[nH]c2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,test,-1.1760912590556811
ON=C(CCN1CCN(c2ccccn2)CC1)c1ccccc1,test,-2.4099331233312946
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,test,-1.662757831681574
CCCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2ccc(O)cc2C1,test,-1.4345689040341991
COc1ccc2[nH]cc(CN3CCC(O)(c4ccccc4)CC3)c2c1,test,-3.1448854182871417
CNC1Cc2cccc3ncn(c23)C1,test,-2.550228353055094
CCNC(=O)Nc1ccc2c(c1)CCC1C2c2cc(O)c(Cl)cc2CCN1C,test,-3.7781512503836434
O=C1c2ccc(F)cc2CCC1C1CCN(Cc2ccccc2)CC1,test,-1.7923916894982541
Cc1cc(C)c2c(N)c(C(=O)NCCCCN3CCC(O)(c4ccc(Cl)cc4)CC3)sc2n1,test,-3.3521825181113627
Clc1ccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,test,-1.8512583487190752
COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1C2)OCO4,test,-2.075546961392531
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,test,-2.146128035678238
COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CCN1CC2,test,-1.4745076391169758
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,test,-0.9795483747040952
COc1ccc(S(=O)(=O)N2CCOCC2)cc1-c1ccc(CN2CCCCCC2c2ccccc2)[nH]1,test,-2.0
Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccccc1)CC3,test,-2.8887409606828927
Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccc(C(N)=O)c1,test,-2.6857238291821948
CCCN(CCc1ccc(NC(=S)Nc2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)cc1)C1CCc2c(O)cccc2C1,test,-2.041392685158225
CCOCCOc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,test,-2.3117538610557538
C=CCN1CCc2nc(N)sc2CC1.Cl.Cl,test,-2.701824773976874
C#CCN1CCCC(c2cccc(C#N)c2)C1,test,-3.0711452904510828
CNc1nc(Cl)c(SC)c(N2CCN(C)CC2)n1,test,-0.7323937598229685
c1ccc(N2CCN(CCCCCN=C3COc4ccccc4N3)CC2)cc1,test,-1.9731278535996983
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2nc(SC)ncc2C1,test,-3.1000136566224348
COc1ccc(N2CCN(CCCCNC(=O)c3ccc(-n4ccnc4)cc3)CC2)cc1,test,-2.0
O=C(NCCCCN1CCN(c2ccnc3cc(C(F)(F)F)ccc23)CC1)c1cn2ccccc2n1,test,-3.697490887171057
O=C1C=C(c2ccc(F)cc2)OC12CCN(CCc1ccccc1)CC2,test,-3.7259116322950483
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(F)cc2)CC1,test,-2.075546961392531
CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,test,-0.3979400086720376
CCCN1CCC(c2cccc(O)c2)CC1,test,-3.1642040993240332
COc1ccc(-c2cc(CCCCN3CCN(c4ccccc4OC)CC3)on2)cc1OC,test,-2.6211762817750355
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Oc3ccccc3)c3ccccc32)CC1,test,-2.6344772701607315
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCCC3c3cccc(OC)c3)[nH]2)c1,test,-2.8999107431637596
Clc1cccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c1Cl,test,-1.5622928644564746
C=CCN1CCC2Cc3c(O)cccc3CC21,test,-0.146128035678238
O=c1n(CCCN2CCCCCC2)ccn1-c1cccc(Cl)c1,test,-2.8000018278179692
Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccnnc1,test,-3.1900261836475745
N#Cc1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)c1,test,-2.281033367247728
O=C1CCc2ccc(OCCCCN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2N1,test,-2.161368002234976
O=[N+]([O-])c1ccc(OCCNCCCOc2ccccc2)cc1,test,-3.148068712044147
c1ccc(N2CCN(CCCN=C3COc4ccccc4N3)CC2)cc1,test,-3.3034120705967416
Cc1cccc2c1CCN2C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,test,-3.5354207180561734
CCOCCOCc1ccn2ncc(C(=O)NCCCCN3CCN(c4ccccc4OC)CC3)c2c1,test,-1.2671717284030135
COc1ccc2c(c1)CCN(C)CCc1cc(OC)ccc1C2,test,-0.5514499979728752
Oc1cccc(CCN(CCc2ccccc2)CC2CC2)c1,test,-2.071882007306125
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)-c1ccccc1C2,test,-2.3364597338485296
CCCN1CCc2cccc3c2C1Cc1ccc(OS(=O)(=O)C(F)(F)F)c(OC)c1-3,test,-2.6053050461411096
Cc1cccc(-c2cccc(CN3CCN(c4cccc5[nH]c(=O)oc45)CC3)c2)c1,test,-0.9684829485539352
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCCC3c3ccc(OC)cc3)[nH]2)c1,test,-1.3989810666581313
OCC1C2CN(Cc3ccccc3)C(c3ccccc3)C2C1N1CCCC1,test,-3.8692317197309762
CC1CCN(CCC2CCCN2S(=O)(=O)c2cccc(O)c2)CC1,test,-2.499845104073265
O=C(C=Cc1ccccc1)NCCCCN1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1,test,-2.499845104073265
COc1ccc(CCN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)cc1OC,test,-2.0
O=C1C(c2ccccc2)=COC12CCN(Cc1ccccc1)CC2,test,-3.374748346010103
c1ccc2c(c1)CCN(CCCCc1c[nH]c3ccccc13)C2,test,-2.215492157498415
FC(F)(F)c1cccc(N2CCN(CCOc3ccc4[nH]c(=S)[nH]c4c3)CC2)c1,test,-0.7737864449811935
CCCN(CCCCN1CCN(c2ccccc2)CC1)C1CCc2cc(O)c(O)cc2C1,test,-1.3364597338485296
COc1ccccc1C(c1ccccc1OC)N1CCN(CCCCNC(=O)C=Cc2ccccc2)CC1,test,-2.9876662649262737
C=CCN1CCCC1CNC(=O)c1cc(CCCSC2CC(=O)N(CCCCCC(=O)NCCOCCOCCOCCOCCC(=O)NC(Cc3cnc[nH]3)C(=O)NC(C)C(=O)NC(C(=O)NC(Cc3ccc(O)cc3)C(=O)N3CCCC3C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc3cnc[nH]3)C(=O)O)C(C)CC)C2=O)cc(OC)c1OC,test,-0.1717264536532311
O=c1[nH]c2cccc(N3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,test,-1.5854607295085006
COc1ccccc1N1CCN(Cc2cn(CCCCCCF)nn2)CC1,test,-2.7075701760979363
O=C(NCCCCN1CCN(c2cccc3ccccc23)CC1)c1cc2ccccc2s1,test,-0.9235030669421044
O=C(O)C(=O)O.Oc1cc2c(cc1Cl)CCC(CNCc1ccccc1)O2,test,-1.8864907251724816
O=C1CCc2ccc(OCC3CCC(CN4CCN(c5cccc(Cl)c5Cl)CC4)CC3)cc2N1,test,-2.1613680022349753
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,test,0.0457574905606751
COc1ccc(Br)cc1-c1nc(CNC2CCN(Cc3ccccc3)C2)co1,test,-3.8706964579892498
COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1,test,-2.7708520116421442
COc1cc2c(cc1OC)CC1c3cc(OC)c(OC)cc3CCN1CC2,test,-1.423737249982329
COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2ccccc2)C1,test,-2.832508912706236
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(OCCF)ccc3[nH]2)CC1.O=C(O)C(=O)O,test,-1.3783979009481375
COc1ccccc1N1CCN(CCOc2ccc3[nH]c(=O)[nH]c3c2)CC1,test,-0.1139433523068367
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C(C)(C)C)cc2)CC1,test,-1.4232458739368081
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1ccccc1,test,-2.9237179597547565
O=S1(=O)c2ccccc2CCC12CCN(CCc1ccc(F)cc1F)CC2,test,-3.1760912590556813
O=C(NC1CCN(Cc2ccc(F)cc2)C1)c1ccc(-c2cccs2)cc1,test,-3.1760912590556813
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1Cc2ccccc2C1,test,-1.968482948553935
O=C1CCCCCNC(=O)CCCCCN1,test,-2.7745169657285498
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,test,-2.3541084391474008
COc1ccccc1N1CCN(CCCn2cc(CCCCN3CCc4cc(O)c(O)cc4C(c4cccc(C)c4)C3)nn2)CC1,test,-1.9030899869919435
O=C1c2ccc(F)cc2CCC1C1CCN(CCc2ccccc2)CC1,test,-2.53655844257153
N#Cc1ccc2c(c1)C1CN(Cc3ccc(F)cc3)CC1CO2,test,-1.3989810666581313
Clc1cccc(OCCNCCCOc2ccccc2)c1,test,-1.3412366232386923
Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4ccc(F)cc34)CC1)C2=O,test,-1.3010299956639813
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,test,-2.3521825181113627
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(C#N)ccc3[nH]2)CC1,test,-2.1499884564914757
OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,test,-0.1760912590556812
CC(C)Oc1ccccc1N1CCC2CN(CCCSc3nnc(-c4cnccn4)n3C)CC21,test,-3.420208325430701
CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,test,-0.0530784434834197
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4cccc(F)c4)CC3)cc2N1,test,-0.7853298350107671
OCC[NH2+]Cc1ccc(-c2cc(Cl)cc(Cl)c2)o1,test,-2.6989700043360187
CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CCCN=C(N)N)NC(=O)C(NCCS(=O)CC2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)CCCCNC(=O)C(Cc2ccc(F)cc2)NC1=O,test,-1.8836614351536176
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ccccc21,test,-1.8114744631031798
CN1CCN(c2nc3cc(C(F)(F)F)ccc3n3cccc23)CC1,test,-3.2402995820027125
COc1cc2c(cc1OC)CN(CCCCNC(=O)c1cc(Br)cc(OC)c1OC)CC2,test,-3.342422680822206
Cc1ncoc1-c1nnc(SCCCNC2CCC3(c4ccc(C(F)(F)F)cc4F)CC23)n1C,test,-2.300008202553813
COC(=O)c1ccc(CCc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,test,-1.9057958803678683
Cl.O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2occc21,test,-1.2000292665537704
O=C(NCCCCN1CCN(c2ccccn2)CC1)c1cc2ccccc2cn1,test,-3.7478777058197896
CCOc1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n1,test,-2.462397997898956
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(N3CCOCC3)cc2)CC1,test,-2.1492191126553797
COc1ccccc1N1CCN(CCCCN2CCc3cc(C#N)ccc3C2=O)CC1,test,-1.4771212547196624
O=C(Nc1ccccc1)Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1,test,-3.5118833609788744
