cano_smiles,dataset,value
CCN(CC)C(=O)c1ccc(N(c2ccccc2)C2CCNCC2)cc1,training,-1.5440680443502757
CCN(CC)C(=O)c1ncc(C2=CC3(CCNCC3)Oc3ccccc32)cn1,training,-0.6627578316815741
O=C(CCc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,0.2218487496163563
COC12CCC3(CC1CNC(=O)C=Cc1ccccc1)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,training,-1.0433622780211296
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCC(=O)Nc1ccccc1,training,0.7958800173440752
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3ccc(Cl)cc31)CC2,training,-3.3998467127129226
CC(C)CC(NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,training,-1.4913616938342726
CC(C)Nc1ccc2c(c1)C1(C)CCN(CC3CC3)C(C2)C1C,training,-2.6627578316815743
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccc(Cl)cc21,training,-3.1109262422664203
COc1cccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,training,-0.6821450763738318
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccc(OC)cc2)cc1,training,-1.0470800728162566
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,training,-3.8671727511786496
CCCN(CCC)C1CCc2ccc(O)cc2C1(C)C,training,-3.4345689040341987
Cl.O=C(COc1ccccc1)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,training,-1.3424226808222062
O=C(CCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,training,-0.5797835966168101
CN1CCC23c4c5ccc(O)c4OC2c2nc(N)ncc2CC3(O)C1C5,training,-1.278639297890739
O=C(CCc1ccncc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-2.4683473304121573
Oc1ccc2c3c1OC1c4ncc(-c5ccc(Cl)cc5)cc4CC4C(C2)N(CC2CC2)CCC314,training,-0.1931245983544616
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1,training,-0.041392685158225
CCCCCN1CCC2(C)c3cc(O)ccc3CC1C2C,training,-1.9912260756924949
CN(C)C1CCc2ccc(O)cc2C1(C)C,training,-3.6031443726201813
O=C1NCN(c2ccccc2)C12CCN(C1Cc3cccc4cccc1c34)CC2,training,-2.3989724014782725
CN(C)CC1CCc2cc(-c3ccccc3Cl)ccc2C1(O)c1cccc(O)c1,training,-2.204119982655925
O=C1NCN(c2ccccc2)C12CCN(C1CCc3ccc(Cl)cc3C1)CC2,training,-2.6812412373755867
NCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2Cl)CC1,training,-3.5684364144168854
Oc1cccc(C23CCCC(C2O)N(CCc2ccccc2)CC3)c1,training,-2.8573324964312685
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2ccsc2C1CN1CCCC1,training,-2.558708570533166
CC1CN(CCc2ccccc2)C(CCc2ccccc2)CC1(C)c1cccc(O)c1,training,-2.785329835010767
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(O)C1C5,training,0.0969100130080563
CN1CCC23c4c5ccc(O)c4OC2c2ncc(-c4ccc(Cl)cc4)cc2CC3C1C5,training,-1.0374264979406236
FCCCC1OC2(CCN(Cc3ccccc3)CC2)c2ccccc21,training,-2.4124605474299607
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(NCCCc2ccccc2)C1C5,training,-0.295567099962479
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(NC(=O)C(N)Cc1ccc(O)cc1)C(C)O)C(N)=O,training,-1.863322860120456
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,training,-2.4345689040341987
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(OC(F)(F)F)cc5)cc4)cc3C1(C)CCN2CC1CC1,training,-0.8195439355418687
Oc1ccc2c(c1)C1(CCCCCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)CC1O2,training,-2.103803720955957
CC1CN2CCN(Cc3cccs3)CC2CC1(C)c1cccc(O)c1,training,-2.4149733479708178
CC1CN2CCN(C(=O)c3ccccc3)CC2CC1(C)c1cccc(O)c1,training,-1.3979400086720375
O=C(CCCCCCCCC(=O)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,training,-2.230448921378274
COC(=O)C1CC(OC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,training,-3.0681858617461617
CCCCC(c1ccccc1)N1CCC1C(N)c1cccc(Cl)c1,training,-3.9056879677118523
CC1C2Cc3ccc4n[nH]nc4c3C1(C)CCN2CC1CC1,training,-1.662757831681574
COc1ccccc1NC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-1.4913616938342726
Cc1ccc(C=CC(=O)NC23CCC(=O)C4Oc5c(O)ccc6c5C42CCN(C)C3C6)cc1,training,-0.6020599913279624
CN1CCC23CCCCC2C1Cc1cc2sc(N)nc2cc13,training,-3.0413926851582254
CC(C)(C)c1ccc(CC2NC(=O)C(NC(=O)C(N)Cc3ccc(O)cc3)CSSC(C)(C)C(C(=O)O)NC2=O)cc1,training,-2.5346605758284437
Cc1ccccc1C=CC(=O)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-0.1139433523068367
O=C1N(CCN2CCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,training,-2.957128197676813
C=CCN(CC=C)C(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O)C(C)CC,training,-2.173186268412274
CCN(CC)C(=O)c1ccc(N(c2cccc(NC(C)=O)c2)C2CCN(Cc3ccccc3)CC2)cc1,training,-0.2540644529143379
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CC(N)=O)NC(=O)C(CCCCN)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)CNC(=O)CNC(=O)C(Cc1ccccc1)N(C)C(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(N)=O,training,-2.633468455579586
Oc1ccc2c(c1)C1(CCCCc3ccccc3)CCN(CCCCc3ccccc3)CC1O2,training,-1.8325089127062364
COCCOCCOCCOCCOCCOc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,training,-2.430752104359859
COc1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,training,-1.7634279935629371
Oc1cccc(-n2cnnc2-c2cccc(-c3ccccc3)c2)c1,training,-2.146128035678238
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccc(O)c1,training,-0.4361626485520372
CC1(N2CCC(n3c(-c4cccc(CN)c4)nc4ccccc43)CC2)CCCCCCC1,training,-2.146128035678238
NC(=O)c1cc2c([nH]c1=O)CC13CCN(CC4CC4)C(Cc4ccc(O)cc41)C3(O)C2,training,-1.4220971631317103
OCc1ccccc1C(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,training,-3.2960066693136723
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,training,-1.1139433523068367
O=C(OCc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,training,-1.0791812460476249
COCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,training,-2.212986184736668
CC(C)CCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,training,-2.8668778143374984
CC1CN(CC=Cc2ccccc2)CCC1(C)c1cccc(O)c1,training,-2.2088442893407385
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc2nc(N)sc2c1)C(=O)O,training,-0.0
CC(C)(C)c1ccc(-c2nncn2-c2cccc(O)c2)cc1,training,-4.0
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1,training,-0.3010299956639812
C=CCNC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O)C(C)CC,training,-2.6522463410033232
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)CCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-1.9503648543761232
O=C(OC12Cc3cc(-c4ccc(Cl)cc4)cnc3C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccccc1,training,-1.9395192526186185
O=C1NCC2(CCC3(O)C4Cc5ccc(O)cc5C3(CCN4CC3CC3)C2)N1,val,-2.4348402532975735
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O,val,-3.5963771439975987
CC(C)CC(NC(=O)C(CCCCN)NC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C1CCCNC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)C(N)Cc2ccc(O)cc2)CC(=O)N1)C(=O)NC(CCCCN)C(=O)O,val,-3.2787536009528284
NC(c1cc(F)cc(F)c1)C1CCN1C(c1ccccc1)c1ccccc1,val,-3.9792295930221564
Oc1ccc2c3c1OC1c4[nH]cc(-c5ccccc5)c4CC4(O)C(C2)N(CC2CC2)CCC314,val,-0.4313637641589873
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1cccc(F)c1)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C,val,-0.6812412373755872
CC(C)(C)OC(=O)Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,val,-1.4029488293444048
COC(=O)C1CC(OC(=O)c2cc3ccccc3o2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,val,-2.7634279935629373
Oc1ccc2c(c1)CC1C3CCCCC23CCN1CCC(O)c1ccco1,val,-1.4623979978989559
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,val,-3.2442771208018435
Cc1cc(O)cc(C)c1CC(N)C(=O)NCCCc1nc(C)c(Cc2ccccc2)[nH]c1=O,val,-1.7767011839884108
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2ccc(O)cc2)cc1,val,-0.2776092143040911
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc2nc(N)sc2c1)C(=O)O,val,-1.0
Oc1ccc2c3c1OC1C4=C(CC5(O)C(C2)N(CC2CC2)CCC315)C(c1ccccc1)C1=C(O4)C2Oc3c(O)ccc4c3C23CCN(CC2CC2)C(C4)C3(O)C1,val,-1.0
CCN(CCCCCCN(CC)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3)Cc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-2.8512583487190755
OCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,val,-3.6397852129868196
O=C1CCC2(O)C3Cc4ccc(O)c(O)c4C2(CCN3CC2CC2)C1,val,-2.113943352306837
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCCc2ccccc2)c2ccccc2)cc1,val,0.2518119729937995
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1,val,0.2365720064370627
CCCCCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,val,-3.6273658565927325
CN1CCN(C(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)CC1,val,-2.206825876031849
CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc2c(C)cc(O)cc2C)CC1,val,0.4436974992327127
CC1CN2CCN(CCCc3ccccc3)CC2CC1(C)c1cccc(O)c1,val,-2.9822712330395684
Cc1ccc(C=CC(=O)NC23CCC(=O)C4Oc5c(O)ccc6c5C42CCN(C)C3C6)cc1,val,-0.6020599913279624
Oc1ccc2c3c1OC1C(c4c[nH]c5ccccc45)=CCC4(O)C(C2)N(CC2CC2)CCC314,val,0.00436480540245
CCCCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,val,-1.6915235221681544
CNC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(C)C)C(N)=O,val,-1.4599952560473914
O=C1NCN(c2cccc(Cl)c2)C12CCN(C1Cc3cccc4cccc1c34)CC2,val,-2.200001865406602
OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccc(Br)cc2)CC1,val,-3.6491400641442184
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(C)(C)C(=O)NC(CC(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,val,-0.4913616938342727
COCCN(CCOC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,val,-1.2254385168054962
CC(C)N(CCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4ccccc43)CC2)C1=O)C(C)C,val,-3.474216264076256
CN1CCC23CCCCC2C1C(=O)c1ccc(O)cc13,val,-3.0791812460476247
OC1(c2ccc(F)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1,val,-3.521791649639124
O=C(NCCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1)c1ccccc1,val,-3.662757831681574
COc1cccc2c1OC1CCCC3CN(C)CCC231,val,-3.0211892990699383
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc2nc(N)sc2c1)C(=O)O,val,-0.0
O=C1CCC2(NCCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,val,-0.041392685158225
COc1cc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)c(S(=O)(=O)N2CCOCC2)cc1OC,val,-0.255272505103306
CC(CCCCC(C)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-1.6989700043360187
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncn[nH]4)c4ccccc43)CC2)C(C)C)c1,val,-3.1100001511331135
COC12CCC3(CC1COCc1cc4ccccc4s1)C1Cc4ccc(OCCO)c5c4C3(CCN1CC1CC1)C2O5,val,-2.4433881714278267
CCN(CC)C(=O)c1ccc(C2=CC3(CCCNCC3)Oc3ccccc32)cc1,val,-0.255272505103306
CC1CC(C)(c2cccc(O)c2)C(C)CN1CCc1ccccc1,val,-1.812913356642856
Cc1cc(O)cc(C)c1CC(N)C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NC(CO)Cc1ccccc1,val,-1.7323937598229686
COC(=O)C1CC(OS(=O)(=O)c2ccc(C)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,val,-3.5705429398818973
Cc1cc(O)cc(C)c1CC(N)C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,val,-1.6020599913279625
CC1c2cccc3cccc(c23)C1C(=O)N(C)C1CCC2(CCCO2)CC1N1CCCC1,val,-2.7619278384205295
COC(=O)c1cc2c([nH]c1=O)CC13CCN(CC4CC4)C(Cc4ccc(OC)cc41)C3C2,val,-1.2762319579218335
Oc1ccc2c3c1OC1c4sc5c(c4CC4(O)C(C2)N(CC2CC2)CCC314)CC1(O)C2Cc3ccc(O)c4c3C1(CCN2CC1CC1)C5O4,val,-1.8864907251724816
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(N)=O,val,-3.829946695941636
CN1CCC23CCCCC2C1Cc1ccc(NCc2cccc(O)c2)cc13,val,-2.8573324964312685
COc1ccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,val,-1.2990712600274097
CC1C2Cc3ccc(C(N)=O)cc3C1(C)CCN2CC1CC1,val,-0.414973347970818
N#Cc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-3.2787536009528284
O=C(Nc1ccc(I)cc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,val,-1.1702617153949575
CCOC(C)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,val,-0.8450980400142568
COC1CCC2C3Cc4cccc5c4C2(CCN3C)C1O5,val,-3.945960703577569
CN(C)C1CCc2ccc(O)cc2C1(C)C,val,-3.6031443726201813
CN(C)CCc1nnc(-c2ccc(C(C)(C)C)cc2)n1-c1cccc(O)c1,val,-2.9542425094393248
COc1cccc(NC(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)c1,val,-1.662757831681574
C=CCN1CC2C(c3ccccc3)=CCC1CN2Cc1ccc(C(=O)N(CC)CC)cc1,val,-2.8692317197309762
NC(N)=Nc1cnc2c(c1)CC1(O)C3Cc4ccc(O)c5c4C1(CCN3CC1CC1)C2O5.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,val,-0.8129133566428556
CC1(C)CN(C(=O)Cc2ccc(Cl)c(Cl)c2)C(CN2CCCC2)c2ccccc21,val,-3.0043213737826417
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncn1,val,-2.5312233745330266
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccccc5Cl)C(C2)N(CC2CC2)CCC314,val,-0.8573324964312685
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3cccc(O)c32)cc1,val,0.0757207139381183
COc1cccc2c1OC1C(=O)CCC3CN(CC4CC4)CCC231,val,-3.24551266781415
O=C(CCc1ccncc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,val,-2.4683473304121573
Oc1ccc2c(c1)C13CCCC(C1)N(CCc1ccccc1)CC3O2,val,-3.4031205211758184
CC1CN2CCN(Cc3cccs3)CC2CC1(C)c1cccc(O)c1,val,-2.4149733479708178
CC(C)OC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,val,-0.255272505103306
Oc1ccc2c(c1)C1(CCCc3ccccc3)CCN(CC3CC3)CC1O2,val,-0.7403626894942439
CC(C)CC(N)=NCCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,val,-1.3021143769562011
CC(=O)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CCCF,val,-2.342422680822206
COc1ccc(CN(Cc2ccc(OC)cc2)c2ccc3c(c2)C24CCCCC2C(C3)N(CC2CC2)CC4)cc1,val,-2.0791812460476247
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1,val,-2.2714233677435813
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccn1,val,-2.3324384599156054
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(N)=O,val,-0.7246853882373594
CN1CCC23c4c5ccc(O)c4OC2C24CCC3(CC2C(C)(C)C(C)(C)O4)C1C5,val,-0.7853298350107671
COc1ccccc1CNc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,val,-2.204119982655925
NC(=O)c1ccc2c(c1)CCCN2c1ccc(CNCCC2CCOCC2)cc1,val,-2.499845104073265
COc1cccc(Nc2ccc3c(c2)C2(C)CCN(CC4CC4)C(C3)C2C)c1,val,-1.1139433523068367
CCN(CC)C(=O)c1ccc(C2=CC3(CCN(C(C)=O)CC3)Oc3ccccc32)cc1,val,-3.113943352306837
CC(C)S(=O)(=O)NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,val,-2.714329759745233
COc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,val,-3.642662331442036
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CS(=O)Cc4ccccc4)C(C2)N(CC2CC2)CCC315,val,-2.5806285055685487
CN1CCC23CC(=O)CCC2(O)C1Cc1ccc(C(=O)NCCc2ccc(-c4c[nH]c(=O)[nH]c4=O)cc2)c(O)c13,val,-1.7075701760979365
CC=C1CC23Cc4c([nH]c5ccccc45)C1C21CCN(C)C3Cc2ccc(OC)c(O)c21,val,-1.9177680024477564
COc1ccc2c3c1OC1C4N=C(C(=O)OCC(C)C)C(C)C4CC4C(C2)N(C)CCC341,val,-0.6812412373755872
Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341,val,-1.8999999999867243
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,val,-0.6532125137753437
CCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O,val,-2.934498451243568
O=C(O)CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-1.2552725051033058
CCN(CC)C(=O)c1ccc(C2CC3(CCNCC3)Oc3ccccc32)cc1,val,0.0315170514460648
Cl.OC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OCCc2ccccc2)cc13,val,-2.6989700043360187
CC1C2Cc3ccc(C(N)=O)c(N)c3C1(C)CCN2CC1CC1,val,-1.5440680443502757
OC(CCCCCCC(O)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-1.4313637641589874
NC(Cc1ccc(O)cc1)C(=O)NC1CSCC(C(=O)O)NC(=O)C(Cc2ccccc2)NC(=O)CNC1=O,val,0.2006594505464183
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1F,val,-0.0791812460476248
CCCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1c(C)cc(O)cc1C)C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCc1ccc(OC)c(OC)c1,val,0.8239087409443188
Cc1ccc(C(N)C2CCN2C(c2ccccc2)c2ccccc2)cc1F,val,-2.8020892578817325
CN1CCC2(c3cccc(O)c3)CCCC1C2O,val,-2.6232492903979003
CC1CN2CCN(CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,val,-2.3820170425748683
CC(c1ccc(O)cc1)C(N)C(=O)N1Cc2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,val,-0.4608978427565477
CC1C2Cc3cc4cc[nH]c4cc3C1(C)CCN2CC1CC1,val,-2.397940008672037
COc1ccc2c(c1)C13CCCCC1C(NCC3)C2=O,val,-1.2041199826559248
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,val,-0.2564772062416767
CC1(C)SCCSCC(NC(=O)C(N)Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)NC1C(N)=O,val,-3.008600171761917
CNC(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,val,-1.2552725051033058
Cl.Oc1cccc(C23CCCC(C2)N(CC=Cc2ccccc2)CC3)c1,val,-2.1398790864012365
CCCCCCC(=O)NC12Cc3c([nH]c4ccccc34)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,val,-1.0064660422492318
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccc(Cl)cc1)C(=O)NC(CCC(=O)NCCCCCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1)C(=O)NC(Cc1c(F)c(F)c(F)c(F)c1F)C(N)=O,val,0.2924298239020636
CN(C)c1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,val,-3.2041199826559246
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CSC)c4ccccc43)CC2)C(C)C)c1,val,-2.783903579272735
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCC(=O)N(c1ccccc1)c1ccccc1,val,0.0268721464003013
CN1CCC23CCCCC2C1Cc1ccc(NC(=O)Nc2ccccc2)cc13,val,-2.505149978319906
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1Cc2ccccc2CN(CC(=O)Nc2ccccc2)C1=O,val,-1.4329692908744058
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,val,-1.7481880270062005
NC(=O)C1Cc2ccccc2CN(C(=O)CC(Cc2ccccc2)NC(=O)C2CCCN2C(=O)C(N)Cc2ccc(O)cc2)C1.O=C(O)C(F)(F)F,val,-2.8419848045901137
O=C(CC1OC(CO)C(O)C(O)C1O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,val,-1.9956351945975501
