cano_smiles,dataset,value
Nc1ncnc2cn(-c3ccccc3)nc12,training,-1.9030899869919435
CCOC(=O)c1nc(N)nc2nn(C(C)C)cc12,training,-2.9542425094393248
CCn1c(N=Cc2ccc(F)cc2)c(C#N)sc1=S,training,3.229147988357856
OCC1OC(n2cnc3c(NC4CCCC4)nc(-n4cccn4)nc32)C(O)C1O,training,-1.5314789170422551
Cc1cccnc1CNC(=O)c1nc(N)nc(-c2ccco2)n1,training,-3.0461047872460387
COCCOc1ccc(N2CCN(CCn3cnc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,training,-2.7795964912578244
Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1,training,-2.7403626894942437
Cc1cc(Cn2nnc3c(-c4ccco4)nc(N)nc32)ccc1N,training,-1.8325089127062364
CCNC(=O)C1OC(n2cnc3c(NNC(=O)Cc4cccs4)nc(Cl)nc32)C(O)C1O,training,-1.7923916894982541
CCOC(=O)C12CC1C(n1cnc3c(NCc4cc(Cl)ccc4OC)nc(Cl)nc31)C(O)C2O,training,-3.0043213737826417
COc1cccc(CN(C)C)c1OCC(=O)Nc1cc(-n2nc(C)cc2C)nc(-c2ccc(C)o2)n1,training,-3.146128035678238
Cc1ccc(Nc2nc3ccccc3c3nc(C4CCCC4)[nH]c23)cc1,training,-3.5854607295085006
Cc1ccc2c(=S)cc(-c3ccccc3)[nH]c2n1,training,-3.3010299956639813
Nc1nc(-c2ccco2)c2ncn(C(=O)NCCc3ccccc3)c2n1,training,-2.795184589682424
Nc1nc(OCCc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.6693168805661123
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(CC(=O)O)C(=O)O)cc4)nc32)C(O)C1O,training,-3.2787536009528284
CC(C)Cn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Br)cc4)n(C)n3)nc2n(CC(C)C)c1=O,training,-1.6901960800285136
CCOC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccccc1,training,-1.7000110623221123
Cc1ccc(Nc2nc3c(N4CCCC4CO)ncnc3s2)cc1,training,-2.6009728956867484
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc21,training,-1.9497070722398089
O=C(NC1CCCCC1)OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,training,-2.7664128471124
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCC(=O)NCCN)nc31)C(O)C2O,training,-3.3654879848909
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CCCO)nc32)C(O)C1O,training,-1.2988530764097066
CCC(Oc1ccccc1)C(=O)Nc1n[nH]c(-c2ccccc2)n1,training,-3.1760912590556813
CC(=O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,training,-2.2944662261615933
CCCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,training,-1.6989700043360187
O=C(Nc1ccccc1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,training,-1.9595183769729985
N#Cc1c(N)nc(SCc2csc(-c3ccc(Cl)cc3)n2)nc1-c1ccc(O)cc1,training,-1.1760912590556811
Nc1ncc(-c2ccc(F)cc2)c(-c2ccccc2)n1,training,-2.204119982655925
O=C(NCc1ccc(F)cc1)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-1.6334684555795866
Nc1nc(-c2ccco2)nc2sc(CN3CCC(O)CC3)cc12,training,-3.6020599913279625
CC(Oc1cccc(Cl)c1)C(=O)Nc1n[nH]c(-c2ccccc2)n1,training,-3.0413926851582254
CNC(=O)C12CC1C(n1cnc3c(NCc4ccccc4C)nc(Cl)nc31)C(O)C2O,training,-2.8512583487190755
CONc1nc(C#Cc2ccc(OC)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.2718416065364986
CC(C)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,training,-0.4623979978989561
CCc1nc(-c2nc(C)cs2)c2sccc2n1,training,-2.6159500516564007
Cc1cccc(CNC(=O)c2nc(N)nc3c(F)cccc23)c1,training,-2.0492180226701806
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccccc3)nn12,training,-2.3710678622717363
Cc1ccc2c(=O)cc[nH]c2n1,training,-3.8999998716658038
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccc(Cl)cc5)nc43)C(O)C2O)n1,training,-2.9566485792052037
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)NCCN)nc31)C(O)C2O,training,-2.6570558528571038
CCNC(=O)C1OC(n2cnc3c(N)nc(NC(=O)CCC4CCCC4)nc32)C(O)C1O,training,-3.7363965022766426
OC1C(O)C(n2cnc3c(NC4CC4)nc(Cl)nc32)C2CC12,training,-2.322219294733919
CC(C)OC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccccc1Cl,training,-1.5999921775840982
CC(C)CCn1cc2c(nc(NC(=O)COc3ccccc3)n3nc(-c4ccco4)nc23)n1,training,-1.740362689494244
CCc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccccc3)c2c2cc(-c3ccccc3)nn12,training,-3.388278863459639
Cn1ccnc1-c1nc(N)nc2c1cnn2Cc1ccccc1F,training,-3.7937205568135233
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12)c1ccccc1,training,-2.59659709562646
Cc1cccc(CNC(=O)c2nc(N)nc(-c3ccco3)n2)c1,training,-2.012837224705172
CN(C)C(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,training,-3.7937903846908174
Cn1c(=O)c2[nH]c(-c3ccc(OCCCn4ccnc4)cc3)nc2n(C)c1=O,training,0.0506099933550872
Cc1cccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)c1,training,-1.7558748556724917
N#Cc1c(N)nc(-c2ccccc2)nc1-c1ccccc1,training,-1.0334237554869496
OC1C(O)C(n2cnc3c(NCc4cc(F)ccc4F)nc(Cl)nc32)C2CC12,training,-3.100370545117563
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCC(=O)OCC)cc5)CC4)nc32)C(O)C1O,training,-1.8750612633917
OC1C(COC(=S)NC2CCC2)OC(n2cnc3c(NC4CCOC4)ncnc32)C1O,training,-2.1702617153949566
Cc1cccnc1CNC(=O)c1cc(-c2ccccc2C#N)nc(N)n1,training,-3.0633333589517497
CCCNC(=O)OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,training,-2.3710678622717363
Nc1nc(C(=O)NCc2ccccn2)cc(-c2cccc(Cl)c2)n1,training,-1.6020599913279625
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5cccc(OC)c5)on4)c3)nc2n(CCC)c1=O,training,-3.5440680443502766
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc31)C(O)C2O,training,-2.4149733479708178
Nc1nc(-c2ccco2)c2nnn(Cc3ccc4[nH]ccc4c3)c2n1,training,-1.4313637641589874
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCCOC)cc5)CC4)nc32)C(O)C1O,training,-2.167317334748176
CCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,training,-3.4653828514484184
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCc4ccccc4)cc3)nc2n(CCC)c1=O,training,-1.7701152947871015
OCC1OC(n2cnc3c(NC4C5CCC4CC5)ncnc32)C(O)C1O,training,0.3187587626244128
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccc(F)c(F)c4)c3)nc2n(CCC)c1=O,training,-2.230448921378274
COc1ccc(CCNC(=O)COc2ccc(C3=NC4C(N3)C(=O)N(C)C(=O)N4C)cc2)cc1OC,training,-3.225309281725864
COc1ccccc1CNC(=O)c1nc(N)nc(-c2ccco2)n1,training,-2.305351369446624
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,training,-1.4842998393467859
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,training,-2.720159303405957
CCCn1c(=O)c2c(nc3ccccn32)n(C)c1=O,training,-3.322219294733919
CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)Nc4ccccc4Cl)c3)nc2n(CCC)c1=O,training,-2.008600171761917
CCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-2.1172712956557644
O=C(c1ccco1)c1nc(C(F)(F)F)nc2ccsc12,training,-2.673020907128896
N#Cc1ccc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)o1,training,-3.500099191915723
N#Cc1c(N)nc(SCc2cscn2)nc1-c1ccc2c(c1)OCO2,training,-0.9867717342662448
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)nc2n(CCC)c1=O,training,-3.462397997898956
CCCn1c(N=Cc2ccc(F)cc2)c(C#N)sc1=S,training,-2.00774777800074
Cc1cccnc1CNC(=O)c1cc(-c2ccco2)nc(N)n1,training,-1.9867717342662448
CC(=O)Nc1ccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)cc1,training,-3.4032921451582543
CCn1cc2c(nc(NC(=O)Nc3ccccc3Cl)n3nc(-c4ccco4)nc23)n1,training,-2.5415792439465807
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(C2CCC2)nn1Cc1ccccc1,training,-0.2787536009528289
CN1CCN(C(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)CC1.O=C(O)C(F)(F)F,training,-3.050379756261458
Cc1ccc(CNC(=O)c2cc(-c3ccco3)nc(N)n2)cc1,training,-2.008600171761917
CCCC(=O)Nc1nc(-c2ccccc2F)cc(-c2ccccc2F)n1,training,-1.3710678622717365
Cc1nn(C(C)c2ccccc2)c(=O)c2nc(C)n3nc(-c4ccccc4)cc3c12,training,-3.4885507165004443
COc1cccc(-c2cnc(N)nc2-c2ccccc2)c1,training,-1.7323937598229686
COc1ccc(CNc2ncc(C(=O)O)c3nc(-c4ccco4)nn23)cc1,training,-3.7604224834232123
COc1cnc(N2CCOCC2)c2sc(NC(=O)c3ccc(F)cc3)nc12,training,-3.322219294733919
Cc1cc(C)n(-c2cc(NC(=O)COc3cc(F)cc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,training,-2.146128035678238
COCCOc1cncc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1,training,-2.041392685158225
Cn1ncc2nc(NC3CCCCC3)n3nc(-c4ccco4)nc3c21,training,-1.0791812460476249
N#Cc1c(N)nc(SCc2csc(-c3ccccc3F)n2)nc1-c1ccc2c(c1)OCO2,training,-1.0791812460476249
O=C(c1ccc[nH]1)c1nc(C(F)(F)F)nc2ccsc12,training,-3.5408298141110803
CCC(C)OC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccccc1,training,-1.8000293592441343
COc1ccccc1Cc1cc2c(N)nc(-c3ccc(C(F)F)o3)nc2s1,training,-2.712649701627212
OC1C(O)C(n2cnc3c(NCc4ccccc4F)nc(Cl)nc32)C2CC12,training,-3.6803355134145628
CN1C(=O)C2NC(c3ccc(OCC(=O)n4ccnc4)cc3)=NC2N(C)C1=O,training,-3.6009728956867484
CCOC(=O)c1cnc(NCc2ccccc2)n2nc(-c3ccco3)nc12,training,-2.9731278535996988
CCCC(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,training,-0.4623979978989561
Nc1nc(-c2ccco2)c2ncn(Cc3cccc(C(=O)O)c3)c2n1,training,-3.810904280668701
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccccc5C(F)(F)F)on4)c3)nc2n(CCC)c1=O,training,-3.5682017240669954
COc1cccc(-n2c(=O)n(Cc3ccccc3)c3cnc(NC4CC4)nc32)c1,training,-2.751279103983342
CC(C)(C)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,training,-2.3502480183341627
CCCCCN(CCCCC)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-3.52244423350632
Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(OC(C)C)C3)nc(-c3ccc(C)o3)n2)n1,training,-3.361727836017593
O=C(NCc1ccccc1)OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,training,-3.2615007731982804
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12,training,-2.739572344450092
CNC(=O)C1SC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,training,-1.5717088318086876
CCCn1c(=O)c2[nH]c(-c3cc(=O)[nH]n3C)cc2n(CCC)c1=O,training,-2.146128035678238
COC1CN(c2cccc(-c3cc(NC(C)=O)nc(-n4nc(C)cc4C)n3)n2)C1,training,-1.5314789170422551
CCCn1c(=O)c2[nH]c(-c3ccc(N)cc3)nc2n(CCC)c1=O,training,-1.812913356642856
COc1ccc(-c2nc3c(N)nc4ccc(Cl)cc4n3n2)cc1,training,-1.5563025007672873
COC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1,training,-2.8920946026904804
Cn1cc2c(nc(N3CCCCC3)n3nc(-c4ccco4)nc23)n1,training,-3.3324384599156054
CCC(CC)C(=O)Nc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)n1,training,-1.24551266781415
COc1ccc(-c2c(C#N)c(N)nc(SCc3csc(-c4ccc(I)cc4)n3)c2C#N)cc1,training,-0.5910646070264992
COc1ccc(Cl)c(CNc2nc(-n3cc(CC4CCCC4)nn3)nc3c2ncn3C2OC(CO)C(O)C2O)c1,training,-2.9190780923760737
COc1cccc(-c2n[nH]c(Cc3ccc(Cl)c(Cl)c3)n2)c1,training,-3.2787536009528284
CC(C)(C)CC(=O)Nc1c(F)cc(C(=O)Nc2nccs2)cc1F,training,-2.6127838567197355
CC(=O)Nc1ccc(-c2ccncc2)c(-c2cccc(F)c2)n1,training,-1.7634279935629371
CCC(CC)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(-c2ccccc2)n1,training,-0.8061799739838872
CCCn1cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.4800069429571505
CCCNc1c(C(=O)OC(C)CC)cnc2c1cnn2CC(Cl)c1ccccc1,training,-1.7000110623221123
Cc1cc(C)n(-c2cc(NC(=O)COc3cccc(CN(C)C)c3)nc(-c3ccc(C)o3)n2)n1,training,-1.6989700043360187
CCCNc1c(C(=O)OC)cnc2c1cnn2CC(Cl)c1ccccc1,training,-2.200001865406602
CNC(=O)C1OC(n2cnc3c(NCc4ccc(CNC(=O)c5cc(C(C)(C)C)cc(C(C)(C)C)c5)cc4)ncnc32)C(O)C1O,training,-2.1072099696478683
CC(Oc1ccccc1)C(=O)Nc1n[nH]c(-c2ccccc2)n1,training,-3.716003343634799
COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1OC,training,-3.2174839442139063
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NCCc4ccccc4)cc3)[nH]c2c1=O,training,-2.2624510897304293
CCC(CC)Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,training,-1.896526217489556
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Nc4cccc(OC)c4)nn3C)nc2n(CCC)c1=O,training,-3.299507298700488
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(F)cc4)n3)nc2n(CCC)c1=O,training,-2.6989700043360187
CCCCCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-2.3944516808262164
CC(=O)Nc1cc(N2CCCC2CO)nc(-n2nc(C)cc2C)n1,training,-3.185542154854375
CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,training,-1.5871494982543437
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)nn3C)nc2n(CCC)c1=O,training,-2.0
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc2n(C)c1=O,training,-2.5599544785408606
O=C(c1ccccc1)c1sc(NCCc2cccs2)nc1-c1ccco1,training,-3.8260748027008256
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,training,-3.0
CONc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-3.439332693830263
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccc(C#N)cc5)no4)c3)nc2n(CCC)c1=O,training,-3.113943352306837
CNC(=O)C1OC(n2cnc3c(NCc4ccc5c(c4)C(C)(C)N(O)C5(C)C)ncnc32)C(O)C1O,training,-3.110589710299249
CCn1nnc(C2OC(n3cnc4c(NCc5ccccc5I)nc(Cl)nc43)C(O)C2O)n1,training,-0.379305517750582
Nc1nnc(-c2ccccc2)c(-c2ccccc2)n1,training,-2.435701063373212
CCCn1cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1,training,-2.4393326938302633
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,training,-3.2041199826559246
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NCCCc4ccccc4)CC3)n3nc(-c4ccco4)nc23)n1,training,-2.0492180226701806
Cc1ccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c(CN(C)C)c1,training,-2.4313637641589882
O=C(c1ccco1)N(C(=O)c1ccco1)c1nc(-c2cccs2)nc2cn(-c3ccccc3)nc12,training,-2.8369567370595505
Nc1nc(C(=O)NCc2cccc(CO)n2)cc(-c2ccco2)n1,training,-2.4149733479708178
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)OC)nc31)C(O)C2O,training,-2.6830470382388496
c1ccc(CCNc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,training,-1.9700212658283656
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(Cl)ccc4Cl)c3)nc2n(CCC)c1=O,training,-2.2787536009528293
CCc1nc2c3nc(CC)[nH]c3c3[nH]c(CC)nc3c2[nH]1,training,-1.662757831681574
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccccc5OC)no4)c3)nc2n(CCC)c1=O,training,-3.2787536009528284
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(N3CCN(CC4CC4)CC3)ccc1C2=O,training,-2.4031205211758184
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccncc4)CC3C)nc21,training,-3.9043909200123617
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(=O)(=O)N(CC)CC)cc4)ncnc32)C(O)C1O,training,-2.544068044350276
Cc1ccc(-c2nc(NC(=O)COc3ccccc3)n[nH]2)cc1,training,-3.8129133566428566
Cc1nc2nc(-c3ccccc3)cc(-c3ccccc3)c2[nH]1,training,-1.146128035678238
Nc1ccc2c(=O)cc(-c3ccccc3)[nH]c2n1,training,-3.531478917042255
Cc1ccc2c(=O)c(C(=O)NCc3ccc(Cl)cc3)c[nH]c2n1,training,-3.2121876044039577
N#Cc1c(N)nc(SCc2csc(-c3ccc4c(c3)OCO4)n2)nc1-c1ccc2c(c1)OCO2,training,-0.3979400086720376
OC1CC2(n3cnc4c(NC5CC5)nc(Cl)nc43)CC2C1O,training,-2.322219294733919
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,training,-2.0663259253620376
Cc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,training,-1.662757831681574
COc1ccc(C2CCOCC2)c2oc(NC(=O)c3ccnc(N4CCOCC4)c3)nc12,training,-3.943247125137862
N#Cc1c(-c2ccc(O)cc2)cc(-c2ccco2)nc1N,training,-1.7323937598229686
COCCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-1.8699940001217417
NC(=O)NN=Nc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-2.146128035678238
CNC(=O)C12CC1C(n1cnc3c(NC4CC4c4ccccc4)nc(Cl)nc31)C(O)C2O,training,-2.8864907251724823
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5cc(Cl)c(F)cc5[nH]4)nn3C)nc2n(CCC)c1=O,training,-2.322219294733919
Cc1cc(C)n(-c2cc(NC(=O)COc3ccccc3CN(C)C)nc(-c3ccc(C)o3)n2)n1,training,-2.4313637641589882
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCc6ccc(C(F)(F)F)cc6)cc5)CC4)nc32)C(O)C1O,training,-0.6541765418779605
Nc1ncc(-c2ccc(O)c(O)c2)c(-c2ccccc2)n1,training,-1.0791812460476249
Nc1nnc(-c2ccc(O)c(Cl)c2)c(-c2ccccc2)n1,training,0.7902169851514851
CCn1nnc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)n1,training,-2.322219294733919
CCn1cc2c(nc(NC(=O)Nc3cccc(OC)c3)n3nc(-c4ccco4)nc23)n1,training,-2.6020599913279625
CCOC(=O)COc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,training,-3.62293896921149
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(NS(C)(=O)=O)cc3)sc12,training,-2.041392685158225
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(Cl)cc5)cc4)ncnc32)C(O)C1O,training,-0.4913616938342727
COc1ccccc1Cn1cc2nc(-c3ccco3)nc(N)c2n1,training,-1.9912260756924949
CCNc1nc(-c2ccco2)c2sccc2n1,training,-2.5740312677277193
N#Cc1c(NC(=O)C2CC2)nc(-c2ccccc2)nc1-c1ccccc1,training,-1.4456042032735976
Cn1nc2nc(N)n3nc(-c4ccco4)nc3c2c1Nc1ccc(O)cc1,training,-2.8234742291703014
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(OC)cc5)n4)c3)nc2n(CCC)c1=O,training,-3.591064607026498
CCCn1c(=O)c2[nH]c(C3CCCC(NC(C)=O)C3)nc2n(CCC)c1=O,training,-1.6127838567197357
O=C(NCc1ccccc1)NCc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1,training,-1.8325089127062364
Nc1ncnc2c1ncn2C1CCCC1,training,-4.0
N#Cc1c(N)nc(SCCO)c(C#N)c1-c1ccc(F)cc1,training,-1.9084850188786493
CCNc1nc(NC(=O)CC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.315970345456918
CNC(=O)C1SC(n2cnc3c(NC)nc(Cl)nc32)C(O)C1O,training,-3.1238516409670867
CNc1nc(-n2cc(CN(C)C)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.57978359661681
Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC(C)(C)O)nc21,training,-1.4771212547196624
OC1C(O)C(n2cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc32)C2CC12,training,-3.4871383754771865
CNC(=O)C12CC1C(n1cnc3c(NCc4ccc(N)cc4)nc(Cl)nc31)C(O)C2O,training,-3.6127838567197363
CCOC(=O)N1Cc2nc(-c3ccc(OC)cc3)nn2-c2cc(C)ccc21,training,-1.9344984512435681
CCCCC#Cc1nc(NCC)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-2.1398790864012365
O=c1[nH]c2ccc(Cl)cc2n2nc(-c3ccco3)nc12,training,-3.437750562820388
COc1ccc(CNC(=O)N2CCC(NC(=O)Nc3nc4nn(C)cc4c4nc(-c5ccco5)nn34)CC2)cc1,training,-2.8027737252919755
CCn1cc2c(nc(NC(=O)Nc3ccc([N+](=O)[O-])cc3)n3nc(-c4ccco4)nc23)n1,training,-3.054613054556888
OC1CSC(n2cnc3c(NCc4cccc(F)c4)ncnc32)C1O,training,-3.1553360374650623
Cc1ccc(CNC(=O)c2c[nH]c3nc(C)ccc3c2=O)cc1,training,-3.198657086954422
Clc1cccc(-c2cnc(NC3CCCC3)nc2-c2ccccc2)c1,training,-1.9731278535996983
CNc1nc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc2n1,training,-3.4885507165004443
O=C(O)C=Cc1ccc(-c2nc3c([nH]2)c(=O)n(CC2CCCCC2)c(=O)n3CC2CCCCC2)cc1,training,-3.6893088591236203
CC(=O)NCCNc1nc(-c2ccccc2)nc2[nH]c(C(=O)N3CCN(CCCc4ccccc4)CC3)cc12,training,-1.568201724066995
Cc1cccnc1Nc1nc(-c2cccc(C#N)c2)c(-n2ccnc2)s1,training,-0.9030899869919436
O=C(c1nccs1)c1nc(C(F)(F)F)nc2ccsc12,training,-3.7373516958037145
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4ccc(S(=O)(=O)O)cc4)nc31)C(O)C2O,training,-2.583198773968623
N#Cc1c(-c2cccs2)cc(-c2ccccc2)nc1N,training,-1.3424226808222062
CC(NC(=O)c1nc(N)nc2c(F)cccc12)c1cccc2cccnc12,training,-2.7193312869837265
CC(=O)NCC1OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C(O)C1O,training,-3.7682680164515485
CCCCn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,training,-1.8457180179666584
O=C(NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,training,-2.201397124320452
O=C(Cc1c(Cl)cccc1Cl)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-2.8954225460394083
N#Cc1c(N)nc(SCc2csc(-c3ccc(Cl)cc3)n2)nc1-c1ccc(OCCO)cc1,training,-0.6812412373755872
N#Cc1c(N)nc(SCCO)c(C#N)c1-c1ccc2c(c1)OCO2,training,-1.041392685158225
C#CCn1c(=O)c2c(nc3ccccn32)n(Cc2ccccc2)c1=O,training,-2.093421685162235
N#Cc1c(-c2ccc(Cl)cc2)cc(-c2ccccc2Cl)nc1N,training,-3.2415464805965484
CCn1cc2c(nc(NC(=O)Nc3ccc(Cl)c(Cl)c3)n3nc(-c4ccco4)nc23)n1,training,-2.72098574415374
CC(NC(=O)c1nc(N)nc2c(F)cccc12)c1cccc2cccnc12,training,-1.7558748556724917
COc1cccc2c1nc(N)n1nc(CN3CCN(c4nsnc4Cl)CC3C)nc21,training,-3.100370545117563
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(C#N)cc5)n4)c3)nc2n(CCC)c1=O,training,-2.7558748556724915
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,training,-3.531478917042255
COc1cccc(-c2nc(N)c3cc(CN4CCCC(F)(F)C4)sc3n2)c1,training,-3.257678574869185
COc1ccc(-c2cnc(N)nc2-c2ccccc2)cc1OC,training,-2.0170333392987803
Cn1cc2c(NC(=O)c3cccc(Cl)c3)nc(-c3ccccc3)nc2n1,training,-3.0340666785975605
