cano_smiles,dataset,value
Nc1nc(C#CCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.568201724066995
CN(CCN1CCN(c2ccc(F)cc2F)CC1)c1nc(N)n2nc(-c3ccco3)nc2n1,test,-0.6020599913279624
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4cccc(Cl)c4)nc(Cl)nc32)C(O)C1O,test,-2.745855195173729
Cc1nn(-c2cccc(NCc3ccccc3)c2)c2oc3ccccc3c(=O)c12,test,-3.5158738437116788
CCn1c(=O)c2c(nc3n2CCCN3c2ccc(O)cc2)n(CC)c1=O,test,-2.9508514588885464
Nc1nc(SC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-3.5191714638216585
COc1ccccc1CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-1.5563025007672873
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(OC)cc4)nc32)C(O)C1O,test,-1.7193312869837265
Nc1cc(N2CCN3C(COc4ccc5cccnc5c4)CCCC3C2)nc2nc(-c3ccco3)nn12,test,-2.9190780923760737
COCCN(C)c1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)n1,test,-1.146128035678238
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCN4CCN(C)CC4)nc32)C(O)C1O,test,-1.2798949800116382
CC1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-2.7752462597402365
Nc1nc2c(cnn2CCN2CCOCC2)c2nc(-c3ccco3)nn12,test,-0.7481880270062005
CCn1c(=O)c2c(nc(C=Cc3ccc(Br)cc3)n2C)n(CC)c1=O,test,-1.4608978427565478
Nc1ncnc2c1ncn2C1OC(Cl)C(O)C1O,test,-2.146128035678238
Nc1nc(CCO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.6031443726201824
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1)c1ccccc1,test,-3.4814426285023052
CSc1nc(N)n2nc(-c3ccco3)nc2n1,test,-1.9845273133437928
CC(C)NC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-2.204119982655925
CCCCC#Cc1nc(N)c2ncn(C3OC(CCl)C(O)C3O)c2n1,test,-0.7160033436347992
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,test,-2.271841606536499
CCn1c(CCc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,test,-3.4927603890268366
Nc1nc(SCCc2ccc(S(=O)(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.64738297011462
Nc1nc(NCC2CCCN2Cc2ccc(C(F)(F)F)cc2F)nc2nc(-c3ccco3)nn12,test,-0.6989700043360189
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)Oc4cccc([N+](=O)[O-])c4)cc3)nc2n(C)c1=O,test,-2.0681858617461617
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O,test,-2.0863598306747484
Nc1nc(NCC2CCC3CN(Cc4ccc(F)cc4F)CCN3C2)cc2nc(-c3ccco3)nn12,test,-2.361727836017593
CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)c1cccc(C(F)(F)F)c1F,test,-3.2041199826559246
CC(=O)NC1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-1.8247764624755456
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(C)C(O)C1O,test,-3.5646660642520893
Cn1c(=O)c2c(nc3n2CCCN3C2CCC(O)CC2)n(C)c1=O,test,-3.3096301674258988
O=C(Nc1nc2ccccc2c(=O)s1)c1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3)CC2)cc1,test,-1.9278834103307068
CN(C)CCOc1ccc(CCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-2.814913181275074
CCOCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,test,-2.9283958522567137
CCCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(CCC)c1=O,test,-2.2174839442139063
C=CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)nc2n(CC=C)c1=O,test,-3.632457292184725
CCCn1c(=O)[nH]c2nc(C3CCCC3)[nH]c2c1=O,test,-2.7634279935629373
CCNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-1.7781512503836436
Nc1nc(NCC2CCCN2Cc2ccc(Cl)o2)nc2nc(-c3ccco3)nn12,test,-0.4771212547196624
CCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CC,test,-3.7874604745184155
Nc1nc2c(cnn2CCCc2ccc(OCc3ccccc3)cc2)c2nc(-c3ccco3)nn12,test,-1.6532125137753435
COc1cc(-c2cc3nc(-c4ccco4)nn3c(N)n2)cc(OC)c1OC,test,-0.6532125137753437
COc1ccc(C(=O)Nc2nc(-c3ccccc3)cs2)cc1,test,-3.2787536009528284
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(F)cc2)n(C)c1=O,test,-2.167317334748176
CCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)NCCN)cc3)[nH]c2c1=O,test,-2.562292864456474
CC(O)(C#Cc1cn2nc(-c3ccco3)nc2c(N)n1)Cc1ccncc1,test,-0.041392685158225
Nc1nc2c(cnn2CCCc2ccc(O)c(O)c2)c2nc(-c3ccco3)nn12,test,-1.6901960800285136
OCC1OC(n2cnc3c(NN4CCOCC4)nc(Cl)nc32)C(O)C1O,test,-3.2787536009528284
CCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCOCC3)cc2)n(CCC)c1=O,test,-3.285557309007774
Nc1nc(NCC2CCCN2Cc2cccc(F)c2)nc2nc(-c3ccco3)nn12,test,-1.3979400086720375
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O,test,-2.287801729930226
NCC1CCC2CN(c3cc(N)n4nc(-c5ccco5)nc4n3)CCN2C1,test,-2.568201724066995
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(N)=O)cc3)nc2n(CCC)c1=O,test,-1.8825245379548805
CCCn1c(=O)c2c(nc3n2CCCN3Cc2cccc(OC)c2)n(CCC)c1=O,test,-3.05307844348342
Nc1nc(NCC2CCCN2Cc2cccc(Cl)c2F)nc2nc(-c3ccco3)nn12,test,-0.8450980400142568
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CNCCc4ccccc4)nc32)C(O)C1O,test,-0.9867717342662448
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccncc3)nc(N)c12,test,-3.113943352306837
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,test,-2.361727836017593
Cc1cc(CNCCNc2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-2.3010299956639813
Nc1nc(NCC2CCCN2Cc2cc(F)cc(F)c2)nc2nc(-c3ccco3)nn12,test,-1.5563025007672873
CCCCC#Cc1nc(N)c2ncn(C3OC(C(=O)NC(C)C)C(O)C3O)c2n1,test,-1.6434526764861874
COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,0.3010299956639812
CCCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)N4CCN(C(=O)OCC)CC4)cc3)[nH]c2c1=O,test,-2.9542425094393248
Nc1nc(SCCC2OCCO2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-3.0644579892269186
CC(N)C(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-2.155336037465062
C#CCn1c(=O)c2c(nc(C=Cc3cccc(OC)c3)n2C)n(CCO)c1=O,test,-1.5910646070264989
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C)cc5)CC4)cc3)[nH]c2c1=O,test,-2.5327543789924976
CCCOC1=Nc2c(ncn2-c2ccccc2)C2=NC(Cc3ccccc3)CN12,test,-3.2041199826559246
COc1ccc(C=CC=NNc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,test,-1.7708520116421442
C=CCn1c(-c2ccc(C(F)(F)F)cc2)nc2c1c(=O)n(CCC)c(=O)n2CCC,test,-3.6232492903979
CC(C)C(Sc1nc(N)c2cnn(-c3ccccc3)c2n1)C(N)=O,test,-2.167317334748176
Nc1nc(OCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.230448921378274
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(NS(=O)(=O)c5cc(C)on5)cc4)ncnc32)C(O)C1O,test,-2.989894563718773
CCn1c(=O)c2c(ncn2C)n(CC)c1=O,test,-3.429752280002408
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(C(F)(F)F)cc4)nc32)C(O)C1O,test,-2.4983105537896004
Nc1nc(NN=CC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-1.8195439355418688
CCC(C)Cn1ncc2c1nc(N)n1nc(-c3ccco3)nc21,test,-1.0791812460476249
CCOC(=O)c1c(CCN2C(=O)c3ccccc3C2=O)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1.[I-],test,-3.3324384599156054
COCc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-1.9449759084120481
CC(Sc1nc(SC(C)C(N)=O)c2cnn(-c3ccccc3)c2n1)C(N)=O,test,-2.1643528557844367
Nc1nc(NNCC(=O)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.5171958979499744
CC1CCCCC1N1CCCCn2c1nc1c2c(=O)n(C)c(=O)n1C,test,-3.5390760987927767
Nc1nc(N2CCN(Cc3cccnc3)CC2)nc2nc(-c3ccco3)nn12,test,-2.4471580313422194
OCC1OC(n2cnc3c(NC4CCC4)ncnc32)C(O)C1O,test,-2.6232492903979003
Cc1cc(CN2CCC(CNc3nc(N)n4nc(-c5ccco5)nc4n3)CC2)no1,test,-2.7481880270062
CC(C1CCCCC1)N1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,test,-3.0934216851622347
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2cc(OC)c(OC)c(OC)c2)n(C)c1=O,test,-2.8591382972945314
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCO,test,-1.0128372247051722
Nc1nc(NCC2CCCN2Cc2ccccn2)nc2nc(-c3ccco3)nn12,test,-1.1760912590556811
CCSCC1OC(n2cnc3c(N)nc(NN=CCC(C)C)nc32)C(O)C1O,test,-2.6989700043360187
OCC1OC(n2cnc3c(NCc4ccc(O)cc4)ncnc32)C(O)C1O,test,-3.4183012913197452
CCCn1c(=O)c2[nH]c(-c3ccc(C(=O)O)cc3)nc2n(CCC)c1=O,test,-2.8041394323353503
CCOC(=O)C1C(C)=NC(C)=C(C(=O)OCCSc2ccccc2)C1C,test,-3.851258348719076
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(CC)c1=O,test,-2.432969290874406
CC(C)Oc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-3.8692317197309762
CC(Nc1nc(N)c2cnn(-c3ccccc3)c2n1)C(N)=O,test,-2.8115750058705933
Cc1cccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)c1,test,-0.568201724066995
CCNC(=O)C1CC(n2cnc3c(N)nc(C#Cc4ccc(C=O)cc4)nc32)C(OC)C1OC,test,-0.7993405494535817
Nc1nc(-c2ccco2)cn2nc(-c3ccco3)nc12,test,-2.6020599913279625
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2ccc(C(=O)N(C)C(C)C)nc21,test,-0.6334684555795865
CCCCn1c(=O)[nH]c2nc(-c3ccc(OCC(=O)N4CCN(C(C)=O)CC4)cc3)[nH]c2c1=O,test,-2.6532125137753435
CCn1c(=O)c2c(nc3n2CCCN3CCc2cccc(OC)c2)n(CC)c1=O,test,-3.423245873936808
CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,test,-3.4470028984661623
CCn1c(C=Cc2ccc(Br)cc2)nc2c1c(=O)n(C)c(=O)n2C,test,-2.7371926427047373
Cc1cc(CN2CCCC2CN(C)c2cc(N)n3nc(-c4ccco4)nc3n2)no1,test,-1.041392685158225
CCCn1c(=O)c2c(nc(C=Cc3cc(OC)c(OC)c(OC)c3)n2C)n(CCC)c1=O,test,-0.8948696567452525
COCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCCCC3C)cnc21,test,-1.146128035678238
O=C(NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O)c1ccccc1,test,-3.4409090820652177
CC(C)(C)NC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-3.127104798364808
OCC1OC(n2cnc3c(NC4CCC4)nc(Cl)nc32)C(O)C1O,test,-2.6627578316815743
O=C(Nc1ccccc1)Nc1nc(-c2ccccn2)cs1,test,-2.9637878273455556
CCCCCCC(C(C)O)n1cnc2c(N)ncnc21,test,-1.7752462597402363
CC(N)C(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-1.4749443354653884
COc1cc(C=CC=NNc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)ccc1O,test,-1.4313637641589874
CCn1c(=O)c2c(nc(C=Cc3cc(OC)c(OC)c(OC)c3)n2C)n(CC)c1=O,test,-0.6334684555795865
Nc1nc(OCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-3.342422680822206
COc1ccc(CN=Nc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1Cl,test,-1.7323937598229686
C#CCn1c(=O)c2c(nc(C=Cc3cccc(OC)c3)n2C)n(CCCO)c1=O,test,-0.9030899869919436
Cc1[nH]cnc1CN1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,test,-2.113943352306837
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)ON4C(=O)CCC4=O)cc3)nc2n(CCC)c1=O,test,-2.103803720955957
CN(C)C(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-2.146128035678238
O=C(NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O)c1ccc(Cl)cc1,test,-2.7634279935629373
C#CCn1c(-c2ccccc2)nc2c1c(=O)n(C)c(=O)n2CC(C)C,test,-3.5440680443502766
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3OC)n2C)n(CC)c1=O,test,-0.4842998393467858
CCC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,test,-2.0253058652647704
Cc1ccc(-c2cc(-c3cccc(C(=O)N4CCOCC4)c3)nc(N)n2)o1,test,-1.4668676203541096
CC1CCCCC1N1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,test,-3.0334237554869503
CCC1CN2C(=O)N(C)c3nc(C=Cc4ccccc4)n(C)c3C2=N1,test,-2.737987326333431
OCC1OC(n2cnc3c(NC4CCCCC4)ccnc32)C(O)C1O,test,-3.7092699609758313
COc1ccc2c(C)nc(NC3=NCC(=O)N3)nc2c1,test,-3.3802112417116064
CN(C)C(=O)Oc1cccc(-c2cc(-c3ccccc3)nc(N)n2)c1,test,-1.7155855518931962
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2)n(C)c1=O,test,-3.037426497940624
Cn1c(=O)[nH]c2nc(-c3ccccc3)[nH]c2c1=O,test,-3.342422680822206
Nc1ncnc2c1ncn2C1OC(CO)C(NC(=O)CCOc2ccccc2)C1O,test,-4.1
CSCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
Cn1c(=O)c2c(ncn2CCCCCl)n(C)c1=O,test,-4.1
COc1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
Nc1nc2c(cnn2CCOCc2ccccc2)c2nc(-c3ccco3)nn12,test,-4.1
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccc(O)c(OC)c1,test,-4.1
CC(c1ccccc1)n1c2ccccc2c2c(N)ncnc21,test,-4.1
COc1ccc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc1,test,-4.1
O=C(CCCc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
Cn1cnc2c(NCc3cccc(I)c3)nc(NN)nc21,test,-4.1
Cn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
O=C(O)c1sc(SCc2ccccc2)c2c1CCCC2=O,test,-4.1
OCC1OC(n2cnc3c(NC4CCCC4)ccnc32)C(O)C1O,test,-4.1
CC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccn2)n(C)c1=O,test,-4.1
Cn1c(=O)c2[nH]cnc2n(C)c1=O,test,-4.1
COc1ccc(-c2oc3cc(OC)cc(OC)c3c(=O)c2OC)c(OC)c1,test,-4.1
CCOC(=O)c1ccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)cc1,test,-4.1
CC(c1ccccc1)N1C(=O)C2(CCCC2)c2c1nc[nH]c2=O,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4cccc(Cl)c4)nc(C#Cc4ccccc4)nc32)C(O)C1O,test,-4.1
CC(c1ccccc1)N1C(=O)C2(CCCC2)c2c1nc(-c1ccccc1)[nH]c2=O,test,-4.1
Cn1c(=O)c2[nH]c(CCCC(=O)O)nc2n(C)c1=S,test,-4.1
CCCOC1=Nc2c(cnn2-c2ccccc2)C2=NC(C)C(c3ccccc3)N12,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)cc3)nc(N)c12,test,-4.1
Cn1c(=O)c2c(nc(-c3ccccc3)n2C)n(C)c1=O,test,-4.1
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1F,test,-4.1
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1CC,test,-4.1
CCn1c(COc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,test,-4.1
COc1ccc2oc3c(c(C)nn3-c3cccc([N+](=O)[O-])c3)c(=O)c2c1,test,-4.1
Nc1nc(-c2cn[nH]c2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CNC(=O)C12CC1C(n1cnc3c(NC)nc(Cl)nc31)C(O)C2O,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O,test,-4.1
O=C1c2ccccc2-c2cc3c(cc21)OCO3,test,-4.1
CCn1c(=O)c2c(nc(COc3ccccc3)n2C)n(CC)c1=O,test,-4.1
CCSCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CCO)c(C(=O)SCC)c1CCC,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)C(N)C1O,test,-4.1
CCCc1c2c(nc(-c3ccccc3)c1C(=O)OCC)CCSC2=O,test,-4.1
Cc1[nH]c2nc(-c3ccccc3)nc(NC(C)c3ccccc3)c2c1C,test,-4.1
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C#Cc1ccccc1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCNCc2ccccc2)n(C)c1=O,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)[O-])cc3)[nH]c2c1=O,test,-4.1
Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1,test,-4.1
CNC(=O)C1CC(N=[N+]=[N-])C(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)O1,test,-4.1
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(C)c1=O,test,-4.1
COc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1OC,test,-4.1
CCCn1c(=O)c2c(nc(C=Cc3cc(C)c(OC)cc3C)n2C)n(CCC)c1=O,test,-4.1
O=C1N(c2ccccc2)c2nc[nH]c(=O)c2C12CCCC2,test,-4.1
CC(c1ccccc1)n1c2ccccc2c2c(N)nc(-c3ccccc3)nc21,test,-4.1
NC1=NC(Sc2ccc([N+](=O)[O-])cc2)c2ncn(C3OC(CO)C(O)C3O)c2N1,test,-4.1
CC1N=C2c3ncn(C4OC(CO)C(O)C4O)c3N=CN2C1c1ccccc1,test,-4.1
Nc1nc(N2CCNCC2)nc2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc(-c3ccc(S(=O)(=O)O)cc3)n2C)n(C)c1=O,test,-4.1
O=C(CCCc1ccc(Cl)c(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
Nc1nccc2c1SCN2C1OC(CO)C(O)C1O,test,-4.1
Nc1nc(NN=CC=C(c2ccccc2)c2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CCCCn1c(=O)c2c(ncn2C2OC(C(=O)N(C)C)C(O)C2O)n(CCCC)c1=O,test,-4.1
Cn1c(-c2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,test,-4.1
CS(=O)(=O)c1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
CCCCCCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CCCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,test,-4.1
Cn1c(=O)c2c(nc(C=CC(=O)O)n2C)n(C)c1=O,test,-4.1
OCC1OC(n2cnc3c(NC4CCCCCCC4)cc(Cl)nc32)C(O)C1O,test,-4.1
O=c1c(Cl)c(-c2ccccc2)oc2ccccc12,test,-4.1
CCCCCCc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
OCCn1cnc2c(NCc3cccc(I)c3)ncnc21,test,-4.1
CN1C(=O)N2CCN=C2c2c1nc(-c1ccccc1)n2C,test,-4.1
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1)c1ccco1,test,-4.1
COC(=O)Cn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,test,-4.1
CC(=O)Oc1cc(OC(C)=O)c2c(c1)OC(c1ccccc1)C(OC(C)=O)C2=O,test,-4.1
CC(c1ccccc1)N1C(=O)C2(CCCC2)C2=C1NC(c1ccccc1)=NC2N,test,-4.1
CN1C(=O)N2CCCN=C2c2c1ncn2C,test,-4.1
CNC(=O)Cn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,test,-4.1
CONc1nc(Cl)nc2c1ncn2C1OC(c2ccon2)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(c3ccc(Cl)cc3)CC2)n(C)c1=O,test,-4.1
OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1F,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCC(=O)N2CCN(c3ccccc3)CC2)n(CCC)c1=O,test,-4.1
CCCNCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C1C#Cc1ccccc1,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCOCC3)cc2)n(CCCC)c1=O,test,-4.1
CC(O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
N#CCCCn1cnc2c(NCc3cccc(I)c3)ncnc21,test,-4.1
CN(NCC(=O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
Nc1nc(N2CCN3CC(CN(Cc4ccc(F)cc4F)Cc4ccc(F)cc4F)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
COc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(CCC)c1=O,test,-4.1
CCCn1c(=S)[nH]c(=O)c2[nH]cnc21,test,-4.1
Cn1cnc2c(NC3CCCC3)ncnc21,test,-4.1
Cn1c(=O)c2[nH]c(-c3ccccc3)nc2n(C)c1=O,test,-4.1
OCC(Cc1ccccc1)Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CCCOC1=Nc2c(cnn2-c2ccccc2)C2=NC(Cc3ccccc3)CN12,test,-4.1
CN(NC(=O)Nc1ccccc1)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOC(=O)Nc2cccc(Cl)c2)n(C)c1=O,test,-4.1
Cn1c(=O)c2c(nc(CCCc3ccccc3)n2C)n(C)c1=O,test,-4.1
CCn1cnc2c(NC3CCCC3)ncnc21,test,-4.1
Cc1ccc(C(C)n2c3ccccc3c3c(N)nc(-c4ccccc4)nc32)cc1,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCCF,test,-4.1
Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(OCCN4CCOCC4)cc2)C3)n(C)c1=O,test,-4.1
CS(=O)(=O)c1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
CCCOc1ccc2c(=O)c3c(C)nn(-c4cccc([N+](=O)[O-])c4)c3oc2c1,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(C)C)cc2)n(CC)c1=O,test,-4.1
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1C=Cc1ccc(N)cc1,test,-4.1
Cn1c(=O)c2c(ncn2Cc2ccccc2)n(C)c1=O,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3cccc(Cl)c3)nc(N)c12,test,-4.1
O=C(COc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCCOC(=O)c1c(-c2cccc(Cl)c2)nc(CC)c(C(=O)SCCC)c1CC,test,-4.1
Nc1nc(-c2cccc(C(=O)O)c2)cn2nc(-c3ccco3)nc12,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)c(Cl)c3)nc(N)c12,test,-4.1
CCCCn1c(=O)c2c(ncn2C2OC(C(N)=O)C(O)C2O)n(CCCC)c1=O,test,-4.1
CCCSCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc(C3CCC3)n2C)n(C)c1=O,test,-4.1
CNC(=O)C1CC(OS(C)(=O)=O)C(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)O1,test,-4.1
CCOC(=O)c1c(C)nc(C2CCCC2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1,test,-4.1
Nc1nc(C(=O)N2CCOCC2)cn2nc(-c3ccco3)nc12,test,-4.1
CCCOC1=Nc2c(cnn2-c2ccccc2)C2=NC(C)C(c3ccccc3)N12,test,-4.1
CCCCN1CN(CCCC)C(N)C2C1=NCN2C1OC(CO)C(O)C1O,test,-4.1
