,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
3397,O=C(O)[C@@H]1[C@@H](O)[C@H](O)[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](C(=O)O)O2)[C@@H](O[C@@H]2C(C)(C)[C@H]3[C@@](C)([C@H]4C(=O)C=C5[C@](C)([C@]4(C)CC3)CC[C@]3(C)[C@H]5C[C@](C(=O)O)(C)CC3)CC2)O1,training,0.0,CC1(C)[C@@H](O[C@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)O)CC[C@]3(C)CC[C@]21C,training,,,
3398,O=C(OCCc1ccccc1)CCCCC,training,0.0,CCCCCC(=O)OCCc1ccccc1,training,,,
3399,O=C(OCCCCCCCC)C=C,training,0.0,C=CC(=O)OCCCCCCCC,training,,,
3400,O(CCOc1ccc(CCCCCCC(C)C)cc1)CCO,training,0.0,CC(C)CCCCCCc1ccc(OCCOCCO)cc1,training,,,
3401,OC(Cc1ccccc1)(C)C,training,0.0,CC(C)(O)Cc1ccccc1,training,,,
3402,S(C)c1nccnc1,training,0.0,CSc1cnccn1,training,,,
3403,O=COCc1ccc(OC)cc1,training,0.0,COc1ccc(COC=O)cc1,training,,,
3404,O=C(OCCCCCCCCC)C,training,0.0,CCCCCCCCCOC(C)=O,training,,,
3405,OCCCCCCCCC=C,training,0.0,C=CCCCCCCCCO,training,,,
3406,O(CC)c1c(O)cc(/C=C\C)cc1,training,0.0,C/C=C\c1ccc(OCC)c(O)c1,training,,,
3407,O(C(OC)CC(CCCC(O)(C)C)C)C,training,0.0,COC(CC(C)CCCC(C)(C)O)OC,training,,,
3408,O=C1C(O)=C(C)OC1,training,0.0,CC1=C(O)C(=O)CO1,training,,,
3409,O=C(Oc1c(OC)cc(C=O)cc1)C(C)C,training,0.0,COc1cc(C=O)ccc1OC(=O)C(C)C,training,,,
3410,O=C1O[C@@]2(C)[C@@H]([C@]3(C)[C@H](C(C)(C)CCC3)CC2)C1,training,0.0,CC1(C)CCC[C@@]2(C)[C@H]1CC[C@@]1(C)OC(=O)C[C@H]21,training,,,
3411,O=COC/C=C(/CCC=C(C)C)\C,training,0.0,CC(C)=CCC/C(C)=C/COC=O,training,,,
3412,O=C1C(C)=CCC(C(=C)C)C1,training,0.0,C=C(C)C1CC=C(C)C(=O)C1,training,,,
3413,OC/C=C/C=C/C,training,0.0,C/C=C/C=C/CO,training,,,
3414,O=C(O)CNC(=O)CC[C@@H](C)[C@@H]1[C@@]2(C)[C@@H](O)C[C@@H]3[C@]4(C)[C@H](C[C@@H](O)[C@H]3[C@@H]2CC1)C[C@H](O)CC4,training,0.0,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,training,,,
3415,C(C)(C)C1C=CC(C)=CC1,training,0.0,CC1=CCC(C(C)C)C=C1,training,,,
3416,O(C)c1cc(O)cc(C)c1,training,0.0,COc1cc(C)cc(O)c1,training,,,
3417,Oc1c(CCC)cccc1,training,0.0,CCCc1ccccc1O,training,,,
3418,O=C(OCCC(CCC=C(C)C)C)C(=CC)C,training,0.0,CC=C(C)C(=O)OCCC(C)CCC=C(C)C,training,,,
3419,O=C(OCCC(O)CCCCCC)C,training,0.0,CCCCCCC(O)CCOC(C)=O,training,,,
3420,O=C1OCCCCOCCCCCCCCCC1,training,0.0,O=C1CCCCCCCCCCOCCCCO1,training,,,
3421,O=C(OCC(C)C)C=Cc1ccccc1,training,0.0,CC(C)COC(=O)C=Cc1ccccc1,training,,,
3422,O=C(OCC=CC=CC)C(C)C,training,1.0,CC=CC=CCOC(=O)C(C)C,training,,,
3423,O=C(OC)CC=CCCCCC,training,0.0,CCCCCC=CCC(=O)OC,training,,,
3424,O=C(Oc1cc2c(cc1)cccc2)c1c(N)cccc1,training,0.0,Nc1ccccc1C(=O)Oc1ccc2ccccc2c1,training,,,
3425,O=C(OCCCC)CCCCCCCCC=C,training,0.0,C=CCCCCCCCCC(=O)OCCCC,training,,,
3426,Oc1c(C(C)(C)C)cccc1C,training,0.0,Cc1cccc(C(C)(C)C)c1O,training,,,
3427,ClCc1c(OC(=O)C)ccc([N+](=O)[O-])c1,training,0.0,CC(=O)Oc1ccc([N+](=O)[O-])cc1CCl,training,,,
3428,O=C1C(=O)C(C)CC1C,training,0.0,CC1CC(C)C(=O)C1=O,training,,,
3429,O=C(C(=O)CC)CC,training,0.0,CCC(=O)C(=O)CC,training,,,
3430,O=C(C)c1c(C)nc(C)s1,training,0.0,CC(=O)c1sc(C)nc1C,training,,,
3431,O=C(OC(CCCC(C=C)=C)(C)C)C,training,0.0,C=CC(=C)CCCC(C)(C)OC(C)=O,training,,,
3432,O=C1OC(CCCC)CC1,training,0.0,CCCCC1CCC(=O)O1,training,,,
3433,O=C(OC1C(C)(C)C2CC1(C)CC2)C,training,0.0,CC(=O)OC1C2(C)CCC(C2)C1(C)C,training,,,
3434,O=C(OCCCCCCCCCC)C,training,0.0,CCCCCCCCCCOC(C)=O,training,,,
3435,O=C(OCC/C=C\CC)/C(=C/C)/C,training,0.0,C/C=C(\C)C(=O)OCC/C=C\CC,training,,,
3436,O(C)c1c(C(C)C)ccc(C)c1,training,0.0,COc1cc(C)ccc1C(C)C,training,,,
3437,O=C(OCCCCCC)CCCCCCC,training,0.0,CCCCCCCC(=O)OCCCCCC,training,,,
3438,SC(C)(C)C1C(=O)CC(C)CC1,training,0.0,CC1CCC(C(C)(C)S)C(=O)C1,training,,,
3439,O[C@@H]1C[C@H](C)CC(C)(C)C1,training,0.0,C[C@H]1C[C@@H](O)CC(C)(C)C1,training,,,
3440,ICCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,training,0.0,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,training,,,
3441,P(=O)(OCC(=O)[C@@]1(O)[C@H](C)C[C@@H]2[C@]1(C)C[C@H](O)[C@]1(F)[C@]3(C)C(=CC(=O)C=C3)CC[C@@H]21)([O-])[O-],training,0.0,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-],training,,,
3442,O=C(OCCCc1ccccc1)C,training,0.0,CC(=O)OCCCc1ccccc1,training,,,
3443,O=C(OCC)CCCCCCCC,training,0.0,CCCCCCCCC(=O)OCC,training,,,
3444,S(Sc1c(C)occ1)c1c(C)occ1,training,1.0,Cc1occc1SSc1ccoc1C,training,,,
3445,O=C(OC(C=C)(CCC=C(C)C)C)CC,training,0.0,C=CC(C)(CCC=C(C)C)OC(=O)CC,training,,,
3446,S(C)c1ncc(C)nc1,training,0.0,CSc1cnc(C)cn1,training,,,
3447,n1c2c(ncc1)CCCC2,training,0.0,c1cnc2c(n1)CCCC2,training,,,
3448,F[C@]12[C@@H](O)C[C@]3(C)[C@@](O)(C(=O)C)CC[C@H]3[C@@H]1C[C@H](C)C=1[C@]2(C)C=CC(=O)C=1,training,0.0,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,training,,,
3449,Oc1cc2c(-c3c(cccc3)C2)cc1,training,0.0,Oc1ccc2c(c1)Cc1ccccc1-2,training,,,
3450,O=C(OCCCCCC)C(CC)C,training,0.0,CCCCCCOC(=O)C(C)CC,training,,,
3451,O=C(OC1=C(C)OC=CC1=O)C(C)C,training,0.0,Cc1occc(=O)c1OC(=O)C(C)C,training,,,
3452,OCCCC/C=C\CC,training,0.0,CC/C=C\CCCCO,training,,,
3453,O=C(OCCCCCCCCCC)c1c(C(=O)OCCCCCCCC)cccc1,training,0.0,CCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,training,,,
3454,C(n1cccc1)c1occc1,training,0.0,c1coc(Cn2cccc2)c1,training,,,
3455,O=C(OCCCCCCCCC)CCCCC(=O)OCCCCCCC,training,0.0,CCCCCCCCCOC(=O)CCCCC(=O)OCCCCCCC,training,,,
3456,O=C(OCCc1ccccc1)CCC,training,0.0,CCCC(=O)OCCc1ccccc1,training,,,
3457,S=C=NCCCSC,training,1.0,CSCCCN=C=S,training,,,
3458,Cc1ccc(-c2ccccc2)cc1,training,0.0,Cc1ccc(-c2ccccc2)cc1,training,,,
3459,F[C@@H]1C=2[C@@](C)([C@H]3[C@@H](O)C[C@]4(C)[C@]5(C(=O)CO)OC(C)(C)O[C@@H]5C[C@H]4[C@@H]3C1)CCC(=O)C=2,training,0.0,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,training,,,
3460,Brc1cc(OC)ccc1,training,0.0,COc1cccc(Br)c1,training,,,
3461,C(C)c1c(C)nccn1,training,0.0,CCc1nccnc1C,training,,,
3462,O=C(OCCCCCCC)C,training,0.0,CCCCCCCOC(C)=O,training,,,
3463,O=C(Oc1ccc(C)cc1)c1c(O)cccc1,training,0.0,Cc1ccc(OC(=O)c2ccccc2O)cc1,training,,,
3464,O=C1OC(CCCCCCCC)CC1,training,0.0,CCCCCCCCC1CCC(=O)O1,training,,,
3465,O=C(OCC(CCCC)CC)CCCCCCCCCCCCCCCCC,training,0.0,CCCCCCCCCCCCCCCCCC(=O)OCC(CC)CCCC,training,,,
3466,O=C(OCCc1ccccc1)c1ccccc1,training,0.0,O=C(OCCc1ccccc1)c1ccccc1,training,,,
3467,O=C1OC(C)CC1,training,0.0,CC1CCC(=O)O1,training,,,
3468,OCC[C@H](CCCC(=C)C)C,training,0.0,C=C(C)CCC[C@H](C)CCO,training,,,
3469,O=C(OCC/C=C\CC)CCCCC,training,0.0,CC/C=C\CCOC(=O)CCCCC,training,,,
3470,O=C1C2C3C(C(C1)C2)CCC3,training,0.0,O=C1CC2CC1C1CCCC21,training,,,
3471,C([n+]1c2c(ccc1)cccc2)c1ccccc1,training,0.0,c1ccc(C[n+]2cccc3ccccc32)cc1,training,,,
3472,O=C1C(=O)CCC1C,training,0.0,CC1CCC(=O)C1=O,training,,,
3473,O=C(OCC/C=C\CC)C(C)C,training,0.0,CC/C=C\CCOC(=O)C(C)C,training,,,
3474,OC(CCc1ccccc1)(C)C,training,0.0,CC(C)(O)CCc1ccccc1,training,,,
3475,O=C(OCCc1ccccc1)C=Cc1ccccc1,training,0.0,O=C(C=Cc1ccccc1)OCCc1ccccc1,training,,,
3476,O=C(OCC)COc1ccc(C)cc1,training,1.0,CCOC(=O)COc1ccc(C)cc1,training,,,
3477,O=C(OC(C=C)(CCC=C(C)C)C)C=Cc1ccccc1,training,1.0,C=CC(C)(CCC=C(C)C)OC(=O)C=Cc1ccccc1,training,,,
3478,O=C(OCC)C=Cc1ccccc1,training,0.0,CCOC(=O)C=Cc1ccccc1,training,,,
3479,O=C1[C@]2(C)[C@H](C=3[C@@H](c4c(cc(O)cc4)CC=3)CC2)CC1,training,0.0,C[C@]12CC[C@H]3C(=CCc4cc(O)ccc43)[C@@H]1CCC2=O,training,,,
3480,O=C(Oc1ccc(C)cc1)CC(C)C,training,0.0,Cc1ccc(OC(=O)CC(C)C)cc1,training,,,
3481,O=CN(CCO)CCO,training,0.0,O=CN(CCO)CCO,training,,,
3482,O(CC1OC1)c1ccc(N(CC2OC2)CC2OC2)cc1,training,1.0,c1cc(N(CC2CO2)CC2CO2)ccc1OCC1CO1,training,,,
3483,O=C(OC)CC(CCC=C(C)C)C,training,1.0,COC(=O)CC(C)CCC=C(C)C,training,,,
3484,O=C(OCCCCCCCC(C)C)c1c(C(=O)OCCCCCCCC(C)C)ccc(C(=O)OCCCCCCCC(C)C)c1,training,1.0,CC(C)CCCCCCCOC(=O)c1ccc(C(=O)OCCCCCCCC(C)C)c(C(=O)OCCCCCCCC(C)C)c1,training,,,
3485,O=C(O)[C@@H](N)CCC(=O)O,training,0.0,N[C@@H](CCC(=O)O)C(=O)O,training,,,
3486,OCCN(CCO)c1ccc(C)cc1,training,0.0,Cc1ccc(N(CCO)CCO)cc1,training,,,
3487,Clc1ccc(C(=O)NN(C(C)(C)C)C(=O)c2ccccc2)cc1,training,0.0,CC(C)(C)N(NC(=O)c1ccc(Cl)cc1)C(=O)c1ccccc1,training,,,
3488,OC(CC(C)C)Cc1ccccc1,training,0.0,CC(C)CC(O)Cc1ccccc1,training,,,
3489,O=C(CCc1cc2OCOc2cc1)C,training,0.0,CC(=O)CCc1ccc2c(c1)OCO2,training,,,
3490,O=C1C(=O)NC(=O)NC1=O,training,0.0,O=C1NC(=O)C(=O)C(=O)N1,training,,,
3491,O=C(OCC/C=C\CC)c1ccccc1,training,0.0,CC/C=C\CCOC(=O)c1ccccc1,training,,,
3492,O=C1N(N)C(C)=NN=C1c1ccccc1,training,0.0,Cc1nnc(-c2ccccc2)c(=O)n1N,training,,,
3493,O=C(CCC=1C(C)(C)CCCC=1C)C,training,0.0,CC(=O)CCC1=C(C)CCCC1(C)C,training,,,
3494,O=C(C)c1cc2c(cc1)CCCC2,training,0.0,CC(=O)c1ccc2c(c1)CCCC2,training,,,
3495,O=C(OCCCCCCCCC=C)C,training,0.0,C=CCCCCCCCCOC(C)=O,training,,,
3496,SC1CCCC1,training,0.0,SC1CCCC1,training,,,
3497,O=C1OC(CCC)CC1,training,0.0,CCCC1CCC(=O)O1,training,,,
3498,O=C1C=2C(C)(C)C(C)C(C)(C)C=2CCC1,training,0.0,CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C,training,,,
3499,N(CC#C)(Cc1ccccc1)C,training,0.0,C#CCN(C)Cc1ccccc1,training,,,
3500,O=C(OCCC(CCC=C(C)C)C)CC,training,0.0,CCC(=O)OCCC(C)CCC=C(C)C,training,,,
3501,O=C(OCC)c1c(OC)cccc1,training,0.0,CCOC(=O)c1ccccc1OC,training,,,
3502,O(C)c1c(O)ccc(C)c1,training,0.0,COc1cc(C)ccc1O,training,,,
3503,O=C(OC)c1ccc(OC)cc1,training,0.0,COC(=O)c1ccc(OC)cc1,training,,,
3504,O(CC)c1ccc(O)cc1,training,0.0,CCOc1ccc(O)cc1,training,,,
3505,Clc1cc(N2CCN(CCCN3C(=O)N4C(=N3)C=CC=C4)CC2)ccc1,training,0.0,O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,training,,,
3506,O=C(OCCc1ccccc1)/C(=C/C)/C,training,0.0,C/C=C(\C)C(=O)OCCc1ccccc1,training,,,
3507,O=C(OC/C=C(/CC/C=C(/CCC=C(C)C)\C)\C)C,training,0.0,CC(=O)OC/C=C(\C)CC/C=C(\C)CCC=C(C)C,training,,,
3508,P(=O)(C(=O)c1c(C)cc(C)cc1C)(C(=O)c1c(C)cc(C)cc1C)c1ccccc1,training,0.0,Cc1cc(C)c(C(=O)P(=O)(C(=O)c2c(C)cc(C)cc2C)c2ccccc2)c(C)c1,training,,,
3509,SCCc1nccnc1,training,1.0,SCCc1cnccn1,training,,,
3510,O(C(OCC)C)CC/C=C\CC,training,0.0,CC/C=C\CCOC(C)OCC,training,,,
3511,[Al](O/C(=C\C(=O)OCC)/C)(OC(CC)C)OC(CC)C,training,0.0,CCOC(=O)/C=C(/C)O[Al](OC(C)CC)OC(C)CC,training,,,
3512,O=C(O)CC(CCC=C(C)C)C,training,0.0,CC(C)=CCCC(C)CC(=O)O,training,,,
3513,O=C(OCCCCC)CCCCC,training,0.0,CCCCCOC(=O)CCCCC,training,,,
3514,O=C1OC(CCC)CCC1,training,0.0,CCCC1CCCC(=O)O1,training,,,
3515,O(C)c1c(N)cc(N)cc1,training,1.0,COc1ccc(N)cc1N,training,,,
3516,O=CCC(CC(C)(C)C)C,training,0.0,CC(CC=O)CC(C)(C)C,training,,,
3517,O=C(OCC=Cc1ccccc1)C(C)C,training,0.0,CC(C)C(=O)OCC=Cc1ccccc1,training,,,
3518,O=C(OCC=C(C)C)c1ccccc1,training,0.0,CC(C)=CCOC(=O)c1ccccc1,training,,,
3519,O(C(OC)C(C)c1ccccc1)C,training,0.0,COC(OC)C(C)c1ccccc1,training,,,
3520,O=C(OC)C=C(CCC=C(C)C)C,training,0.0,COC(=O)C=C(C)CCC=C(C)C,training,,,
3521,O=C(O)C=C(CCC=C(C)C)C,training,0.0,CC(C)=CCCC(C)=CC(=O)O,training,,,
3522,Sc1c(C)occ1,training,1.0,Cc1occc1S,training,,,
3523,O=C(C=C)CCCCC,training,0.0,C=CC(=O)CCCCC,training,,,
3524,C(C)(C)c1cc2c(nccc2)cc1,training,0.0,CC(C)c1ccc2ncccc2c1,training,,,
3525,[Si](O[Si](CCCN)(C)C)(CCCN)(C)C,training,0.0,C[Si](C)(CCCN)O[Si](C)(C)CCCN,training,,,
3526,Oc1c(C)c(C)cc(C)c1,training,0.0,Cc1cc(C)c(C)c(O)c1,training,,,
3527,O=C(C=CC)CCCC,training,0.0,CC=CC(=O)CCCC,training,,,
3528,O=C(OCc1ccccc1)NN,training,0.0,NNC(=O)OCc1ccccc1,training,,,
3529,O(C=C)CC1CCC(COC=C)CC1,training,0.0,C=COCC1CCC(COC=C)CC1,training,,,
3530,O=C(OC(C=C)(CCC=C(C)C)C)C(C)C,training,0.0,C=CC(C)(CCC=C(C)C)OC(=O)C(C)C,training,,,
3531,O=C(OCC=C(C)C)C,training,0.0,CC(=O)OCC=C(C)C,training,,,
3532,O=C1C(C2CCCCC2)CCCC1,training,0.0,O=C1CCCCC1C1CCCCC1,training,,,
3533,O[C@@H]1C/C(=C/C=C\2/[C@H]3[C@@](C)([C@@H]([C@@H](/C=C/[C@@H](C(C)C)C)C)CC3)CCC/2)/C(=C)CC1,training,1.0,C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)/C=C/[C@H](C)C(C)C,training,,,
3534,Fc1ccc(-c2c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)n(C(C)C)c3c2cccc3)cc1,training,0.0,CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,training,,,
3535,ClC1(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,training,1.0,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,training,,,
3536,N(CCN)c1c2c(ccc1)cccc2,training,0.0,NCCNc1cccc2ccccc12,training,,,
3537,C(=C)c1c(C=C)cccc1,training,0.0,C=Cc1ccccc1C=C,training,,,
3538,ClC(Cl)C(c1c(Cl)cccc1)c1ccc(Cl)cc1,training,0.0,Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,training,,,
3539,O=[N+]([O-])c1cc(N)c(N)cc1,training,1.0,Nc1ccc([N+](=O)[O-])cc1N,training,,,
3540,O=NN1CCCCCC1,training,0.0,O=NN1CCCCCC1,training,,,
3541,O=NN(C(=O)N)C,training,1.0,CN(N=O)C(N)=O,training,,,
3542,O=C(c1c(O)cc(O)cc1)c1ccccc1,training,0.0,O=C(c1ccccc1)c1ccc(O)cc1O,training,,,
3543,O=NN(C(=O)OCC)C,training,0.0,CCOC(=O)N(C)N=O,training,,,
3544,O=[N+]([O-])c1c2c3c(cc1)CCc3ccc2,training,0.0,O=[N+]([O-])c1ccc2c3c(cccc13)CC2,training,,,
3545,P(=O)(OCCOCCCC)(OCCOCCCC)OCCOCCCC,training,0.0,CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,training,,,
3546,O=C(O)[C@@H](N)COC(=O)C=[N+]=[N-],training,0.0,[N-]=[N+]=CC(=O)OC[C@H](N)C(=O)O,training,,,
3547,[Sn](CCCC)(CCCC)(CCCC)CCCC,training,1.0,CCCC[Sn](CCCC)(CCCC)CCCC,training,,,
3548,Brc1ccc(N)cc1,training,0.0,Nc1ccc(Br)cc1,training,,,
3549,Clc1c(N)cc(Cl)c(-c2c(Cl)cc(N)c(Cl)c2)c1,training,1.0,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl,training,,,
3550,S(=O)(=O)(N(CCC)CCC)c1ccc(C(=O)O)cc1,training,0.0,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,training,,,
3551,ClC=1C=2[C@](C)([C@@H]3[C@H](C(=O)C=2)C3)[C@@H]2[C@H]([C@H]3[C@@](C)([C@@](OC(=O)C)(C(=O)C)CC3)CC2)C=1,training,0.0,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,training,,,
3552,O=NN(O)c1ccccc1,training,0.0,O=NN(O)c1ccccc1,training,,,
3553,O=C1N([C@H]2[C@H](O)[C@H](O)[C@@H](CO)O2)C=NC(N)=N1,training,0.0,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,training,,,
3554,Clc1cc(Cc2c(O)ccc(Cl)c2)c(O)cc1,training,1.0,Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,training,,,
3555,ClC1=C(Cl)C(=O)c2c(C1=O)cccc2,training,1.0,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,training,,,
3556,C(CCCCCC)CCCCCC,training,0.0,CCCCCCCCCCCCC,training,,,
3557,C(=C)CCCCCCCCCCCC,training,0.0,C=CCCCCCCCCCCCC,training,,,
3558,ClP(Cl)c1ccccc1,training,0.0,ClP(Cl)c1ccccc1,training,,,
3559,O=C(OC)/C=C/C=C(/C=C/C=C(/C=C\C=C(/C=C\C=C(\C=C/C(=O)O)/C)\C)\C)\C,training,0.0,COC(=O)/C=C/C=C(C)/C=C/C=C(C)/C=C\C=C(C)/C=C\C=C(C)\C=C/C(=O)O,training,,,
3560,S(=O)(=O)(O)c1c(O)cccc1,training,0.0,O=S(=O)(O)c1ccccc1O,training,,,
3561,O=CC(Cc1ccc(C(C)(C)C)cc1)C,training,0.0,CC(C=O)Cc1ccc(C(C)(C)C)cc1,training,,,
3562,[Sn](Cl)(Cl)(CCCC)CCCC,training,1.0,CCCC[Sn](Cl)(Cl)CCCC,training,,,
3563,O=C(OC1CCCCC1)c1c(C(=O)OC2CCCCC2)cccc1,training,0.0,O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,training,,,
3564,O=C(OCC1OC1)C(=C)C,training,0.0,C=C(C)C(=O)OCC1CO1,training,,,
3565,O=C1N([C@@H]2O[C@H](CO)SC2)C=CC(N)=N1,training,0.0,Nc1ccn([C@H]2CS[C@@H](CO)O2)c(=O)n1,training,,,
3566,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,training,0.0,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,training,,,
3567,Clc1c(Cl)c(Cl)cc(Cl)c1Cl,training,0.0,Clc1cc(Cl)c(Cl)c(Cl)c1Cl,training,,,
3568,c12c3c4c5c(c1cccc2ccc3ccc4)cccc5,training,0.0,c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,training,,,
3569,[Al](OCCCC)(OCCCC)OCCCC,training,0.0,CCCCO[Al](OCCCC)OCCCC,training,,,
3570,S(=O)(=O)(OCC(CCCC)CC)[O-],training,0.0,CCCCC(CC)COS(=O)(=O)[O-],training,,,
3571,O=[N+]([O-])c1c([N+](=O)[O-])ccc(C)c1,training,0.0,Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,training,,,
3572,O=C1c2c(O)cc(O)cc2C(=O)c2c1c(O)cc(C)c2,training,0.0,Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,training,,,
3573,Clc1cc(N(CCO)CCO)ccc1,training,0.0,OCCN(CCO)c1cccc(Cl)c1,training,,,
3574,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O1,training,0.0,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O1,training,,,
3575,N(=Nc1ccccc1)Nc1ccccc1,training,0.0,c1ccc(N=NNc2ccccc2)cc1,training,,,
3576,O=C(OCC(COC(=O)C=C)(COC(=O)C=C)CO)C=C,training,1.0,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,training,,,
3577,O=C(OC)CCCCCCCCCCC(O)CCCCCC,training,0.0,CCCCCCC(O)CCCCCCCCCCC(=O)OC,training,,,
3578,C(CCCCCCC)CCCCCC,training,0.0,CCCCCCCCCCCCCC,training,,,
3579,P(c1ccccc1)(c1ccccc1)c1ccccc1,training,1.0,c1ccc(P(c2ccccc2)c2ccccc2)cc1,training,,,
3580,O=C(OCC(C)C)C(=C)C,training,0.0,C=C(C)C(=O)OCC(C)C,training,,,
3581,O=C(OC[C@@H]1[C@]2(OC(=O)C)ON(c3c1c(OC)cc(C=O)c3)C[C@@H]1N(C(=O)C)[C@H]21)N,training,0.0,COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O,training,,,
3582,O=C1CCC(CCC)CC1,training,0.0,CCCC1CCC(=O)CC1,training,,,
3583,Fc1c(OC=2c3c(N(C)C(=O)C=2)nc(NCC(O)(C)C)nc3)ccc(F)c1,training,0.0,Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21,training,,,
3584,Clc1c(C(=O)Nc2c3oc(C)c(C(O)(C)C)c3ccc2)c(Cl)ccc1,training,0.0,Cc1oc2c(NC(=O)c3c(Cl)cccc3Cl)cccc2c1C(C)(C)O,training,,,
3585,O(CCCC)c1ccc(N)cc1,training,0.0,CCCCOc1ccc(N)cc1,training,,,
3586,O(C(C=C)(CCC=C(C)C)C)C=O,training,0.0,C=CC(C)(CCC=C(C)C)OC=O,training,,,
3587,S(=O)(=O)(Cc1ccccc1)c1c(N2CCC(c3ccccc3)CC2)cc(N(CCN(C)C)CC)c(C(=O)N(CC)CC)c1,training,0.0,CCN(CC)C(=O)c1cc(S(=O)(=O)Cc2ccccc2)c(N2CCC(c3ccccc3)CC2)cc1N(CC)CCN(C)C,training,,,
3588,Clc1ccc(C(=O)CC)cc1,training,0.0,CCC(=O)c1ccc(Cl)cc1,training,,,
3589,O=[N+](OCC(CCCC)CC)[O-],training,0.0,CCCCC(CC)CO[N+](=O)[O-],training,,,
3590,O(C)C1CCC(C(CC)(C)C)CC1,training,0.0,CCC(C)(C)C1CCC(OC)CC1,training,,,
3591,[Sn](OC(=O)c1ccccc1)(CCCC)(CCCC)CCCC,training,1.0,CCCC[Sn](CCCC)(CCCC)OC(=O)c1ccccc1,training,,,
3592,Oc1c(C(C)(C)C)cc(CC)cc1C(C)(C)C,training,0.0,CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,training,,,
3593,P(=O)(Oc1ccccc1)(Oc1ccccc1)O,training,0.0,O=P(O)(Oc1ccccc1)Oc1ccccc1,training,,,
3594,Clc1c(C(=O)N=S(=O)([O-])/C=C/c2ccc(OC)cc2)ccc(C)c1,training,0.0,COc1ccc(/C=C/S(=O)([O-])=NC(=O)c2ccc(C)cc2Cl)cc1,training,,,
3595,ClC=1C(=O)SSC=1Cl,training,1.0,O=c1ssc(Cl)c1Cl,training,,,
