,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
1126,O(C)c1c(O)ccc([C@@H]2[C@@H](CO)Oc3c(O2)cc([C@@H]2[C@@H](O)C(=O)c4c(O)cc(O)cc4O2)cc3)c1,training,1.0,COc1cc([C@H]2Oc3cc([C@H]4Oc5cc(O)cc(O)c5C(=O)[C@@H]4O)ccc3O[C@@H]2CO)ccc1O,training,,,
1127,O=C(COc1c(OC)cc(CCC)cc1)N1CCN(C(=O)COc2c(OC)cc(CCC)cc2)CC1,training,1.0,CCCc1ccc(OCC(=O)N2CCN(C(=O)COc3ccc(CCC)cc3OC)CC2)c(OC)c1,training,,,
1128,O(C)c1c(N2CCN(CCc3c4c([nH]c3)cc3OCOc3c4)CC2)cccc1,training,1.0,COc1ccccc1N1CCN(CCc2c[nH]c3cc4c(cc23)OCO4)CC1,training,,,
1129,Fc1ccc(/C(=C/CCN2CCC3(N(c4ccccc4)CN=C3O)CC2)/C)cc1,training,1.0,C/C(=C\CCN1CCC2(CC1)C(O)=NCN2c1ccccc1)c1ccc(F)cc1,training,,,
1130,O=C(OCC)Oc1c(OC)cc(C(=O)O[C@@H]2[C@@H](OC)[C@H](C(=O)OC)[C@@H]3[C@@H](C2)CN2[C@H](c4[nH]c5c(c4CC2)ccc(OC)c5)C3)cc1OC,training,1.0,CCOC(=O)Oc1c(OC)cc(C(=O)O[C@H]2C[C@H]3CN4CCc5c([nH]c6cc(OC)ccc56)[C@@H]4C[C@@H]3[C@@H](C(=O)OC)[C@@H]2OC)cc1OC,training,,,
1131,FC(F)(F)c1cc([C@](C#N)(C(C)C)CCCN(CCc2cc(OC)c(OC)cc2)C)ccc1,training,1.0,COc1ccc(CCN(C)CCC[C@](C#N)(c2cccc(C(F)(F)F)c2)C(C)C)cc1OC,training,,,
1132,O=C(OCCCCCCCCN(CC)CC)c1cc(OC)c(OC)c(OC)c1,training,1.0,CCN(CC)CCCCCCCCOC(=O)c1cc(OC)c(OC)c(OC)c1,training,,,
1133,O(C)[C@H]1[C@H](O)CC[C@@H](/C=C(\C)/[C@@H]2[C@H](C)[C@@H](O)CC(=O)[C@H](CC=C)/C=C(\C)/C[C@H](C)C[C@H](OC)[C@@H]3[C@@H](OC)C[C@@H](C)[C@](O)(C(=O)C(=O)N4[C@H](C(=O)O2)CCCC4)O3)C1,training,1.0,C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,training,,,
1134,O(CCN(C)C)c1ccc(/C(=C(/CC)\c2ccccc2)/c2ccccc2)cc1,training,1.0,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,training,,,
1135,O(C)c1c(OC)c(OC)c2OC(c3ccc(OC)cc3)=CC(=O)c2c1OC,training,1.0,COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1,training,,,
1136,FC(F)(F)c1cc2[C@H](N3CCN(CCO)CC3)C[C@H](c3ccc(F)cc3)c2cc1,training,1.0,OCCN1CCN([C@@H]2C[C@H](c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,training,,,
1137,Clc1c([C@]2(Cn3ncnc3)O[C@@H](COc3ccc(N4CCN(C(C)C)CC4)cc3)CO2)ccc(Cl)c1,training,1.0,CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,training,,,
1138,N([C@@H](CC(c1ccccc1)c1ccccc1)C)C(C)(C)C,training,1.0,C[C@H](CC(c1ccccc1)c1ccccc1)NC(C)(C)C,training,,,
1139,Clc1c(C)ccc(N2CCN(CCCCCCOc3ccc(C(CC)(C)C)cc3)CC2)c1,training,1.0,CCC(C)(C)c1ccc(OCCCCCCN2CCN(c3ccc(C)c(Cl)c3)CC2)cc1,training,,,
1140,O=C(O[C@H]1[C@H](C)Nc2c([C@@H]1N1CCCC1)cccc2)c1ccc(C)cc1,training,1.0,Cc1ccc(C(=O)O[C@H]2[C@H](C)Nc3ccccc3[C@@H]2N2CCCC2)cc1,training,,,
1141,O=C(O[C@H]1[C@H](C)Nc2c([C@@H]1N[C@@H](CCCN(CC)CC)C)cccc2)c1ccc(C)cc1,training,1.0,CCN(CC)CCC[C@@H](C)N[C@H]1c2ccccc2N[C@@H](C)[C@@H]1OC(=O)c1ccc(C)cc1,training,,,
1142,O(C)c1c(OC)cc2c3[C@@H](N(C)CC2)Cc2c(-c13)cc(OC)c(Oc1c(C[C@@H]3N(C)CCc4c3cc(OC)c(OC)c4)cc(OC)c(OC)c1)c2,training,1.0,COc1cc(C[C@H]2c3cc(OC)c(OC)cc3CCN2C)c(Oc2cc3c(cc2OC)-c2c(OC)c(OC)cc4c2[C@H](C3)N(C)CC4)cc1OC,training,,,
1143,Clc1cc2N=C(C3CCN(C)CC3)c3c(scc3)Cc2cc1,training,1.0,CN1CCC(C2=Nc3cc(Cl)ccc3Cc3sccc32)CC1,training,,,
1144,O=C(O[C@H]1[C@H]([C@@]2(C)C(=O)C=3N=C2C=[cH0]2c(C)c[cH0]([nH]2)=CC=2C(=O)[C@](C)([C@H]4[C@H](OC(=O)C)C[C@@H](O)[C@@H](C)O4)C(N=2)=Cc2[nH]c(c(C)c2)C=3)O[C@H](C)[C@H](O)C1)C,training,1.0,CC(=O)O[C@@H]1C[C@@H](O)[C@@H](C)O[C@H]1[C@@]1(C)C(=O)c2cc3cc(C)c(cc4nc(cc5[nH]c(cc1n2)cc5C)C(=O)[C@]4(C)[C@@H]1O[C@H](C)[C@H](O)C[C@H]1OC(C)=O)[nH]3,training,,,
1145,O(CCCN1CCN(c2c(C)cccc2)CC1)c1ncccc1,training,1.0,Cc1ccccc1N1CCN(CCCOc2ccccn2)CC1,training,,,
1146,Clc1cc(N2CCN(CCCN3C(=O)N4C(=N3)C=CC=C4)CC2)ccc1,training,1.0,O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,training,,,
1147,Fc1ccc(C(NC2CCN(C3=NC(=NCC=C)NC(=NCC=C)N3)CC2)c2ccc(F)cc2)cc1,training,1.0,C=CCN=c1nc(N2CCC(NC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1148,Fc1ccc(C(N(CC)C2CCN(C3=NC(=NCC=C)NC(=NCC=C)N3)CC2)c2ccc(F)cc2)cc1,training,1.0,C=CCN=c1nc(N2CCC(N(CC)C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1149,Fc1ccc(C(N(CC=C)C2CCN(C3=NC(=NCC=C)NC(=NCC=C)N3)CC2)c2ccc(F)cc2)cc1,training,1.0,C=CCN=c1nc(N2CCC(N(CC=C)C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1150,Fc1ccc(C(NC2CCN(C3=NC(=NCC=C)NC(=NCCC)N3)CC2)c2ccc(F)cc2)cc1,training,1.0,C=CCN=c1nc(N2CCC(NC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)[nH]c(=NCCC)[nH]1,training,,,
1151,O(C)c1cc(OC)cc([C@H](CNC2CCN(C3=NC(=NCC=C)NC(=NCC=C)N3)CC2)c2c(C)cccc2)c1,training,1.0,C=CCN=c1nc(N2CCC(NC[C@@H](c3cc(OC)cc(OC)c3)c3ccccc3C)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1152,Fc1ccc([C@@H](CNC2CCN(C3=NC(=NCC=C)NC(=NCC=C)N3)CC2)C2CCCCC2)cc1,training,1.0,C=CCN=c1nc(N2CCC(NC[C@H](c3ccc(F)cc3)C3CCCCC3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1153,N(CC=C)=C1N=C(N2CCC(NCC3c4c(Oc5c3cccc5)cccc4)CC2)NC(=NCC=C)N1,training,1.0,C=CCN=c1nc(N2CCC(NCC3c4ccccc4Oc4ccccc43)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1154,N(CC=C)=C1N=C(N2CCC(NC[C@H]3c4c(OCc5c3cccc5)cccc4)CC2)NC(=NCC=C)N1,training,1.0,C=CCN=c1nc(N2CCC(NC[C@@H]3c4ccccc4COc4ccccc43)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1155,Clc1cc2S(=O)(=O)N(C)c3c([C@@H](CNC4CCN(C5=NC(=NCC=C)NC(=NCC=C)N5)CC4)c2cc1)cccc3,training,1.0,C=CCN=c1nc(N2CCC(NC[C@@H]3c4ccccc4N(C)S(=O)(=O)c4cc(Cl)ccc43)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1156,ClC1=NC(=NCC=C)NC(N2CCC(NCC3c4c(cccc4)CCc4c3cccc4)CC2)=N1,training,1.0,C=CCN=c1nc(Cl)nc(N2CCC(NCC3c4ccccc4CCc4ccccc43)CC2)[nH]1,training,,,
1157,O(C)c1cc2c([C@@H](CNC3CCN(C4=NC(=NCC=C)NC(=NCC=C)N4)CC3)c3c(cccc3)CC2)cc1,training,1.0,C=CCN=c1nc(N2CCC(NC[C@H]3c4ccccc4CCc4cc(OC)ccc43)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1158,Fc1ccc(C(N2CCN(NC3=NC(=NCC=C)NC(=NCC=C)N3)CC2)c2ccc(F)cc2)cc1,training,1.0,C=CCN=c1nc(NN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1159,OC(=NN1CCN(C2=NC(=NCC=C)NC(=NCC=C)N2)CC1)C1c2c(cccc2)CCc2c1cccc2,training,1.0,C=CCN=c1nc(N2CCN(N=C(O)C3c4ccccc4CCc4ccccc43)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1160,FC(F)(F)c1cc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)ccc1,training,1.0,O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,training,,,
1161,O=C(OC[C@@](N(C)C)(CC)c1ccccc1)c1cc(OC)c(OC)c(OC)c1,training,1.0,CC[C@](COC(=O)c1cc(OC)c(OC)c(OC)c1)(c1ccccc1)N(C)C,training,,,
1162,N(C[C@@H](CN1c2c(cccc2)CCc2c1cccc2)C)(C)C,training,1.0,C[C@@H](CN(C)C)CN1c2ccccc2CCc2ccccc21,training,,,
1163,Clc1ccc(C[C@](O)(c2ccc(OCCN(CC)CC)cc2)c2ccc(C)cc2)cc1,training,1.0,CCN(CC)CCOc1ccc([C@@](O)(Cc2ccc(Cl)cc2)c2ccc(C)cc2)cc1,training,,,
1164,O(CCN(CC)CC)c1ccc(C2=C(c3ccccc3)CCc3c2ccc(OC)c3)cc1,training,1.0,CCN(CC)CCOc1ccc(C2=C(c3ccccc3)CCc3cc(OC)ccc32)cc1,training,,,
1165,O(CCN(CC)CC)[C@@H]1CC=2[C@@](C)([C@H]3[C@H]([C@H]4[C@@](C)(C(=O)CC4)CC3)CC=2)CC1,training,1.0,CCN(CC)CCO[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CCC(=O)[C@@]4(C)CC[C@H]32)C1,training,,,
1166,Clc1ccc(C(c2ccccc2)=C2CCN(CC(O)=N)CC2)cc1,training,1.0,N=C(O)CN1CCC(=C(c2ccccc2)c2ccc(Cl)cc2)CC1,training,,,
1167,O(CC(O)=N)CCN1CCC(=C(c2ccc(OC)cc2)c2ccccc2)CC1,training,1.0,COc1ccc(C(=C2CCN(CCOCC(=N)O)CC2)c2ccccc2)cc1,training,,,
1168,Clc1ccc([C@H](N2CCN(CCOCC(O)=N)CC2)c2ccccc2)cc1,training,1.0,N=C(O)COCCN1CCN([C@H](c2ccccc2)c2ccc(Cl)cc2)CC1,training,,,
1169,O(C)c1c(OC)ccc([C@](C#N)(C(C)C)CCCN(CCc2cc(OC)c(OC)cc2)C)c1,training,1.0,COc1ccc(CCN(C)CCC[C@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,training,,,
1170,O(C)c1c(OC)ccc([C@@](C#N)(CCCNC2c3c(cccc3)CCc3c2cccc3)c2ccccc2)c1,training,1.0,COc1ccc([C@@](C#N)(CCCNC2c3ccccc3CCc3ccccc32)c2ccccc2)cc1OC,training,,,
1171,O(C)c1c(OC)ccc([C@@](C#N)(C(C)C)CC#CCNCC(c2ccccc2)c2ccccc2)c1,training,1.0,COc1ccc([C@](C#N)(CC#CCNCC(c2ccccc2)c2ccccc2)C(C)C)cc1OC,training,,,
1172,O(C)c1c(OC)ccc([C@@](C#N)(C(C)C)CC#CCNC2CCN(C3=NC(=NCC=C)NC(=NCC=C)N3)CC2)c1,training,1.0,C=CCN=c1nc(N2CCC(NCC#CC[C@@](C#N)(c3ccc(OC)c(OC)c3)C(C)C)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1173,O(C)c1c(OC)ccc([C@@](C#N)(C(C)C)CCCNC2c3c(cccc3)CCc3c2cccc3)c1,training,1.0,COc1ccc([C@](C#N)(CCCNC2c3ccccc3CCc3ccccc32)C(C)C)cc1OC,training,,,
1174,O(C)c1c(OC)ccc([C@](C#N)(C(C)C)CCCNC2c3c(-c4c2cccc4)cccc3)c1,training,1.0,COc1ccc([C@@](C#N)(CCCNC2c3ccccc3-c3ccccc32)C(C)C)cc1OC,training,,,
1175,O(C)c1c(OC)ccc([C@@H](N(C)C)CCCc2ccccc2)c1,training,1.0,COc1ccc([C@H](CCCc2ccccc2)N(C)C)cc1OC,training,,,
1176,O=C(O[C@H]1[C@](O)(C(=O)OC)[C@@H]2N(C)c3c(cc(c(OC)c3)[C@@]3(C(=O)OC)c4[nH]c5c(c4CCN4C[C@@](O)(CC)C[C@H](C3)C4)cccc5)[C@@]32[C@H]2[C@@]1(CC)C=CCN2CC3)C,training,1.0,CC[C@@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@H]65)C2)C1,training,,,
1177,O=C(O[C@H]1[C@](O)(C(=O)OC)[C@H]2N(C)c3c(ccc(OC)c3)[C@@]32[C@H]2[C@@]1(CC)C=CCN2CC3)C,training,1.0,CC[C@]12C=CCN3CC[C@@]4(c5ccc(OC)cc5N(C)[C@@H]4[C@@](O)(C(=O)OC)[C@@H]1OC(C)=O)[C@H]32,training,,,
1178,O=C(Nc1ccc(CCN2Cc3c(cc(OC)c(OC)c3)CC2)cc1)c1cc(/C=C\2/C(=O)N(C)/C(=C\c3ccccc3)/C(O)=N/2)ccc1,training,1.0,COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cccc(/C=c4\nc(O)/c(=C/c5ccccc5)n(C)c4=O)c3)cc1)CC2,training,,,
1179,O=C(Nc1ccc(CCN2Cc3c(cc(OC)c(OC)c3)CC2)cc1)c1c(N=C(O)c2cnc3c(c2)cccc3)cc(OC)c(OC)c1,training,1.0,COc1cc2c(cc1OC)CN(CCc1ccc(NC(=O)c3cc(OC)c(OC)cc3N=C(O)c3cnc4ccccc4c3)cc1)CC2,training,,,
1180,O([C@H]([C@H](O)CN1CCN(C[C@@H](OC)c2ccccc2)CC1)c1ccccc1)C,training,1.0,CO[C@H](CN1CCN(C[C@@H](O)[C@@H](OC)c2ccccc2)CC1)c1ccccc1,training,,,
1181,O=C(O[C@@H]1[C@]2(C)C(=O)[C@H](OC(=O)C)C=3C(C)(C)[C@](O)([C@@H](OC(=O)c4ccccc4)[C@H]2[C@]2(OC(=O)C)[C@H](OC2)C1)C[C@H](OC(=O)C)C=3C)/C=C/c1ccc(C(=O)c2ccccc2)cc1,training,1.0,CC(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@](C)(C(=O)[C@H](OC(C)=O)C(=C1C)C2(C)C)[C@@H](OC(=O)/C=C/c1ccc(C(=O)c2ccccc2)cc1)C[C@H]1OC[C@]31OC(C)=O,training,,,
1182,O=C1N(CCCN2CCN(c3ccccc3)CC2)C(O)=NC1(c1ccccc1)c1ccccc1,training,1.0,O=C1N(CCCN2CCN(c3ccccc3)CC2)C(O)=NC1(c1ccccc1)c1ccccc1,training,,,
1183,O=C1N(CCCN2CCN(c3ccccc3)CC2)[C@H](C)NC1(c1ccccc1)c1ccccc1,training,1.0,C[C@@H]1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCN1CCN(c2ccccc2)CC1,training,,,
1184,O=C1N(CCCN2CCN(c3ncccc3)CC2)N(c2ccccc2)C(c2ccccc2)=C1,training,1.0,O=c1cc(-c2ccccc2)n(-c2ccccc2)n1CCCN1CCN(c2ccccn2)CC1,training,,,
1185,O=C(C)N1[C@@H]2[C@@](C(C=C)(C)C)(c3c1cccc3)C[C@H]1N2C(=O)CN2C(=O)c3c(N=C12)cccc3,training,1.0,C=CC(C)(C)[C@]12C[C@@H]3c4nc5ccccc5c(=O)n4CC(=O)N3[C@@H]1N(C(C)=O)c1ccccc12,training,,,
1186,O=C(C)N1[C@@H]2[C@@](C(C=C)(C)C)(c3c1cccc3)C[C@H]1N2C(=O)[C@H](C)N2C(=O)c3c(N=C12)cccc3,training,1.0,C=CC(C)(C)[C@]12C[C@@H]3c4nc5ccccc5c(=O)n4[C@@H](C)C(=O)N3[C@@H]1N(C(C)=O)c1ccccc12,training,,,
1187,Oc1n(CCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)c2c(n1)cccc2,training,1.0,Oc1nc2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,training,,,
1188,O=C1c2c(NCCCNCCO)cccc2C(=O)c2c(NCCCNCCO)cccc12,training,1.0,O=C1c2cccc(NCCCNCCO)c2C(=O)c2cccc(NCCCNCCO)c21,training,,,
1189,O=C(N[C@H](C(O)=N[C@H]([C@H](O)CN1[C@H](C(O)=NC(C)(C)C)C[C@@H]2[C@H](C1)CCCC2)Cc1ccccc1)CC(O)=N)c1nc2c(cc1)cccc2,training,1.0,CC(C)(C)N=C(O)[C@@H]1C[C@H]2CCCC[C@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)N=C(O)[C@H](CC(=N)O)NC(=O)c1ccc2ccccc2n1,training,,,
1190,O[C@@H](CCCN1CCC(C(O)(c2ccccc2)c2ccccc2)CC1)c1ccc(C(C)(C)C)cc1,training,1.0,CC(C)(C)c1ccc([C@@H](O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,training,,,
1191,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,training,1.0,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,training,,,
1192,O[C@@H](CN(CCO)c1nc(N2CCCCC2)c2nc(N(C[C@@H](O)C)CCO)nc(N3CCCCC3)c2n1)C,training,1.0,C[C@H](O)CN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)C[C@@H](C)O)nc(N3CCCCC3)c2n1,training,,,
1193,O=C(N1[C@@H](C)[C@H](O)[C@@H](N2CCN(Cc3ccccc3)CC2)c2c1cccc2)c1ccc(C)cc1,training,1.0,Cc1ccc(C(=O)N2c3ccccc3[C@H](N3CCN(Cc4ccccc4)CC3)[C@@H](O)[C@@H]2C)cc1,training,,,
1194,O=C(N1[C@@H](C)[C@H](O)[C@@H](N[C@@H](CCCN(CC)CC)C)c2c1cccc2)c1ccc(C)cc1,training,1.0,CCN(CC)CCC[C@@H](C)N[C@H]1c2ccccc2N(C(=O)c2ccc(C)cc2)[C@@H](C)[C@@H]1O,training,,,
1195,O=C(N1[C@@H](C)[C@H](O)[C@@H](NCc2ccccc2)c2c1cccc2)c1ccc(C)cc1,training,1.0,Cc1ccc(C(=O)N2c3ccccc3[C@H](NCc3ccccc3)[C@@H](O)[C@@H]2C)cc1,training,,,
1196,O=C1[C@@]2(C)[C@H]([C@@H]3[C@@H]([C@]4(C)[C@H](C[C@H](O)CC4)CC3)CC2)CC1,training,1.0,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@H]1[C@@H]2CC[C@@]2(C)C(=O)CC[C@@H]12,training,,,
1197,OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1,training,1.0,OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1,training,,,
1198,OCCN(CCO)c1nc(N2CCCCC2)c2nc(N3CCCCC3)nc(N3CCCCC3)c2n1,training,1.0,OCCN(CCO)c1nc(N2CCCCC2)c2nc(N3CCCCC3)nc(N3CCCCC3)c2n1,training,,,
1199,OCCN(CCO)c1nc(N2CCCCC2)c2nc(N3CCN(C)CC3)nc(N3CCCCC3)c2n1,training,1.0,CN1CCN(c2nc(N3CCCCC3)c3nc(N(CCO)CCO)nc(N4CCCCC4)c3n2)CC1,training,,,
1200,OCCN(CCO)c1nc(N2CCCCC2)c2ncnc(N3CCCCC3)c2n1,training,1.0,OCCN(CCO)c1nc(N2CCCCC2)c2ncnc(N3CCCCC3)c2n1,training,,,
1201,OCCN(CCO)c1nc(N2c3c(cccc3)CCC2)c2nc(N(CCO)CCO)nc(N3c4c(cccc4)CCC3)c2n1,training,1.0,OCCN(CCO)c1nc(N2CCCc3ccccc32)c2nc(N(CCO)CCO)nc(N3CCCc4ccccc43)c2n1,training,,,
1202,OCCN(CCO)c1nc(N2CCCCC2)nc2c(N(CCO)CCO)nc(N3CCCCC3)nc12,training,1.0,OCCN(CCO)c1nc(N2CCCCC2)nc2c(N(CCO)CCO)nc(N3CCCCC3)nc12,training,,,
1203,OCCN(CCO)c1nc(N2CCCCC2)nc2nc(N3CCCCC3)c(-c3ccccc3)nc12,training,1.0,OCCN(CCO)c1nc(N2CCCCC2)nc2nc(N3CCCCC3)c(-c3ccccc3)nc12,training,,,
1204,O[C@](CCN1CCCC1)(c1ccccc1)C1CCCCC1,training,1.0,O[C@](CCN1CCCC1)(c1ccccc1)C1CCCCC1,training,,,
1205,Oc1c(CN2CCCCC2)cc(C(C)(C)c2ccccc2)cc1CN1CCCCC1,training,1.0,CC(C)(c1ccccc1)c1cc(CN2CCCCC2)c(O)c(CN2CCCCC2)c1,training,,,
1206,O=C1N2[C@@H](N(Cc3ccccc3)[C@H](C)C2=Nc2c1cccc2)c1cc(O)c(O)cc1,training,1.0,C[C@@H]1c2nc3ccccc3c(=O)n2[C@H](c2ccc(O)c(O)c2)N1Cc1ccccc1,training,,,
1207,Oc1cc2c(cc1)C[C@@H](N1CCN(c3c(C)cccc3)CC1)CC2,training,1.0,Cc1ccccc1N1CCN([C@H]2CCc3cc(O)ccc3C2)CC1,training,,,
1208,Oc1cc2[C@@]3(C)[C@H](C)[C@H](N(CC=C(C)C)CC3)Cc2cc1,training,1.0,CC(C)=CCN1CC[C@@]2(C)c3cc(O)ccc3C[C@@H]1[C@H]2C,training,,,
1209,Oc1ccc(/C(=C(\CC)/c2ccc(O)cc2)/CC)cc1,training,1.0,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,training,,,
1210,P(=O)(OCC)(N(C)C)C=1[C@H](c2cc([N+](=O)[O-])ccc2)C(C(=O)OCCN(Cc2ccccc2)C)=C(C)NC=1C,training,1.0,CCOP(=O)(C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@H]1c1cccc([N+](=O)[O-])c1)N(C)C,training,,,
1211,O=[N+]([O-])c1cc([C@@H]2C(C(=O)OCCN(Cc3ccccc3)c3ccccc3)=C(C)NC(C)=C2P2(=O)OCC(C)(C)CO2)ccc1,training,1.0,CC1=C(C(=O)OCCN(Cc2ccccc2)c2ccccc2)[C@@H](c2cccc([N+](=O)[O-])c2)C(P2(=O)OCC(C)(C)CO2)=C(C)N1,training,,,
1212,O=[N+]([O-])c1c(CC)c([C@H]2[C@H](C(=O)O)[C@](N(Cc3ccccc3)c3ccccc3)(C)N(CCN3CCOCC3)C(C)=C2P2(=O)OCC(C)(C)CO2)ccc1,training,1.0,CCc1c([C@@H]2C(P3(=O)OCC(C)(C)CO3)=C(C)N(CCN3CCOCC3)[C@](C)(N(Cc3ccccc3)c3ccccc3)[C@H]2C(=O)O)cccc1[N+](=O)[O-],training,,,
1213,S(=O)(=O)(N(C)c1cc(CN[C@@H]2[C@H](c3ccccc3)NCCC2)c(OC)cc1)C,training,1.0,COc1ccc(N(C)S(C)(=O)=O)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,training,,,
1214,S(=O)(=O)(N(C[C@@H](O)[C@@H](N=C(O[C@@H]1COCC1)O)Cc1ccccc1)CC(C)C)c1ccc(N)cc1,training,1.0,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)N=C(O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,training,,,
1215,S(=O)(=O)(Nc1cc2c([nH]c(C(=O)N3CCN(c4nccc(NC(C)C)c4)CC3)c2)cc1)C,training,1.0,CC(C)Nc1ccnc(N2CCN(C(=O)c3cc4cc(NS(C)(=O)=O)ccc4[nH]3)CC2)c1,training,,,
1216,S(=O)(=O)(/C=C/[C@@H](N=C(O)[C@@H](N=C(O)N1CCOCC1)Cc1ccccc1)CCc1ccccc1)c1ccccc1,training,1.0,O=S(=O)(/C=C/[C@H](CCc1ccccc1)N=C(O)[C@H](Cc1ccccc1)N=C(O)N1CCOCC1)c1ccccc1,training,,,
1217,S=C(Sc1oc2c(n1)cccc2)N(C)c1c2c(ccc1)cccc2,training,1.0,CN(C(=S)Sc1nc2ccccc2o1)c1cccc2ccccc12,training,,,
1218,S([C@@H](CCCCCCN1Cc2c(cc(OC)c(OC)c2)CC1)c1cc(OCCc2[nH]cnc2)c(OC)cc1)c1ccc(C)cc1,training,1.0,COc1cc2c(cc1OC)CN(CCCCCC[C@H](Sc1ccc(C)cc1)c1ccc(OC)c(OCCc3cnc[nH]3)c1)CC2,training,,,
1219,S([C@H](CCCCCN1Cc2c(cc(OC)c(OC)c2)CC1)c1cc(OC)c(OC)cc1)C1CCCCC1,training,1.0,COc1ccc([C@@H](CCCCCN2CCc3cc(OC)c(OC)cc3C2)SC2CCCCC2)cc1OC,training,,,
1220,S([C@H](CCCCCN1Cc2c(cc(OC)c(OC)c2)CC1)c1cc(OC)c(OC)cc1)CCCCC,training,1.0,CCCCCS[C@H](CCCCCN1CCc2cc(OC)c(OC)cc2C1)c1ccc(OC)c(OC)c1,training,,,
1221,S([C@@H](CCCCCN1Cc2c(cc(OC)c(OC)c2)CC1)c1cc(OC)c(OC)cc1)c1ccc(C)cc1,training,1.0,COc1ccc([C@H](CCCCCN2CCc3cc(OC)c(OC)cc3C2)Sc2ccc(C)cc2)cc1OC,training,,,
1222,S([C@@H](CCCCCN1Cc2c(cc(OC)c(OC)c2)CC1)c1cc2OCOc2cc1)c1ccc(C)cc1,training,1.0,COc1cc2c(cc1OC)CN(CCCCC[C@H](Sc1ccc(C)cc1)c1ccc3c(c1)OCO3)CC2,training,,,
1223,S(C(c1ccccc1)c1ccccc1)C1CCN(C2=NC(=NCC=C)NC(=NCC=C)N2)CC1,training,1.0,C=CCN=c1nc(N2CCC(SC(c3ccccc3)c3ccccc3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
